pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-1.809447 0.157453 0.000000
-1.458743 0.168182 0.000000
-1.294967 0.153980 0.000000
-2.850550 0.165967 0.000000
-1.387351 0.150435 0.000000
-1.132791 0.151630 0.000000
-1.099970 0.167147 0.000000
-0.961310 0.151118 0.000000
-0.649221 0.149325 0.179602
-0.462870 0.158816 0.273723
-0.241490 0.162515 0.488632
-0.045878 0.161233 0.572635
0.116049 0.160031 0.636742
0.262952 0.161294 0.708565
0.359109 0.162621 0.767269
0.434765 0.159297 0.818760
0.447699 0.152736 0.826505
0.455690 0.157296 0.829437
0.486379 0.136027 0.846084
0.442513 0.131688 0.825867
0.358437 0.136598 0.767013
0.240272 0.144791 0.687818
0.078565 0.184502 0.621396
-0.112675 0.241731 0.549946
-0.317748 0.315062 0.450386
-0.520463 0.414666 0.238778
0.085331 0.367154 0.625986
0.234272 0.294957 0.682719
0.356713 0.242458 0.766355
0.461165 0.210593 0.829978
0.524974 0.196187 0.862783
0.572657 0.197747 0.878864
0.588447 0.197148 0.882160
0.569147 0.190885 0.878579
0.474641 0.160165 0.839314
0.349851 0.172932 0.764919
0.330590 0.176126 0.744962
0.171303 0.172313 0.654387
0.046375 0.171503 0.607862
-0.124681 0.173278 0.546892
-0.308207 0.175470 0.453357
-0.486461 0.171279 0.258593
-0.663910 0.171193 0.000000
-0.838962 0.187660 0.000000
-1.017455 0.198412 0.000000
-1.260720 0.198026 0.000000
-1.080756 0.194665 0.000000
-1.763184 0.197376 0.000000
-1.696721 0.198397 0.000000
-1.248558 0.187670 0.000000
-1.204753 0.159619 0.000000
-1.144600 0.171192 0.000000
-1.281181 0.176026 0.000000
-1.517016 0.173688 0.000000
-1.370697 0.170750 0.000000
-1.562601 0.170579 0.000000
-1.070431 0.173099 0.000000
-0.995324 0.171044 0.000000
-0.724879 0.157146 0.000000
-0.466587 0.180748 0.272646
-0.238877 0.186265 0.490664
-0.046990 0.183920 0.572487
0.127557 0.184266 0.640418
0.266099 0.184034 0.710134
0.396263 0.185921 0.801106
0.418226 0.181566 0.811497
0.450780 0.151361 0.827314
0.483895 0.170263 0.844114
0.461040 0.171719 0.829964
0.400417 0.168037 0.802000
0.310068 0.167823 0.735896
0.190705 0.181685 0.658122
0.033877 0.215289 0.601038
-0.163454 0.270449 0.539541
-0.368742 0.344917 0.372420
-0.544357 0.426585 0.229193
-0.007320 0.382232 0.586239
0.144339 0.311825 0.644603
0.287587 0.259313 0.718200
0.414078 0.226687 0.808218
0.519874 0.213168 0.855591
0.558145 0.208637 0.877338
0.572065 0.204952 0.878810
0.559851 0.194965 0.878165
0.507552 0.155755 0.855015
0.415612 0.177618 0.809395
0.339141 0.184740 0.750623
0.195163 0.185059 0.658927
0.044380 0.183814 0.606527
-0.108946 0.184533 0.550273
-0.281937 0.184389 0.464694
-0.460818 0.176360 0.274365
-0.640489 0.154437 0.185470
-0.806372 0.198362 0.000000
-0.922393 0.215068 0.000000
-1.733101 0.211241 0.000000
-1.946152 0.215287 0.000000
-1.213510 0.216710 0.000000
-1.603666 0.214467 0.000000
-1.379364 0.198346 0.000000
-1.822863 0.170419 0.000000
-1.261713 0.176281 0.000000
-1.374576 0.184744 0.000000
-1.719062 0.181383 0.000000
-1.406621 0.182911 0.000000
-1.640788 0.183288 0.000000
-1.161181 0.182023 0.000000
-0.907402 0.172968 0.000000
-0.709521 0.152378 0.000000
-0.468988 0.186841 0.271983
-0.238160 0.196556 0.491222
-0.039699 0.199795 0.576677
0.125895 0.199512 0.640096
0.280197 0.200003 0.717548
0.402478 0.196697 0.803210
0.513703 0.183688 0.855233
0.471238 0.152889 0.839077
0.492950 0.173138 0.847684
0.461197 0.178077 0.829982
0.399764 0.178168 0.802000
0.305220 0.181596 0.731173
0.182032 0.195280 0.656569
0.012787 0.228488 0.595001
-0.183784 0.281858 0.530404
-0.397831 0.355400 0.305354
-0.605374 0.449396 0.202920
-0.105573 0.388419 0.550343
0.049578 0.320057 0.609098
0.199327 0.268969 0.659145
0.333556 0.236099 0.746591
0.465936 0.219354 0.831626
0.535625 0.214288 0.871309
0.551058 0.208242 0.875509
0.537454 0.194017 0.872431
0.503599 0.154347 0.851667
0.429426 0.174635 0.816580
0.297327 0.185420 0.722096
0.227791 0.185392 0.676640
0.085681 0.185588 0.626288
-0.059969 0.184763 0.571613
-0.221393 0.181947 0.508943
-0.401166 0.174295 0.302092
-0.574267 0.170518 0.212712
-0.738556 0.198043 0.000000
-0.834463 0.216904 0.000000
-1.468858 0.218867 0.000000
-1.180373 0.220293 0.000000
-1.627776 0.218867 0.000000
-1.155267 0.216442 0.000000
-1.303540 0.195738 0.000000
-1.661202 0.152921 0.000000
-1.722768 0.173766 0.000000
-2.147267 0.183852 0.000000
-2.069969 0.184641 0.000000
-1.513918 0.183548 0.000000
-1.244219 0.183905 0.000000
-1.100222 0.182177 0.000000
-0.867799 0.169648 0.000000
-0.662374 0.159251 0.000000
-0.452350 0.181953 0.277007
-0.192507 0.199089 0.527818
0.005679 0.203151 0.591892
0.182967 0.204407 0.656766
0.320668 0.203427 0.743451
0.437521 0.199230 0.821712
0.458090 0.182587 0.829646
0.494563 0.150419 0.847920
0.492536 0.170274 0.847569
0.463390 0.179834 0.830229
0.396054 0.181995 0.800933
0.295784 0.185103 0.720955
0.162900 0.201026 0.653986
-0.010229 0.233491 0.584975
-0.219902 0.287353 0.510987
-0.439878 0.362689 0.286076
-0.656197 0.449807 0.070831
-0.212284 0.391609 0.514741
-0.053016 0.321899 0.571849
0.107015 0.271712 0.632675
0.255447 0.238333 0.699956
0.392401 0.221884 0.798208
0.497193 0.215886 0.847983
0.519645 0.208361 0.855573
0.520818 0.193503 0.857087
0.500910 0.152787 0.849381
0.450194 0.172570 0.827153
0.325813 0.184539 0.744632
0.273428 0.186151 0.714857
-999.000000 -999.000000 0.676400
-0.001560 0.185492 0.590596
-0.139696 0.182332 0.543918
-0.323489 0.171065 0.440178
-0.473510 0.170392 0.270696
-0.636027 0.195765 0.186087
-0.736685 0.216520 0.000000
-0.914505 0.220602 0.000000
-999.000000 -999.000000 0.000000
-2.006890 0.220602 0.000000
-1.105661 0.216520 0.000000
-1.428629 0.195760 0.000000
-1.228301 0.152156 0.000000
-2.894688 0.171206 0.000000
-1.992072 0.182919 0.000000
-3.078144 0.184175 0.000000
-999.000000 -999.000000 0.000000
-1.152232 0.183528 0.000000
-1.044987 0.182452 0.000000
-0.795067 0.169831 0.000000
-0.576851 0.148479 0.211476
-0.353458 0.182425 0.400862
-0.121066 0.198122 0.547253
0.075490 0.204183 0.619787
-999.000000 -999.000000 0.765300
0.381684 0.204346 0.789691
0.475758 0.200165 0.839428
0.500698 0.183175 0.849285
0.525898 0.149276 0.863364
0.510711 0.170310 0.855131
0.461443 0.179045 0.830010
0.384260 0.182224 0.791982
0.286070 0.895202 0.718200
0.128484 0.201204 0.640598
-0.057463 0.235248 0.571709
-0.274076 0.289647 0.469079
-0.493411 0.362805 0.251116
-0.710724 0.449854 0.000000
-0.324099 0.388652 0.438899
-0.165960 0.320362 0.538900
0.007093 0.269311 0.592122
0.168994 0.236838 0.654264
0.316101 0.220492 0.738505
0.442516 0.214957 0.825869
0.482803 0.208892 0.842906
0.500950 0.193164 0.849399
0.499352 0.154008 0.848671
0.465874 0.172950 0.831583
0.405825 0.182722 0.804899
0.325335 0.185740 0.744582
0.212549 0.185962 0.660720
0.082212 0.185169 0.623710
-0.045840 0.181623 0.572640
-0.207429 0.173984 0.516470
-0.388260 0.152956 0.325830
-0.499623 0.198941 0.248850
-0.653411 0.211536 0.146352
-0.749470 0.220324 0.000000
-0.900028 0.220843 0.000000
-1.003740 0.220324 0.000000
-2.614766 0.216808 0.000000
-1.269805 0.197543 0.000000
-1.890756 0.170797 0.000000
-1.462182 0.171574 0.000000
-1.325892 0.184184 0.000000
-1.264035 0.185014 0.000000
-1.164746 0.184003 0.000000
-1.039525 0.184379 0.000000
-0.874352 0.181755 0.000000
-0.682630 0.169805 0.000000
-0.479514 0.150610 0.268518
-0.257078 0.182028 0.479645
-0.010970 0.198565 0.584894
0.170600 0.203256 0.654350
0.329784 0.204566 0.744939
0.452881 0.203549 0.828865
0.534136 0.200022 0.870396
0.540362 0.182755 0.873258
0.553063 0.151217 0.875856
0.527534 0.171971 0.864393
0.459813 0.179769 0.829830
0.364754 0.181900 0.768975
0.236868 0.184870 0.684876
0.078773 0.200807 0.621505
-0.119766 0.233515 0.547687
-0.345233 0.287874 0.403126
-0.557384 0.362826 0.221076
-0.776815 0.450170 0.000000
-0.442129 0.382811 0.281112
-0.283573 0.312694 0.464627
-0.111147 0.260580 0.550080
0.071895 0.228330 0.617718
0.259106 0.213552 0.706781
0.383465 0.208547 0.791426
0.441393 0.205629 0.825084
0.476443 0.195012 0.839498
0.493968 0.155740 0.847906
0.477511 0.175690 0.839623
0.428288 0.184316 0.815686
0.388389 0.185349 0.797053
0.297741 0.183949 0.722402
0.183789 0.184594 0.656843
0.074499 0.184382 0.619264
-0.060859 0.176531 0.571578
-0.282624 0.170910 0.464666
-0.431486 0.199173 0.288836
-0.521331 0.215952 0.238757
-0.713551 0.217866 0.000000
-0.796109 0.216410 0.000000
-0.836610 0.211201 0.000000
-0.960005 0.215171 0.000000
-1.066237 0.198848 0.000000
-1.152590 0.154628 0.000000
-1.109698 0.176387 0.000000
-1.130448 0.184712 0.000000
-1.107193 0.184422 0.000000
-1.007202 0.183311 0.000000
-0.885148 0.183447 0.000000
-0.728120 0.182481 0.000000
-0.608117 0.173595 0.201475
-0.324934 0.160575 0.437606
-0.091409 0.186510 0.555571
0.118006 0.196978 0.637495
0.284922 0.200179 0.718200
0.433476 0.200431 0.818540
0.537020 0.201501 0.872165
0.615095 0.198810 0.907372
0.590307 0.185074 0.886066
0.582110 0.153073 0.880242
0.538839 0.174537 0.872877
0.448808 0.179816 0.826793
0.335542 0.178339 0.748393
0.187281 0.181214 0.657071
0.013455 0.195250 0.595597
-0.199215 0.228983 0.526165
-0.426012 0.282312 0.290734
-0.650171 0.356160 0.178555
-0.852575 0.449600 0.000000
-0.572044 0.368344 0.214036
-0.407781 0.296018 0.301712
-0.219376 0.242905 0.511209
-0.010303 0.209789 0.584967
0.195474 0.196696 0.658960
0.313757 0.193916 0.738052
0.393207 0.195153 0.798572
0.451906 0.191914 0.828146
0.491867 0.153460 0.847384
0.449653 0.172883 0.827013
0.500803 0.174998 0.849332
0.447792 0.172381 0.826529
0.380178 0.172189 0.787023
0.291904 0.172095 0.719877
0.189762 0.176195 0.657799
0.076517 0.172322 0.620324
-0.059539 0.159793 0.571630
-0.203109 0.188414 0.523707
-0.293138 0.199388 0.463405
-0.420619 0.198468 0.292340
-0.550862 0.195803 0.226607
-0.641604 0.196214 0.185333
-0.709944 0.199022 0.000000
-0.804187 0.187623 0.000000
-0.840969 0.171317 0.000000
-0.903134 0.171601 0.000000
-0.885535 0.176215 0.000000
-0.849421 0.173460 0.000000
-0.771783 0.171296 0.000000
-0.659274 0.171004 0.000000
-0.548229 0.173304 0.228941
-0.424222 0.170595 0.291193
-0.147968 0.150501 0.541631
0.065711 0.182174 0.614281
0.280380 0.182335 0.717600
0.433935 0.184494 0.818619
0.548175 0.184971 0.874927
0.638328 0.184748 0.922271
0.702654 0.187126 0.965908
0.697433 0.184382 0.961141
0.598183 0.157900 0.899991
0.530962 0.170593 0.867381
0.422246 0.172890 0.814313
0.286654 0.170000 0.718200
0.128585 0.170893 0.640618
-0.060838 0.183621 0.571579
-0.287033 0.215892 0.464485
-0.511247 0.270820 0.246377
-0.728372 0.345374 0.000000
-0.970420 0.438978 0.000000
-0.690220 0.357594 0.000000
-0.508078 0.283893 0.248100
-0.305215 0.228706 0.453946
-0.081326 0.195190 0.560588
0.213256 0.179832 0.660910
0.323339 0.177212 0.744395
0.325859 0.191760 0.744637
0.408127 0.188803 0.805625
0.478172 0.151649 0.839878
0.490873 0.153120 0.847108
0.508193 0.172024 0.855038
0.535840 0.153137 0.871441
0.474559 0.170293 0.839306
0.410287 0.171952 0.806134
0.348700 0.150818 0.762334
0.218148 0.172475 0.665236
0.103754 0.160873 0.631998
-0.018476 0.172339 0.584149
-0.108913 0.160416 0.550276
-0.245675 0.171579 0.487275
-0.359475 0.157991 0.393247
-0.435882 0.159150 0.287153
-0.514507 0.171276 0.243398
-0.600863 0.163712 0.204669
-0.635774 0.151136 0.186253
-0.649524 0.159008 0.179268
-0.685947 0.172171 0.000000
-0.641553 0.152476 0.185339
-0.546613 0.171549 0.229046
-0.441548 0.172103 0.282393
-0.339062 0.153806 0.428749
-0.169623 0.168583 0.537439
0.090999 0.133400 0.629047
0.260632 0.159913 0.707564
0.434087 0.163219 0.818645
0.557419 0.162652 0.876986
0.659909 0.161672 0.936013
0.725478 0.163145 0.993984
0.733851 0.164039 0.997641
0.715569 0.160763 0.985332
0.613540 0.148878 0.907080
0.527704 0.158915 0.864499
0.397986 0.156685 0.802000
0.219456 0.149915 0.667374
0.039189 0.128447 0.603039
-0.204731 0.144694 0.520997
-0.434556 0.179998 0.287603
-0.611260 0.238166 0.199630
-0.859721 0.315628 0.000000
-1.105904 0.410962 0.000000
-0.776622 0.399977 0.000000
-0.593929 0.331373 0.207554
-0.381069 0.280039 0.350541
-0.130236 0.247988 0.545912
0.026639 0.233005 0.600195
0.166335 0.230446 0.654122
0.284766 0.227267 0.718200
0.395456 0.216206 0.800437
0.559221 0.168586 0.877860
0.592746 0.196256 0.894449
0.588446 0.198519 0.882159
0.582941 0.196449 0.880493
0.583738 0.197246 0.880734
0.524624 0.198435 0.862563
0.471155 0.200286 0.839072
0.354795 0.189268 0.765763
0.253359 0.164483 0.695791
0.150338 0.178002 0.650165
0.043253 0.184055 0.605773
-0.059399 0.181752 0.571636
-0.150521 0.179073 0.541527
-0.247535 0.181027 0.486657
-0.315033 0.183572 0.451153
-0.380751 0.178455 0.351752
-0.429430 0.173302 0.289662
-0.435068 0.194116 0.287397
-0.457071 0.200156 0.275538
-0.429143 0.198248 0.289777
-0.310847 0.199790 0.452463
-0.229924 0.198992 0.500688
-0.087243 0.204867 0.556788
0.067462 0.198838 0.615226
0.259351 0.170757 0.706906
0.456556 0.235011 0.829490
0.595694 0.245764 0.897169
0.665225 0.236918 0.936951
0.749935 0.239613 1.000777
0.768530 0.236351 1.021535
0.741674 0.235421 1.000001
0.734017 0.234152 0.997670
0.633519 0.155044 0.918309
0.438212 0.173626 0.822713
0.241017 0.174985 0.688303
0.122666 0.171025 0.639503
-0.072975 0.169577 0.564658
-0.292503 0.183301 0.463562
-0.539344 0.215790 0.233988
-0.760572 0.270908 0.000000
-0.962744 0.345192 0.000000
-1.845267 0.426788 0.000000
-0.905141 0.418274 0.000000
-0.671445 0.352630 0.000000
-0.450860 0.303512 0.277207
-0.210651 0.271609 0.515310
-0.038534 0.257488 0.577114
0.118596 0.248758 0.637727
0.220269 0.241525 0.669172
0.372256 0.226759 0.776309
0.520928 0.195053 0.857287
0.594923 0.199476 0.896487
0.654295 0.215553 0.933872
0.693628 0.217984 0.951066
0.686563 0.216273 0.946851
0.663737 0.218034 0.936755
0.617075 0.217021 0.908156
0.510568 0.200698 0.855126
0.411603 0.172453 0.806444
0.296039 0.184341 0.721143
0.206233 0.194770 0.659507
0.102398 0.194486 0.631760
0.031095 0.192982 0.600800
-0.056319 0.194264 0.571745
-0.117236 0.194498 0.548875
-0.166128 0.183641 0.538857
-0.189428 0.160231 0.529073
-0.203564 0.201952 0.522954
-0.206125 0.217307 0.518658
-0.164091 0.221386 0.539378
-0.090482 0.221355 0.556700
0.002948 0.221294 0.591429
0.122636 0.218416 0.639497
0.278657 0.197153 0.717104
0.427513 0.176268 0.815078
0.595926 0.242076 0.897375
0.718558 0.267527 0.987504
0.781515 0.273989 1.041466
0.811609 0.273725 1.053867
0.806417 0.273357 1.052411
0.786024 0.268997 1.042100
0.706887 0.237179 0.967250
0.569702 0.157281 0.878598
0.423119 0.177468 0.814330
0.229164 0.181383 0.677778
0.031382 0.180211 0.600800
-0.181900 0.183154 0.530727
-0.414243 0.195513 0.297386
-0.634969 0.228745 0.186780
-0.844480 0.282088 0.000000
-1.054431 0.355842 0.000000
-1.418338 0.443775 0.000000
-0.992526 0.428265 0.000000
-0.757664 0.364029 0.000000
-0.525871 0.315217 0.238649
-0.325214 0.283515 0.437506
-0.138487 0.265204 0.544008
0.046208 0.258607 0.607750
0.214107 0.247797 0.661139
0.379289 0.228599 0.785447
0.479972 0.174496 0.840573
0.594963 0.198766 0.896522
0.675317 0.218396 0.939784
0.725486 0.221532 0.993992
0.738707 0.222333 0.998855
0.731592 0.220226 0.996906
0.689713 0.218527 0.948434
0.588475 0.199649 0.882168
0.508312 0.159435 0.855043
0.407525 0.181852 0.805484
0.318948 0.194330 0.740603
0.243385 0.194956 0.689167
0.163258 0.195043 0.653999
0.096937 0.194929 0.630065
0.043511 0.194379 0.605946
0.009000 0.179654 0.592749
-0.010544 0.173552 0.584941
-0.012688 0.199078 0.584781
-0.010086 0.219368 0.584991
0.031212 0.225031 0.600800
0.093775 0.226690 0.629547
0.179016 0.226000 0.655936
0.285613 0.220696 0.718200
0.435158 0.201461 0.818828
0.552707 0.176394 0.875794
0.669687 0.240816 0.937382
0.788172 0.273568 1.042156
0.806814 0.283069 1.052747
0.816846 0.284801 1.059660
0.805176 0.282417 1.050877
0.770544 0.274286 1.025686
0.660684 0.239171 0.936229
0.530136 0.155559 0.866582
0.355843 0.174106 0.766023
0.164387 0.182290 0.654042
-0.046159 0.184547 0.572598
-0.265603 0.185863 0.474809
-0.507605 0.201011 0.248100
-0.724521 0.233689 0.000000
-0.932981 0.287149 0.000000
-1.136496 0.362237 0.000000
-1.201848 0.449765 0.000000
-1.063981 0.432324 0.000000
-0.823306 0.365427 0.000000
-0.640917 0.317412 0.185417
-0.455466 0.285431 0.276040
-999.000000 -999.000000 0.433700
-0.025060 0.260149 0.580870
0.165028 0.248147 0.654066
0.333562 0.229805 0.746596
0.478344 0.196394 0.839945
0.573214 0.199479 0.878915
0.671888 0.218887 0.937732
0.737205 0.223250 0.998265
-999.000000 -999.000000 1.026400
0.761356 0.221909 1.013336
0.740118 0.217956 0.999410
0.663000 0.197182 0.936635
0.600714 0.157951 0.902123
0.500930 0.179044 0.849390
0.425146 0.193424 0.814370
0.342283 0.194955 0.751219
-999.000000 -999.000000 0.709100
0.223044 0.194969 0.674750
0.190747 0.193376 0.658136
0.167305 0.178820 0.654174
0.156340 0.156104 0.652304
0.164057 0.199824 0.654029
0.168137 0.219597 0.654218
0.197200 0.226417 0.659107
-999.000000 -999.000000 0.720200
0.334309 0.227621 0.747337
0.436807 0.222276 0.820678
0.553785 0.202340 0.875980
0.651966 0.175302 0.932346
0.730814 0.243620 0.996589
0.806430 0.277207 1.052428
0.811965 0.285911 1.053888
0.823384 0.288496 1.061473
0.785200 0.285375 1.042100
0.745316 0.279759 1.000092
0.608608 0.242676 0.906808
0.449944 0.153950 0.827088
0.275446 0.173979 0.715699
0.084938 0.182762 0.625645
-0.129359 0.184758 0.546080
-0.355730 0.895322 0.400300
-0.589959 0.201261 0.208730
-0.803318 0.234269 0.000000
-0.999660 0.289160 0.000000
-1.602413 0.362263 0.000000
-1.737264 0.449480 0.000000
-1.897097 0.427224 0.000000
-0.923523 0.362743 0.000000
-0.737214 0.313993 0.000000
-0.545052 0.282230 0.229148
-0.342874 0.264552 0.416823
-0.124604 0.256693 0.546900
0.079592 0.245642 0.621934
0.276754 0.226639 0.716326
0.437463 0.195598 0.821628
0.568776 0.200122 0.878566
0.665276 0.219029 0.936956
0.715883 0.221666 0.985661
0.752543 0.222471 1.003398
0.758915 0.220500 1.008671
0.748155 0.218244 1.000232
0.674884 0.198698 0.939057
0.640420 0.172347 0.923206
0.551379 0.178912 0.875564
0.487542 0.194048 0.846330
0.428189 0.194714 0.815608
0.367320 0.194804 0.771922
0.326629 0.194686 0.744716
0.292654 0.191943 0.720250
0.281808 0.178612 0.718012
0.301187 0.157326 0.727480
0.278587 0.198568 0.717084
0.290679 0.218156 0.719109
0.327986 0.225021 0.744857
0.384420 0.226961 0.792094
0.453694 0.226005 0.829314
0.530853 0.219743 0.867276
0.634433 0.200963 0.919412
0.702200 0.175514 0.965604
0.779716 0.251457 1.040876
0.780582 0.272675 1.041160
0.784321 0.284361 1.042100
0.777302 0.286577 1.038540
0.751717 0.283734 1.002568
0.664005 0.275118 0.936798
0.509742 0.239614 0.855095
0.359571 0.155350 0.767446
0.180462 0.173790 0.656239
-0.016705 0.183058 0.584624
-0.229094 0.184316 0.502198
-0.443283 0.185560 0.278569
-0.640470 0.200583 0.185472
-0.830919 0.232968 0.000000
-1.026237 0.286966 0.000000
-1.153013 0.361966 0.000000
-1.269301 0.449524 0.000000
