pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-999.000000 -999.000000 0.584800
0.048152 0.224319 0.615157
0.137418 0.216517 0.655779
0.246066 0.198560 0.712593
0.323555 0.173425 0.755311
0.386504 0.240418 0.809176
0.468822 0.278595 0.846451
0.499017 0.294311 0.859103
0.522074 0.295454 0.873380
0.461356 0.294157 0.845900
0.392048 0.278833 0.813355
0.293259 0.251401 0.741105
0.132479 0.192266 0.654815
-0.014487 0.225471 0.588501
-0.193341 0.243072 0.533312
-0.380655 0.252530 0.360023
-0.563390 0.882126 0.229200
-0.742453 0.279683 0.000000
-0.930310 0.311318 0.000000
-1.519704 0.360575 0.000000
-1.597492 0.426174 0.000000
-1.214345 0.504135 0.000000
-1.930363 0.375062 0.000000
-1.299980 0.303268 0.000000
-0.964983 0.249802 0.000000
-0.762561 0.216081 0.000000
-0.564210 0.199416 0.229156
-0.359390 0.193775 0.389938
-0.151498 0.190077 0.547727
0.044520 0.179973 0.613968
0.210409 0.157544 0.687668
0.358067 0.212548 0.795920
0.444071 0.228846 0.839250
0.516255 0.236555 0.870846
0.531954 0.241977 0.878049
0.531738 0.236864 0.877997
0.490889 0.228413 0.855264
0.448144 0.212439 0.839808
0.357047 0.177390 0.794497
0.290092 0.220678 0.739217
0.206048 0.239382 0.686800
0.133850 0.249051 0.655316
0.072386 0.253396 0.627187
0.015562 0.249633 0.600651
-0.019614 0.238977 0.586832
-0.033962 0.219816 0.584962
-0.012685 0.182711 0.589227
0.007377 0.193911 0.598582
-0.017976 0.211692 0.587246
0.037755 0.221065 0.611258
0.098064 0.223009 0.639292
0.160573 0.222293 0.659339
0.226119 0.214491 0.694568
0.315732 0.197362 0.751327
0.366036 0.171654 0.799603
0.445607 0.248520 0.839422
0.476451 0.274472 0.847873
0.502666 0.288570 0.862678
0.458018 0.294432 0.844976
0.437762 0.287469 0.832224
0.340581 0.274635 0.775134
0.237917 0.248930 0.708352
0.069248 0.191270 0.624387
-0.088835 0.220818 0.564138
-0.248664 0.239174 0.500634
-0.418889 0.249472 0.301929
-0.605980 0.257012 0.205629
-0.778680 0.274145 0.000000
-0.942426 0.306200 0.000000
-1.528986 0.355609 0.000000
-1.273274 0.420985 0.000000
-1.882200 0.499626 0.000000
-1.397926 0.366808 0.000000
-1.487607 0.294126 0.000000
-1.285305 0.241162 0.000000
-0.806481 0.207563 0.000000
-0.602666 0.191617 0.206319
-0.401538 0.187323 0.309419
-0.202819 0.185295 0.528457
-0.013330 0.177026 0.588967
0.149073 0.175771 0.658584
0.289098 0.205184 0.738819
0.392995 0.222447 0.814012
0.428064 0.228687 0.828850
0.447654 0.231156 0.839700
0.441284 0.229103 0.839051
0.427027 0.223856 0.828127
0.370924 0.206461 0.802000
0.326365 0.181588 0.759718
0.277904 0.215103 0.732722
0.214494 0.233330 0.689197
0.164994 0.239484 0.660008
0.121845 0.241926 0.646589
0.089695 0.239389 0.635037
0.066784 0.233754 0.622776
0.073227 0.215286 0.628174
0.098119 0.167377 0.639329
0.045399 0.192814 0.613991
0.093512 0.207818 0.637043
0.139148 0.211745 0.656495
0.183840 0.213872 0.675625
0.229238 0.212810 0.700483
0.281723 0.210178 0.736721
0.326717 0.196800 0.760573
0.376477 0.170854 0.804472
0.435656 0.242501 0.830605
0.430470 0.266905 0.829423
0.410749 0.275094 0.821710
0.381932 0.279034 0.806122
0.332135 0.275074 0.767740
0.287055 0.265341 0.738433
0.152431 0.240814 0.658900
-0.005442 0.188114 0.591124
-0.152268 0.214017 0.547352
-0.314221 0.229161 0.436804
-0.469414 0.235961 0.267080
-0.615548 0.243702 0.200895
-0.778483 0.259594 0.000000
-2.544886 0.290823 0.000000
-1.003246 0.341104 0.000000
-1.027678 0.408664 0.000000
-1.219906 0.489328 0.000000
-1.638612 0.353044 0.000000
-2.105932 0.278781 0.000000
-1.649952 0.224147 0.000000
-0.832741 0.190828 0.000000
-0.638264 0.176804 0.174230
-0.447517 0.174103 0.284300
-0.260049 0.174586 0.489206
-0.083967 0.170137 0.565209
0.068910 0.154858 0.624166
0.213762 0.198388 0.689152
0.277759 0.205939 0.732540
0.328896 0.211058 0.765867
0.342520 0.211993 0.775794
0.335743 0.211436 0.769209
0.315948 0.206089 0.751461
0.301920 0.200275 0.744573
0.266246 0.170956 0.718200
0.223276 0.207251 0.692720
0.168837 0.214124 0.660973
0.109217 0.220805 0.642818
0.092601 0.222638 0.636769
0.082390 0.221000 0.630960
0.082215 0.215870 0.630889
0.135974 0.207379 0.655615
0.140652 0.175442 0.657171
0.139358 0.187290 0.656590
0.191836 0.192247 0.678738
0.171549 0.196767 0.662558
0.203153 0.197851 0.684958
0.234031 0.197857 0.706342
0.305747 0.194327 0.744796
0.307597 0.190479 0.744897
0.356653 0.166424 0.793948
0.395476 0.232284 0.814339
0.338078 0.242581 0.772813
0.318117 0.251352 0.752490
0.276217 0.253861 0.729762
0.226595 0.250851 0.695472
0.149851 0.242768 0.658630
0.087567 0.230161 0.633492
-0.098401 0.179671 0.562205
-0.229489 0.201336 0.512771
-0.353575 0.210895 0.397822
-0.491449 0.216249 0.257692
-0.629566 0.220276 0.183798
-0.774809 0.234941 0.000000
-1.244928 0.267005 0.000000
-1.843596 0.318692 0.000000
-1.729480 0.388169 0.000000
-1.028890 0.471742 0.000000
-0.967848 0.346864 0.000000
-0.949238 0.271394 0.000000
-1.278190 0.215383 0.000000
-0.867339 0.180804 0.000000
-0.673575 0.165521 0.000000
-0.499034 0.163248 0.251217
-0.338556 0.165127 0.406962
-0.167181 0.162475 0.542520
-0.046731 0.130802 0.579109
0.035591 0.177433 0.610579
0.106303 0.185386 0.641690
0.143162 0.187499 0.658297
0.163880 0.188080 0.659763
0.160245 0.188166 0.659306
0.145980 0.186289 0.658484
0.126059 0.179093 0.650146
0.151312 0.138054 0.658783
0.125430 0.169368 0.649592
0.113056 0.175010 0.644295
0.109693 0.176089 0.643001
0.111303 0.175629 0.643620
0.121920 0.175639 0.646640
0.134912 0.174689 0.655495
0.155341 0.169218 0.659120
0.161576 0.139022 0.659441
0.159238 0.161747 0.659204
0.182093 0.165995 0.675305
0.202767 0.165992 0.684573
0.218191 0.166746 0.690079
0.234196 0.166938 0.706427
0.239849 0.167418 0.708835
0.234276 0.163855 0.706469
0.301928 0.130375 0.744573
0.232640 0.169423 0.704737
0.209226 0.174385 0.686997
0.160034 0.175268 0.659285
0.120554 0.174934 0.645716
0.061917 0.175509 0.620263
-0.005918 0.173750 0.591041
-0.094932 0.168937 0.563114
-0.180249 0.147790 0.540508
-0.294716 0.184757 0.469328
-0.404718 0.186906 0.307691
-0.514674 0.184479 0.248100
-0.632397 0.185584 0.180927
-1.355285 0.199394 0.000000
-0.982098 0.231821 0.000000
-0.811692 0.285613 0.000000
-1.656446 0.358908 0.000000
-1.540217 0.446513 0.000000
-0.830727 0.382313 0.000000
-1.284534 0.310883 0.000000
-1.066393 0.257387 0.000000
-1.339374 0.223420 0.000000
-0.710973 0.206722 0.000000
-0.549210 0.200948 0.237494
-0.411346 0.197489 0.304670
-0.308742 0.173252 0.447169
-0.175023 0.163102 0.541000
-0.106712 0.200540 0.560597
-0.053757 0.213237 0.577882
-0.018791 0.219859 0.587040
0.002670 0.222065 0.594253
0.005390 0.220880 0.596754
0.001513 0.214556 0.593409
-0.002685 0.202593 0.591611
-0.000368 0.170054 0.592603
0.056582 0.189912 0.617465
0.068869 0.199624 0.624139
0.087210 0.203692 0.633234
0.111109 0.205707 0.643546
0.137776 0.204532 0.655879
0.162974 0.199629 0.659583
0.181844 0.188794 0.675277
0.205227 0.159752 0.686800
0.182819 0.265993 0.675387
0.196864 0.213484 0.682476
0.206725 0.309146 0.686800
0.210267 0.313649 0.687588
0.203806 0.308972 0.685609
0.196115 0.295015 0.682198
0.172842 0.201703 0.664229
0.108306 0.169120 0.642468
0.105494 0.189855 0.641375
0.056273 0.196411 0.617295
0.007814 0.204486 0.598984
-0.036976 0.205432 0.584383
-0.102132 0.199847 0.561402
-0.158324 0.199906 0.545941
-0.229619 0.190310 0.512677
-0.300910 0.195394 0.463842
-0.398741 0.172203 0.318005
-0.450511 0.258870 0.280883
-0.541496 0.198412 0.238736
-0.639018 0.288504 0.172995
-1.051762 0.219441 0.000000
-0.737385 0.343550 0.000000
-1.633738 0.306669 0.000000
-0.800295 0.456190 0.000000
-1.208908 0.463637 0.000000
-0.792290 0.410091 0.000000
-1.278771 0.341840 0.000000
-1.522872 0.290528 0.000000
-1.544920 0.256847 0.000000
-0.767706 0.238676 0.000000
-0.619884 0.229629 0.197982
-0.498493 0.210251 0.251325
-0.396996 0.197803 0.326084
-0.327011 0.165685 0.429443
-0.261798 0.212396 0.487514
-0.223376 0.229914 0.515793
-0.193902 0.239110 0.532966
-0.173731 0.242347 0.541210
-0.164610 0.240179 0.543230
-0.152701 0.231558 0.547141
-0.135126 0.214668 0.551608
-0.102453 0.172475 0.561357
-0.020742 0.199527 0.586546
0.014802 0.213523 0.600557
0.051469 0.220096 0.616632
0.092309 0.221881 0.636681
0.129511 0.219843 0.653206
0.162776 0.212485 0.659563
0.187179 0.197715 0.676419
0.204181 0.158460 0.685983
0.195852 0.217663 0.682101
0.186093 0.332422 0.676183
0.180524 0.239487 0.675127
0.166106 0.360701 0.660252
0.142951 0.354044 0.658203
0.115094 0.334622 0.644520
0.078714 0.217869 0.629952
-0.017428 0.171200 0.587384
-0.057476 0.200739 0.576699
-0.103966 0.214609 0.561147
-0.166412 0.221204 0.542697
-0.217648 0.223196 0.522600
-0.266471 0.213191 0.485386
-0.313897 0.206377 0.436943
-0.355857 0.191554 0.394142
-0.407908 0.208570 0.307220
-0.449672 0.260856 0.281866
-0.519408 0.284071 0.248100
-0.582033 0.327051 0.221023
-0.829195 0.346671 0.000000
-1.505707 0.370727 0.000000
-0.623887 0.282811 0.192302
-1.022216 0.449860 0.000000
-1.084838 0.403232 0.000000
-0.638460 0.484654 0.173909
-0.947629 0.430832 0.000000
-1.327395 0.365019 0.000000
-1.176321 0.315023 0.000000
-1.141431 0.281360 0.000000
-0.778516 0.262765 0.000000
-0.668969 0.256374 0.000000
-0.581640 0.229941 0.221028
-0.509881 0.201499 0.248870
-0.460715 0.164031 0.270491
-0.413222 0.217505 0.302613
-0.391152 0.238581 0.336796
-0.368292 0.251179 0.372149
-0.348514 0.254903 0.401002
-0.325691 0.252235 0.429837
-0.304774 0.240508 0.456483
-0.282728 0.221980 0.476847
-0.217205 0.170098 0.523260
-0.122308 0.189291 0.554337
-0.051388 0.220327 0.578345
0.002564 0.229073 0.594155
0.055629 0.231801 0.617069
0.105913 0.228261 0.641538
0.143057 0.218802 0.658251
0.168319 0.202160 0.660829
0.172217 0.154540 0.663422
0.156795 0.323734 0.659150
0.142114 0.240535 0.657827
0.123259 0.251921 0.647680
0.090973 0.254823 0.635965
0.053029 0.251756 0.616796
0.005280 0.240624 0.596654
-0.053763 0.221764 0.577881
-0.167170 0.238221 0.542522
-0.241071 0.206124 0.505623
-0.292323 0.209418 0.470210
-0.354694 0.219117 0.396017
-0.404121 0.234294 0.308016
-0.441929 0.231367 0.287200
-0.479066 0.209006 0.262821
-0.497913 0.206072 0.251440
-0.517511 0.215937 0.248100
-0.536652 0.198196 0.240249
-0.576338 0.328838 0.221096
-1.150329 0.380186 0.000000
-0.659419 0.252224 0.058301
-0.811495 0.270728 0.000000
-0.665416 0.453114 0.000000
-0.644496 0.495930 0.164031
-0.602591 0.548943 0.206335
-0.756099 0.610350 0.000000
-1.873465 0.447869 0.000000
-1.778225 0.384125 0.000000
-1.638834 0.335496 0.000000
-0.975791 0.302433 0.000000
-1.034030 0.881818 0.000000
-1.232738 0.262083 0.000000
-0.693338 0.239082 0.000000
-0.628344 0.207416 0.185059
-0.589308 0.188930 0.211724
-0.567950 0.224031 0.228954
-0.550115 0.247842 0.237090
-0.531751 0.261274 0.243197
-0.428580 0.882385 0.292000
-0.491430 0.262474 0.257725
-0.454717 0.250125 0.276083
-0.394767 0.210904 0.333299
-0.328196 0.158968 0.429089
-0.222326 0.193578 0.516091
-0.129617 0.227742 0.552362
-0.060953 0.237896 0.574350
0.001960 0.882848 0.593600
0.053700 0.237300 0.616867
0.091272 0.225956 0.636182
0.108965 0.190493 0.642721
0.111547 0.155606 0.643714
0.100488 0.210597 0.640302
0.067813 0.250029 0.623449
0.033753 0.414265 0.610140
-0.012916 0.266795 0.589134
-0.068335 0.415090 0.571751
-0.135036 0.387635 0.551636
-0.209529 0.340309 0.526641
-0.330650 0.147871 0.428734
-0.422460 0.194912 0.301580
-0.488638 0.214185 0.261049
-0.548683 0.224159 0.237729
-0.585056 0.244397 0.218859
-0.615280 0.223932 0.201075
-0.630333 0.230747 0.183020
-0.634087 0.210335 0.179214
-0.633301 0.224772 0.180011
-0.636403 0.292024 0.176866
-0.638843 0.349537 0.173282
-0.556680 0.257125 0.234489
-0.660496 0.432727 0.038312
-2.224559 0.460995 0.000000
-0.531066 0.493079 0.243609
-0.953359 0.532981 0.000000
-1.810310 0.581840 0.000000
-0.981045 0.638361 0.000000
-0.929858 0.466319 0.000000
-2.438223 0.403910 0.000000
-0.885166 0.356760 0.000000
-1.554155 0.324268 0.000000
-0.706709 0.302549 0.000000
-1.327832 0.281595 0.000000
-0.806580 0.257404 0.000000
-0.746935 0.224252 0.000000
-0.720388 0.181833 0.000000
-0.706072 0.239692 0.000000
-0.696145 0.264789 0.000000
-0.688175 0.280121 0.000000
-0.669730 0.285556 0.000000
-0.638544 0.281337 0.173771
-0.588484 0.267307 0.213107
-0.516979 0.227397 0.248100
-0.441787 0.187097 0.287200
-0.334257 0.209138 0.423205
-0.215227 0.245056 0.524536
-0.138387 0.255730 0.550604
-0.072655 0.259600 0.571605
-0.018183 0.254814 0.587193
0.017035 0.243191 0.601063
0.022753 0.206331 0.605819
0.020745 0.170326 0.604643
-0.001901 0.227213 0.591947
-0.043266 0.267434 0.581618
-0.087076 0.281959 0.564460
-0.147273 0.286588 0.549787
-0.214716 0.443135 0.524791
-0.297034 0.267511 0.468340
-0.547684 0.228359 0.238175
-0.508911 0.266807 0.249091
-0.603350 0.195142 0.206177
-0.676636 0.248087 0.000000
-0.732895 0.260014 0.000000
-0.766485 0.263696 0.000000
-0.801185 0.260108 0.000000
-0.789815 0.228729 0.000000
-0.778994 0.225984 0.000000
-1.460750 0.179397 0.000000
-0.728197 0.313590 0.000000
-0.676909 0.373538 0.000000
-1.047183 0.420081 0.000000
-1.146719 0.461506 0.000000
-0.601679 0.491053 0.206525
-1.032088 0.522556 0.000000
-1.267946 0.560563 0.000000
-1.325136 0.606741 0.000000
-1.532583 0.659657 0.000000
-1.118430 0.491541 0.000000
-0.932098 0.432942 0.000000
-0.869425 0.387901 0.000000
-0.771601 0.356937 0.000000
-0.825782 0.335746 0.000000
-0.909309 0.315216 0.000000
-1.749498 0.291077 0.000000
-1.288966 0.258215 0.000000
-0.854231 0.235911 0.000000
-0.845055 0.272183 0.000000
-0.839117 0.297390 0.000000
-0.829213 0.313136 0.000000
-0.810308 0.318104 0.000000
-0.776274 0.314473 0.000000
-0.716109 0.299751 0.000000
-0.628797 0.260671 0.184577
-0.541399 0.207899 0.238739
-0.443985 0.243204 0.286471
-0.312781 0.277037 0.437424
-0.234246 0.289643 0.510988
-0.164948 0.292706 0.543072
-0.116304 0.287854 0.556945
-0.085525 0.275776 0.564834
-0.085669 0.240172 0.564799
-0.097043 0.204395 0.562561
-0.126288 0.260756 0.552538
-0.183763 0.299728 0.539020
-0.234376 0.476774 0.510981
-0.304057 0.319556 0.458054
-0.382450 0.476123 0.356284
-0.469452 0.299824 0.267059
-0.632969 0.260690 0.180347
-0.689182 0.195063 0.000000
-0.787047 0.244529 0.000000
-0.858674 0.281053 0.000000
-0.922889 0.294175 0.000000
-0.961174 0.275968 0.000000
-1.017475 0.294169 0.000000
-1.034961 0.261023 0.000000
-1.381601 0.258924 0.000000
-0.794786 0.278449 0.000000
-1.299152 0.252488 0.000000
-1.234088 0.407378 0.000000
-0.806470 0.455061 0.000000
-0.790388 0.494136 0.000000
-0.903307 0.522974 0.000000
-1.361683 0.553324 0.000000
-1.674731 0.589277 0.000000
-1.806324 0.477841 0.000000
-1.306131 0.682154 0.000000
-1.176548 0.529238 0.000000
-0.891331 0.474888 0.000000
-0.780146 0.432990 0.000000
-0.757861 0.404036 0.000000
-0.757684 0.384409 0.000000
-1.678121 0.365355 0.000000
-1.123569 0.342570 0.000000
-0.948104 0.311687 0.000000
-1.004955 0.289745 0.000000
-0.981141 0.323712 0.000000
-0.974019 0.347637 0.000000
-0.968372 0.362791 0.000000
-0.941973 0.367534 0.000000
-0.902113 0.364030 0.000000
-0.831255 0.349902 0.000000
-0.738921 0.313974 0.000000
-0.649955 0.264212 0.148337
-0.547490 0.297016 0.238261
-0.427116 0.321314 0.294625
-0.338325 0.340718 0.407478
-0.273222 0.343592 0.479890
-0.228232 0.338950 0.513675
-0.213336 0.318222 0.525477
-0.213974 0.294209 0.525160
-0.233520 0.260866 0.511021
-0.269800 0.414465 0.481569
-0.332473 0.341626 0.428567
-0.390811 0.518347 0.337950
-0.472892 0.526803 0.265197
-0.556232 0.364766 0.234657
-0.646245 0.350014 0.161169
-0.775624 0.416233 0.000000
-0.884434 0.251870 0.000000
-0.974199 0.299105 0.000000
-1.053464 0.305273 0.000000
-1.275646 0.345381 0.000000
-1.377596 0.326699 0.000000
-1.282877 0.345313 0.000000
-1.587938 0.312942 0.000000
-1.287108 0.311510 0.000000
-0.959482 0.331493 0.000000
-1.682183 0.306173 0.000000
-2.427568 0.452972 0.000000
-0.634675 0.497918 0.178618
-0.827611 0.534377 0.000000
-0.687939 0.561256 0.000000
-1.001465 0.418003 0.000000
-0.492596 0.622927 0.255650
-0.828679 0.662897 0.000000
-0.896751 0.581711 0.000000
-1.029370 0.578107 0.000000
-0.666763 0.529266 0.000000
-0.981008 0.491614 0.000000
-1.471606 0.466862 0.000000
-1.486238 0.448057 0.000000
-1.410119 0.431143 0.000000
-0.808967 0.410734 0.000000
-2.543530 0.383079 0.000000
-1.542423 0.347860 0.000000
-1.253979 0.393347 0.000000
-1.122109 0.414856 0.000000
-1.096380 0.427625 0.000000
-1.066726 0.432952 0.000000
-1.014608 0.428707 0.000000
-0.934872 0.409484 0.000000
-0.846397 0.384913 0.000000
-0.750757 0.351533 0.000000
-0.657632 0.370098 0.091478
-0.536797 0.391487 0.240161
-0.449328 0.408656 0.282269
-0.387910 0.411044 0.347786
-0.346908 0.407548 0.401200
-0.344527 0.389162 0.401200
-0.350285 0.367447 0.400649
-0.378254 0.337283 0.365025
-0.430234 0.384757 0.291425
-0.493784 0.409645 0.253535
-0.567378 0.566322 0.228985
-0.641951 0.434137 0.168195
-0.737651 0.429580 0.000000
-0.940937 0.410218 0.000000
-0.968481 0.384711 0.000000
-1.840958 0.351021 0.000000
-1.892983 0.371963 0.000000
-2.431124 0.376576 0.000000
-1.773558 0.392298 0.000000
-1.260104 0.416179 0.000000
-1.289301 0.392281 0.000000
-0.977991 0.383283 0.000000
-1.505221 0.367125 0.000000
-0.837040 0.401353 0.000000
-1.321939 0.378048 0.000000
-1.010322 0.510767 0.000000
-1.009876 0.551221 0.000000
-0.814895 0.582961 0.000000
-0.765493 0.607496 0.000000
-2.374339 0.477773 0.000000
-0.822762 0.663094 0.000000
-0.764279 0.698762 0.000000
-1.168904 0.624989 0.000000
-1.545670 0.635458 0.000000
-0.812201 0.593256 0.000000
-0.769177 0.560690 0.000000
-1.034124 0.539382 0.000000
-1.168537 0.523179 0.000000
-1.195690 0.508737 0.000000
-0.985361 0.491151 0.000000
-0.895251 0.467660 0.000000
-2.317863 0.437497 0.000000
-1.190193 0.476457 0.000000
-1.187102 0.494946 0.000000
-1.161900 0.506037 0.000000
-3.559799 0.510223 0.000000
-1.125768 0.506491 0.000000
-1.043881 0.490570 0.000000
-0.952118 0.469283 0.000000
-0.854520 0.440642 0.000000
-0.758614 0.456356 0.000000
-0.648920 0.474419 0.152040
-0.559318 0.488419 0.232719
-0.508965 0.491385 0.249079
-0.478334 0.488297 0.263061
-0.482743 0.472629 0.261617
-0.498411 0.454101 0.251341
-0.533518 0.428480 0.242134
-0.591582 0.547248 0.208603
-0.661321 0.589684 0.022995
-0.744551 0.507286 0.000000
-0.825832 0.511452 0.000000
-0.933168 0.624926 0.000000
-2.685387 0.490381 0.000000
-1.774838 0.549890 0.000000
-1.501955 0.432240 0.000000
-1.768394 0.458427 0.000000
-1.305296 0.461813 0.000000
-1.451768 0.492366 0.000000
-1.332658 0.495884 0.000000
-1.300382 0.474895 0.000000
-1.637593 0.482915 0.000000
-0.954896 0.453588 0.000000
-1.417094 0.483370 0.000000
-1.019876 0.463301 0.000000
-1.076774 0.577312 0.000000
-0.908745 0.612301 0.000000
-0.640674 0.512153 0.170285
-1.164964 0.664017 0.000000
-1.727949 0.548730 0.000000
-1.270968 0.708557 0.000000
-1.203260 0.624972 0.000000
-1.125320 0.774606 0.000000
-1.400223 0.599715 0.000000
-2.419093 0.552382 0.000000
-1.558162 0.517579 0.000000
-2.179603 0.492273 0.000000
-1.534591 0.472761 0.000000
