pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-0.605427 0.114900 -0.605427
-0.577977 0.109319 -0.577977
-0.528405 0.096266 -0.528405
-0.433211 0.088771 -0.433211
-0.233785 0.070771 -0.233785
0.006248 0.088842 0.006248
0.084178 0.095736 0.084178
0.303557 0.108698 0.303557
0.517829 0.114226 0.517829
0.743110 0.108762 0.743110
0.752613 0.140443 0.752613
1.049354 0.088443 1.049354
1.317869 0.070445 1.317869
1.548734 0.088515 1.548734
1.735019 0.140577 1.735019
1.715247 0.108862 1.715247
1.761239 0.114298 1.761239
1.753901 0.109015 1.753901
1.712443 0.141065 1.712443
1.609147 0.089103 1.609147
1.474615 0.071117 1.474615
1.314685 0.089174 1.314685
1.134776 0.141200 1.134776
0.939748 0.221368 0.939748
0.733818 0.321180 0.733818
0.520540 0.430938 0.520540
0.843307 0.303058 0.843307
1.044059 0.200645 1.044059
1.230969 0.118411 1.230969
1.398735 0.065079 1.398735
1.541828 0.046619 1.541828
1.654710 0.065152 1.654710
1.732084 0.118549 1.732084
1.799981 0.085585 1.799981
1.791617 0.091189 1.791617
1.743692 0.085934 1.743692
1.754249 0.118239 1.754249
1.549605 0.064896 1.549605
1.307716 0.046432 1.307716
1.036547 0.064969 1.036547
0.745746 0.118377 0.745746
0.722285 0.088276 0.722285
0.525864 0.092034 0.525864
0.320169 0.086596 0.320169
0.283406 0.119875 0.283406
0.036411 0.066631 0.036411
-0.184031 0.048201 -0.184031
-0.371550 0.066704 -0.371550
-0.520586 0.120013 -0.520586
-0.535186 0.086455 -0.535186
-0.562692 0.092113 -0.562692
-0.540794 0.085969 -0.540794
-0.482617 0.072434 -0.482617
-0.387465 0.065045 -0.387465
-0.187578 0.046574 -0.187578
0.051685 0.065108 0.051685
0.136167 0.071686 0.136167
0.348961 0.085464 0.348961
0.559469 0.091233 0.559469
0.779834 0.085435 0.779834
0.793434 0.118189 0.793434
1.083500 0.064843 1.083500
1.345387 0.046378 1.345387
1.569925 0.064917 1.569925
1.750233 0.118327 1.750233
1.735293 0.085486 1.735293
1.776585 0.091283 1.776585
1.765915 0.085715 1.765915
1.730321 0.118790 1.730321
1.619462 0.065480 1.619462
1.477111 0.047028 1.477111
1.309429 0.065554 1.309429
1.122174 0.118928 1.122174
0.920475 0.201176 0.920475
0.708676 0.303576 0.708676
0.490298 0.416180 0.490298
0.834896 0.285474 0.834896
1.034068 0.180476 1.034068
1.221032 0.096168 1.221032
1.390794 0.041490 1.390794
1.538025 0.022564 1.538025
1.657223 0.041565 1.657223
1.742927 0.096310 1.742927
1.794355 0.062364 1.794355
1.800405 0.068158 1.800405
1.757088 0.062217 1.757088
1.768937 0.095926 1.768937
1.575470 0.041233 1.575470
1.344521 0.022302 1.344521
1.084115 0.041308 1.084115
0.803483 0.096067 0.803483
0.770439 0.065376 0.770439
0.586795 0.069180 0.586795
0.391002 0.063448 0.391002
0.354419 0.097863 0.354419
0.109965 0.043288 0.109965
-0.107898 0.024398 -0.107898
-0.292661 0.043363 -0.292661
-0.438642 0.098005 -0.438642
-0.461593 0.063409 -0.461593
-0.488626 0.069248 -0.488626
-0.467912 0.062806 -0.467912
-0.404131 0.048467 -0.404131
-0.309696 0.041326 -0.309696
-0.108798 0.022405 -0.108798
0.129925 0.041409 0.129925
0.221106 0.047530 0.221106
0.423041 0.062247 0.423041
0.630065 0.068171 0.630065
0.840938 0.062085 0.840938
0.861836 0.095899 0.861836
1.140802 0.041205 1.140802
1.391224 0.022274 1.391224
1.604166 0.041280 1.604166
1.773091 0.096041 1.773091
1.767221 0.062051 1.767221
1.793710 0.068248 1.793710
1.769915 0.062499 1.769915
1.747997 0.096511 1.747997
1.625849 0.041854 1.625849
1.473000 0.022935 1.473000
1.295886 0.041929 1.295886
1.100434 0.096653 1.100434
0.891777 0.180980 0.891777
0.674112 0.285969 0.674112
0.450681 0.401420 0.450681
0.815139 0.278177 0.815139
1.014036 0.172107 1.014036
1.202862 0.086938 1.202862
1.376915 0.031702 1.376915
1.530709 0.012583 1.530709
1.659245 0.031778 1.659245
1.756487 0.087081 1.756487
1.808116 0.052564 1.808116
1.811218 0.058610 1.811218
1.775646 0.052408 1.775646
1.786283 0.086669 1.786283
1.606929 0.031416 1.606929
1.390601 0.012292 1.390601
1.144388 0.031492 1.144388
0.877187 0.086813 0.877187
0.835059 0.055743 0.835059
0.665594 0.059645 0.665594
0.483949 0.053833 0.483949
0.451429 0.088727 0.451429
0.211602 0.033599 0.211602
-0.001777 0.014517 -0.001777
-0.182055 0.033675 -0.182055
-0.323406 0.088870 -0.323406
-0.357051 0.053855 -0.357051
-0.383663 0.059718 -0.383663
-0.363455 0.053199 -0.363455
-0.293792 0.038524 -0.293792
-0.199099 0.031499 -0.199099
-0.000246 0.012378 -0.000246
0.236972 0.031577 0.236972
0.337390 0.037459 0.337390
0.524265 0.052623 0.524265
0.726054 0.058594 0.726054
0.924393 0.052389 0.924393
0.954595 0.086651 0.954595
1.217432 0.031397 1.217432
1.450839 0.012273 1.450839
1.646531 0.031473 1.646531
1.798243 0.086794 1.798243
1.793366 0.052412 1.793366
1.808687 0.058680 1.808687
1.782206 0.052694 1.782206
1.761861 0.087269 1.761861
1.625958 0.032053 1.625958
1.461457 0.012940 1.461457
1.274184 0.032128 1.274184
1.070313 0.087412 1.070313
0.854713 0.172602 0.854713
0.631196 0.278665 0.631196
0.402577 0.395297 0.402577
0.782737 0.285512 0.782737
0.982243 0.180520 0.982243
1.174216 0.096217 1.174216
1.354208 0.041542 1.354208
1.517083 0.022617 1.517083
1.657099 0.041617 1.657099
1.768139 0.096358 1.768139
1.815753 0.062404 1.815753
1.819405 0.068202 1.819405
1.787501 0.062253 1.787501
1.783607 0.095969 1.783607
1.635016 0.041279 1.635016
1.440627 0.022349 1.440627
1.212642 0.041354 1.212642
0.964428 0.096111 0.964428
0.921513 0.065096 0.921513
0.762239 0.069231 0.762239
0.592986 0.063466 0.592986
0.572660 0.097968 0.572660
0.339784 0.043399 0.339784
0.132879 0.024511 0.132879
-0.041234 0.043474 -0.041234
-0.176512 0.098109 -0.176512
-0.222748 0.063493 -0.222748
-0.250127 0.069291 -0.250127
-0.228963 0.062909 -0.228963
-0.153321 0.049006 -0.153321
-0.059009 0.041390 -0.059009
0.137802 0.022474 0.137802
0.372202 0.041477 0.372202
0.464188 0.047593 0.464188
0.649967 0.062304 0.649967
0.841440 0.068188 0.841440
1.032576 0.062136 1.032576
1.066603 0.095963 1.066603
1.307602 0.041273 1.307602
1.518265 0.022343 1.518265
1.690935 0.041348 1.690935
1.820157 0.096105 1.820157
1.814817 0.062099 1.814817
1.818264 0.068264 1.818264
1.786242 0.062424 1.786242
1.769458 0.096552 1.769458
1.618680 0.041897 1.618680
1.441410 0.022980 1.441410
1.243995 0.041973 1.243995
1.031893 0.096694 1.031893
0.809474 0.181017 0.809474
0.580019 0.286002 0.580019
0.345893 0.401447 0.345893
0.739829 0.303309 0.739829
0.940547 0.200932 0.940547
1.136478 0.118729 1.136478
1.323378 0.065416 1.323378
1.496109 0.046962 1.496109
1.648730 0.065489 1.648730
1.774769 0.118867 1.774769
1.813117 0.086325 1.813117
1.820990 0.091475 1.820990
1.776032 0.085704 1.776032
1.789646 0.118541 1.789646
1.670123 0.065217 1.670123
1.492747 0.046760 1.492747
1.287470 0.065290 1.287470
1.062708 0.118679 1.062708
1.022306 0.088031 1.022306
0.874435 0.092445 0.874435
0.720173 0.086802 0.720173
0.715519 0.120361 0.715519
0.491936 0.067146 0.491936
0.293387 0.048727 0.293387
0.126955 0.067219 0.126955
-0.001000 0.120498 -0.001000
-0.060448 0.086849 -0.060448
-0.089773 0.092523 -0.089773
-0.066849 0.086516 -0.066849
0.014435 0.075036 0.014435
0.107692 0.065407 0.107692
0.299082 0.046954 0.299082
0.531049 0.065519 0.531049
0.615879 0.072057 0.615879
0.795073 0.085796 0.795073
0.975277 0.091507 0.975277
1.154841 0.085742 1.154841
1.191208 0.118566 1.191208
1.404786 0.065242 1.404786
1.587003 0.046786 1.587003
1.731448 0.065316 1.731448
1.833708 0.118704 1.833708
1.827069 0.085600 1.827069
1.816815 0.091554 1.816815
1.777614 0.085982 1.777614
1.768147 0.119084 1.768147
1.602533 0.065792 1.602533
1.413244 0.047346 1.413244
1.206162 0.065866 1.206162
0.986138 0.119222 0.986138
0.756905 0.201443 0.756905
0.521202 0.303809 0.521202
0.281039 0.416375 0.281039
0.686874 0.321269 0.686874
0.888937 0.221532 0.888937
1.088996 0.141447 1.088996
1.282963 0.089509 1.282963
1.465686 0.071531 1.465686
1.631054 0.089580 1.631054
1.772340 0.141582 1.772340
1.797169 0.110627 1.797169
1.811228 0.114980 1.811228
1.783721 0.109451 1.783721
1.807954 0.141346 1.807954
1.696425 0.089402 1.696425
1.544751 0.071422 1.544751
1.366895 0.089473 1.366895
1.171635 0.141480 1.171635
1.134201 0.111267 1.134201
1.000256 0.115875 1.000256
0.863103 0.110344 0.863103
0.876124 0.142963 0.876124
0.663974 0.091116 0.663974
0.475439 0.073170 0.475439
0.317988 0.091187 0.317988
0.198416 0.143097 0.198416
0.123827 0.110435 0.123827
0.094179 0.116038 0.094179
0.113946 0.110038 0.113946
0.205320 0.103386 0.205320
0.296946 0.089744 0.296946
0.482286 0.071771 0.482286
0.705190 0.089816 0.705190
0.786490 0.096715 0.786490
0.953634 0.109565 0.953634
1.119710 0.115126 1.119710
1.283392 0.109573 1.283392
1.321128 0.141433 1.321128
1.501912 0.089493 1.501912
1.650888 0.071516 1.650888
1.762983 0.089565 1.762983
1.835140 0.141567 1.835140
1.827090 0.109371 1.827090
1.803625 0.115098 1.803625
1.755868 0.109732 1.755868
1.757303 0.141851 1.757303
1.577814 0.089937 1.577814
1.377425 0.071968 1.377425
1.161320 0.090008 1.161320
0.933608 0.141986 0.933608
0.697379 0.222081 0.697379
0.454941 0.321802 0.454941
0.208139 0.431459 0.208139
0.624767 0.328935 0.624767
0.827852 0.230324 0.827852
1.031594 0.151144 1.031594
1.232040 0.099792 1.232040
1.424054 0.082017 1.424054
1.601473 0.099862 1.601473
1.757475 0.151277 1.757475
1.766372 0.121291 1.766372
1.791927 0.125047 1.791927
1.793446 0.119591 1.793446
1.809803 0.151138 1.809803
1.716940 0.099787 1.716940
1.595541 0.082009 1.595541
1.449961 0.099855 1.449961
1.286520 0.151270 1.286520
1.255655 0.121232 1.255655
1.136834 0.125894 1.136834
1.018128 0.120390 1.018128
1.048871 0.152620 1.048871
0.849955 0.101357 0.849955
0.672826 0.083613 0.672826
0.525470 0.101427 0.525470
0.415215 0.152753 0.415215
0.326339 0.120558 0.326339
0.295452 0.126182 0.295452
0.315868 0.120299 0.315868
0.392466 0.107924 0.392466
0.507275 0.100502 0.507275
0.681603 0.082528 0.681603
0.894724 0.100363 0.894724
0.968283 0.107410 0.968283
1.118633 0.119860 1.118633
1.267521 0.125388 1.267521
1.411418 0.119843 1.411418
1.448880 0.151322 1.448880
1.592575 0.099981 1.592575
1.704640 0.082211 1.704640
1.782438 0.100052 1.782438
1.822128 0.151456 1.822128
1.813783 0.119655 1.813783
1.778101 0.125227 1.778101
1.722189 0.119900 1.722189
1.736715 0.151635 1.736715
1.544860 0.100313 1.544860
1.334495 0.082548 1.334495
1.109963 0.100383 1.109963
0.874627 0.151768 0.874627
0.631062 0.230950 0.631062
0.381353 0.329534 0.381353
0.127443 0.437941 0.127443
0.554501 0.321766 0.554501
0.757898 0.222101 0.757898
0.964356 0.142075 0.964356
1.170080 0.090175 1.170080
1.370048 0.072210 1.370048
1.558195 0.090246 1.558195
1.727838 0.142210 1.727838
1.725609 0.110223 1.725609
1.758163 0.115736 1.758163
1.775379 0.110168 1.775379
1.792560 0.142155 1.792560
1.731612 0.090259 1.731612
1.643444 0.072296 1.643444
1.533376 0.090330 1.533376
1.406394 0.142289 1.406394
1.379226 0.110988 1.379226
1.280356 0.116578 1.280356
1.184215 0.111104 1.184215
1.226264 0.143618 1.226264
1.042011 0.091811 1.042011
0.877471 0.073879 0.877471
0.741239 0.091882 0.741239
0.641219 0.143753 0.641219
0.541761 0.111399 0.541761
0.507584 0.117042 0.507584
0.528939 0.111121 0.528939
0.604931 0.098626 0.604931
0.719902 0.090984 0.719902
0.886603 0.073035 0.886603
1.086691 0.091055 1.086691
1.146115 0.097799 1.146115
1.285970 0.110826 1.285970
1.411146 0.116332 1.411146
1.531880 0.110587 1.531880
1.567425 0.142461 1.567425
1.671309 0.090584 1.671309
1.744877 0.072627 1.744877
1.786785 0.090655 1.786785
1.795406 0.142595 1.795406
1.787012 0.110384 1.787012
1.741864 0.116010 1.741864
1.677587 0.110529 1.677587
1.706564 0.142688 1.706564
1.504070 0.090825 1.504070
1.284811 0.072873 1.284811
1.052283 0.090896 1.052283
0.809245 0.142823 0.809245
0.557978 0.222840 0.557978
0.300622 0.322463 0.300622
0.039471 0.432013 0.039471
0.477051 0.303831 0.477051
0.679768 0.201531 0.679768
0.887619 0.119389 0.887619
1.097030 0.066116 1.097030
1.303217 0.047677 1.303217
1.500420 0.066189 1.500420
1.682309 0.119527 1.682309
1.666083 0.086593 1.666083
1.713035 0.092366 1.713035
1.747037 0.086570 1.747037
1.765872 0.119531 1.765872
1.738758 0.066267 1.738758
1.687493 0.047830 1.687493
1.615869 0.066340 1.615869
1.527606 0.119669 1.527606
1.504191 0.087119 1.504191
1.424127 0.093218 1.424127
1.342562 0.087492 1.342562
1.399115 0.121076 1.399115
1.230665 0.067905 1.230665
1.079806 0.049501 1.079806
0.955779 0.067978 0.955779
0.866999 0.121214 0.866999
0.755251 0.087929 0.755251
0.721726 0.093870 0.721726
0.745022 0.087810 0.745022
0.818766 0.074495 0.818766
0.936267 0.067223 0.936267
1.089900 0.048805 1.089900
1.273478 0.067296 1.273478
1.318377 0.073132 1.318377
1.438602 0.087408 1.438602
1.542526 0.093208 1.542526
1.638340 0.087158 1.638340
1.671197 0.119959 1.671197
1.734383 0.066721 1.734383
1.769338 0.048293 1.769338
1.776155 0.066794 1.776155
1.754495 0.120097 1.754495
1.751623 0.086870 1.751623
1.696395 0.092730 1.696395
1.624511 0.086998 1.624511
1.667046 0.120134 1.667046
1.455571 0.066906 1.455571
1.228322 0.048482 1.228322
0.988089 0.066980 0.988089
0.737257 0.120273 0.737257
0.478108 0.202395 0.478108
0.213114 0.304639 0.213114
-0.054868 0.417071 -0.054868
0.393232 0.285567 0.393232
0.594137 0.180583 0.594137
0.801907 0.096286 0.801907
1.013264 0.041616 1.013264
1.223812 0.022692 1.223812
1.428273 0.041691 1.428273
1.620855 0.096428 1.620855
1.594390 0.062532 1.594390
1.658344 0.068538 1.658344
1.708824 0.062535 1.708824
1.729407 0.096461 1.729407
1.738169 0.041801 1.738169
1.725671 0.022881 1.725671
1.693381 0.041876 1.693381
1.643746 0.096603 1.643746
1.622446 0.062975 1.622446
1.559799 0.069423 1.559799
1.492500 0.063470 1.492500
1.557196 0.098119 1.557196
1.405545 0.043559 1.405545
1.269521 0.024674 1.269521
1.158934 0.043634 1.158934
1.082543 0.098260 1.082543
0.961614 0.064031 0.961614
0.930770 0.070228 0.930770
0.956592 0.064018 0.956592
1.035223 0.050051 1.035223
1.144130 0.042945 1.144130
1.282096 0.024048 1.282096
1.445744 0.043020 1.445744
1.480876 0.048814 1.480876
1.574013 0.063515 1.574013
1.655722 0.069576 1.655722
1.725313 0.063259 1.725313
1.755854 0.096983 1.755854
1.779449 0.042354 1.779449
1.777243 0.023446 1.777243
1.751364 0.042429 1.751364
1.702046 0.097124 1.702046
1.706907 0.062909 1.706907
1.641283 0.068959 1.641283
1.564811 0.063028 1.564811
1.617997 0.097136 1.617997
1.398971 0.042517 1.398971
1.164458 0.023612 1.164458
0.916783 0.042592 0.916783
0.658261 0.097278 0.658261
0.391470 0.181547 0.391470
0.119440 0.286463 0.119440
-0.154287 0.401834 -0.154287
0.302518 0.277871 0.302518
0.500432 0.171756 0.500432
0.706635 0.086550 0.706635
0.918240 0.031291 0.918240
1.131363 0.012164 1.131363
1.341342 0.031367 1.341342
1.543035 0.086694 1.543035
1.512732 0.052395 1.512732
1.592401 0.058492 1.592401
1.661713 0.052416 1.661713
1.683215 0.086741 1.683215
1.728452 0.031493 1.728452
1.754201 0.012370 1.754201
1.760572 0.031569 1.760572
1.748080 0.086884 1.748080
1.725915 0.052836 1.725915
1.679233 0.059395 1.679233
1.623565 0.053346 1.623565
1.690270 0.088451 1.690270
1.556430 0.033306 1.556430
1.436557 0.014219 1.436557
1.340838 0.033382 1.340838
1.278092 0.088594 1.278092
1.151944 0.053966 1.151944
1.125217 0.060265 1.125217
1.151206 0.053971 1.151206
1.226650 0.039969 1.226650
1.333875 0.032724 1.333875
1.453719 0.013625 1.453719
1.594394 0.032800 1.594394
1.619594 0.038592 1.619594
1.685356 0.053443 1.685356
1.745081 0.059617 1.745081
1.788506 0.053194 1.788506
1.816765 0.087300 1.816765
1.804017 0.032086 1.804017
1.769035 0.012974 1.769035
1.713465 0.032161 1.713465
1.639827 0.087443 1.639827
1.654256 0.052818 1.654256
1.581489 0.058941 1.581489
1.499415 0.052932 1.499415
1.558618 0.087448 1.558618
1.333201 0.032243 1.333201
1.092069 0.013134 1.092069
0.837389 0.032319 0.837389
0.571713 0.087591 0.571713
0.298147 0.172764 0.298147
0.020421 0.278807 0.020421
-0.257238 0.395415 -0.257238
0.206256 0.285895 0.206256
0.400243 0.180959 0.400243
0.603670 0.096701 0.603670
0.814102 0.042055 0.814102
1.028249 0.023140 1.028249
1.242124 0.042130 1.242124
1.451245 0.096842 1.451245
1.422716 0.062983 1.422716
1.516243 0.068989 1.516243
1.604921 0.062973 1.604921
1.625827 0.096904 1.625827
1.706445 0.042271 1.706445
1.768642 0.023360 1.768642
1.810960 0.042346 1.810960
1.832581 0.097045 1.832581
1.806108 0.063409 1.806108
1.772920 0.069851 1.772920
1.728103 0.063864 1.728103
1.789337 0.098534 1.789337
1.674433 0.044000 1.674433
1.572192 0.025123 1.572192
1.492868 0.044075 1.492868
1.444988 0.098676 1.444988
1.318035 0.064445 1.318035
1.296683 0.070663 1.296683
1.322547 0.064453 1.322547
1.393001 0.050642 1.393001
1.496333 0.043448 1.496333
1.595960 0.024561 1.595960
1.711317 0.043523 1.711317
1.726955 0.049275 1.726955
1.766914 0.063943 1.766914
1.805962 0.070044 1.805962
1.824924 0.063710 1.824924
1.853108 0.097424 1.853108
1.807919 0.042823 1.807919
1.744506 0.023923 1.744506
1.664602 0.042898 1.664602
1.570036 0.097566 1.570036
1.594177 0.063355 1.594177
1.514542 0.069403 1.514542
1.427927 0.063463 1.427927
1.487336 0.097565 1.487336
1.256503 0.042972 1.256503
1.009494 0.024076 1.009494
0.748638 0.043047 0.748638
0.476969 0.097707 0.476969
0.198272 0.181936 0.198272
-0.083024 0.286802 -0.083024
-0.362099 0.402118 -0.362099
0.103625 0.305998 0.103625
0.292953 0.204016 0.292953
0.492666 0.122130 0.492666
0.700808 0.069023 0.700808
0.914686 0.050640 0.914686
1.130958 0.069096 1.130958
1.345736 0.122267 1.345736
1.323011 0.089511 1.323011
1.431010 0.095289 1.431010
1.537554 0.089400 1.537554
1.555252 0.122371 1.555252
1.668485 0.069278 1.668485
1.763577 0.050901 1.763577
1.837780 0.069351 1.837780
1.889328 0.122509 1.889328
1.855677 0.089867 1.855677
1.833520 0.096056 1.833520
1.797719 0.090207 1.797719
1.847826 0.123760 1.847826
1.753088 0.070751 1.753088
1.670004 0.052403 1.670004
1.608501 0.070824 1.608501
1.576427 0.123897 1.576427
1.452779 0.090677 1.452779
1.438127 0.096681 1.438127
1.462912 0.090675 1.462912
1.526453 0.077159 1.526453
1.621373 0.070208 1.621373
1.699260 0.051849 1.699260
1.787960 0.070280 1.787960
1.797238 0.075966 1.797238
1.814645 0.090225 1.814645
1.834728 0.096129 1.834728
1.832772 0.090026 1.832772
1.863316 0.122770 1.863316
1.791525 0.069702 1.791525
1.704537 0.051333 1.704537
1.604394 0.069775 1.604394
1.492614 0.122908 1.492614
1.525957 0.089731 1.525957
1.440257 0.095604 1.440257
1.346709 0.089811 1.346709
1.401871 0.122888 1.401871
1.166557 0.069827 1.166557
0.914714 0.051460 0.914714
0.649086 0.069900 0.649086
0.373344 0.123026 0.373344
0.091961 0.204891 0.091961
-0.190035 0.306815 -0.190035
-0.467428 0.418895 -0.467428
-0.006245 0.327572 -0.006245
0.177947 0.228760 0.177947
0.373311 0.149419 0.373311
