Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
 3.1099374     0.59985507E-01  1.8085535    
 3.0551566     0.56456282E-01  1.8078252    
 2.6357294     0.87761694E-01  1.7576796    
 2.1864303     0.32537519E-01  1.6581297    
-999.00000     -999.00000  0.0000000    
 1.5337368     0.32537754E-01  1.4317342    
 1.2577523     0.87762137E-01  1.3369179    
0.98419735     0.17288688  1.1500988    
0.70585526     0.27888510 0.99568403    
0.41081405     0.39545758 0.82974291    
0.88517261     0.29250947  1.1072685    
 1.1529009     0.18851403  1.2365267    
 1.4061466     0.10499770  1.3761679    
 1.6472436     0.50816825E-01  1.4700156    
 1.8781396     0.32034530E-01  1.5251435    
 2.1029938     0.50814186E-01  1.6045989    
 2.3253642     0.10499770  1.7147700    
 2.5995894     0.71940380E-01  1.7451737    
 2.6298188     0.77545545E-01  1.7556343    
 2.4878536     0.71994176E-01  1.7281097    
 2.1025057     0.10526092  1.6043898    
 1.8652874     0.51095979E-01  1.5220448    
 1.6254491     0.32321897E-01  1.4604079    
 1.3849419     0.51095978E-01  1.3729000    
 1.1389765     0.10526092  1.2181823    
0.70011402     0.71499016E-01 0.99047256    
0.41985880     0.77260669E-01 0.83944482    
0.14869565     0.71532667E-01 0.65911412    
-.28635025     0.10472171 0.47691464    
-.48512864     0.50524126E-01 0.27734658    
-.64631772     0.31738729E-01 0.18598594    
-.77795693     0.50524124E-01  0.0000000    
-.87339276     0.10472171  0.0000000    
-.99520059     0.71531259E-01  0.0000000    
-1.1125583     0.77242797E-01  0.0000000    
-1.1069832     0.71554190E-01  0.0000000    
-1.0045303     0.10498920  0.0000000    
-.90078762     0.50807812E-01  0.0000000    
-.75699316     0.32028029E-01  0.0000000    
-.57926315     0.50807811E-01 0.22104117    
-.36063656     0.10498920 0.40314740    
0.68730315E-01 0.74784589E-01 0.63648611    
0.36764476     0.78151007E-01 0.81045878    
0.70015557     0.72515051E-01 0.99052763    
 1.0915419     0.10622335  1.1941305    
 1.3661061     0.52116677E-01  1.3692684    
 1.6641058     0.33362789E-01  1.4737101    
 2.0323075     0.52116675E-01  1.5928309    
 2.5380271     0.10622335  1.7334194    
 3.0619298     0.72550436E-01  1.8079153    
 3.2803386     0.78328330E-01  1.8108184    
 3.1011937     0.74768935E-01  1.8084372    
 2.6408057     0.10556055  1.7594362    
 2.1622986     0.51413859E-01  1.6341058    
 1.8080183     0.32646184E-01  1.5056828    
 1.5154146     0.51414088E-01  1.4251584    
 1.2395528     0.10556098  1.3296515    
0.96682173     0.18902484  1.1367855    
0.68419335     0.29295490 0.98000371    
0.38664841     0.40725292 0.82270485    
0.83376215     0.32659644  1.0666966    
 1.1034161     0.22761151  1.1976945    
 1.3545875     0.14811901  1.3659219    
 1.5924849     0.96542889E-01  1.4521723    
 1.8296152     0.78673772E-01  1.5102037    
 2.0621132     0.96542886E-01  1.6004679    
 2.3078552     0.14811901  1.7099737    
 2.6218242     0.11662815  1.7528678    
 2.7336153     0.12199737  1.7755462    
 2.6644261     0.11671448  1.7662574    
 2.2762075     0.14832329  1.7045525    
 2.0110284     0.96765223E-01  1.5893097    
 1.7531785     0.78894707E-01  1.4928312    
 1.5047586     0.96765221E-01  1.4159105    
 1.2586748     0.14832329  1.3374270    
0.85718809     0.11662235  1.0838895    
0.61797550     0.12173447 0.93876058    
0.38847545     0.11634684 0.82287759    
0.56635512E-02 0.14784700 0.59922779    
-.18782434     0.96260102E-01 0.53206939    
-.34231572     0.78379592E-01 0.43743181    
-.46575871     0.96260100E-01 0.28813097    
-.54821174     0.14784700 0.23715019    
-.63551026     0.11622368 0.19104624    
-.75194358     0.12170341  0.0000000    
-.76102053     0.11665152  0.0000000    
-.67237844     0.14807144 0.12930956    
-.57213206     0.96498131E-01 0.22399279    
-.43288944     0.78622330E-01 0.31306481    
-.25092085     0.96498128E-01 0.49344599    
-.41157305E-01 0.14807144 0.58432871    
0.28930718     0.11903156 0.74660909    
0.54443657     0.12249621 0.90439326    
0.83118087     0.11718444  1.0651457    
 1.1541218     0.14914246  1.2383212    
 1.4360144     0.97633981E-01  1.3941402    
 1.7764047     0.79780654E-01  1.4961883    
 2.2626506     0.97633979E-01  1.7033703    
 2.7731163     0.14914246  1.7809584    
 3.2550219     0.11722723  1.8104819    
 3.3486787     0.12265951  1.8133376    
 3.0727982     0.11898790  1.8080597    
 2.5754240     0.14860230  1.7394682    
 2.1005877     0.97061230E-01  1.6035676    
 1.7638632     0.79196683E-01  1.4944904    
 1.4768847     0.97061447E-01  1.4081300    
 1.2022312     0.14860271  1.2903196    
0.93054880     0.22805016  1.1223838    
0.64782158     0.32697896 0.94854015    
0.34560173     0.43577679 0.79174244    
0.76059445     0.36078359  1.0263506    
 1.0309583     0.26682390  1.1643603    
 1.2834778     0.19136705  1.3426052    
 1.5214047     0.14240500  1.4292502    
 1.7598654     0.12544739  1.4938489    
 1.9982853     0.14240500  1.5870034    
 2.2571715     0.19135787  1.7023050    
 2.6122094     0.16147865  1.7495407    
 2.8166055     0.16657096  1.7869371    
 2.8125714     0.16150102  1.7863824    
 2.4844258     0.19150858  1.7277842    
 2.1864738     0.14256483  1.6581742    
 1.8996322     0.12560046  1.5286725    
 1.6381992     0.14256483  1.4679753    
 1.3897750     0.19150858  1.3732232    
 1.0457996     0.16205175  1.1759058    
0.82754192     0.16634965  1.0632691    
0.63345788     0.16123066 0.94574791    
0.30987980     0.19110491 0.76530915    
0.14561991     0.14213671 0.65883762    
-.23674647E-02 0.12516387 0.59575063    
-.12041072     0.14213671 0.54964811    
-.20414548     0.19110490 0.52700835    
-.25976015     0.16102559 0.48759228    
-.36866222     0.16629341 0.40120000    
-.37999955     0.16202999 0.38397345    
-.31348309     0.19127012 0.46446642    
-.20703726     0.14231193 0.52642882    
-.63943657E-01 0.12534256 0.57216972    
0.10166268     0.14231193 0.64711159    
0.28454236     0.19127012 0.74492097    
0.51842419     0.16318859 0.87925011    
0.72997680     0.16693684  1.0031804    
0.97876255     0.16184758  1.1496814    
 1.2342477     0.19213077  1.3263162    
 1.5436437     0.14322468  1.4378978    
 1.9861482     0.12627336  1.5822747    
 2.5571990     0.14322468  1.7365204    
 3.0218596     0.19213076  1.8073827    
 3.4004215     0.16197172  1.8161922    
 3.3408630     0.16709775  1.8128606    
 2.9467187     0.16317985  1.8014830    
 2.4473609     0.19178491  1.7230594    
 2.0077907     0.14285799  1.5889882    
 1.6942570     0.12589953  1.4777188    
 1.4158690     0.14285820  1.3843238    
 1.1487801     0.19178530  1.2283555    
0.87517719     0.26720321  1.1036713    
0.59168079     0.36111437 0.92794693    
0.28514119     0.46439401 0.74493575    
0.66547891     0.37510460 0.96240866    
0.93779458     0.28324998  1.1236026    
 1.1892975     0.20948367  1.2817698    
 1.4315658     0.16162808  1.3904831    
 1.6705118     0.14504088  1.4739600    
 1.9191604     0.16164207  1.5389220    
 2.1715525     0.20949244  1.6429747    
 2.5440269     0.18022710  1.7343898    
 2.8241808     0.18523499  1.7879784    
 2.9021153     0.18015271  1.7968333    
 2.6864263     0.20957774  1.7692109    
 2.3970674     0.16172785  1.7183316    
 2.0710018     0.14514204  1.6010885    
 1.7890191     0.16172728  1.4983543    
 1.5369178     0.20957721  1.4341046    
 1.2618935     0.18138677  1.3387128    
 1.0478660     0.18505225  1.1774331    
0.88712260     0.18001527  1.1078116    
0.61379145     0.20922625 0.93738472    
0.47843274     0.16135508 0.86508733    
0.35689787     0.14476247 0.80011982    
0.25535621     0.16135508 0.72079980    
0.17655196     0.20922625 0.67497003    
0.14117263     0.17973153 0.65827864    
0.45163831E-01 0.18495665 0.62651646    
0.38248140E-01 0.18129353 0.61841375    
0.80098263E-01 0.20932977 0.64014113    
0.17831349     0.16146486 0.67516840    
0.30357329     0.14487443 0.75553769    
0.44825507     0.16146486 0.84791189    
0.61033692     0.20932977 0.93702680    
0.75370511     0.18121333  1.0253363    
0.92631837     0.18546885  1.1221640    
 1.1459758     0.18038251  1.2248362    
 1.3567992     0.20999896  1.3661182    
 1.7502883     0.16217456  1.4924278    
 2.3254718     0.14559817  1.7147745    
 2.8379715     0.16217456  1.7898743    
 3.2931129     0.20999896  1.8109882    
 3.4844648     0.18061867  1.8198807    
 3.1787311     0.18564920  1.8094678    
 2.7287658     0.18131917  1.7748951    
 2.2817517     0.20988640  1.7049202    
 1.8960548     0.16205528  1.5269690    
 1.6025681     0.14547664  1.4559023    
 1.3341203     0.16205549  1.3621700    
 1.0682058     0.20988678  1.1830171    
0.79967299     0.28361556  1.0431830    
0.51202622     0.37542341 0.87851423    
0.20471836     0.47638990 0.68926537    
0.54988506     0.36112793 0.90738720    
0.82556095     0.26721885  1.0612980    
 1.0802722     0.19180265  1.1860067    
 1.3202103     0.14287670  1.3547249    
 1.5553929     0.12591850  1.4421099    
 1.7819227     0.14287118  1.4970256    
 2.0335282     0.19179744  1.5930916    
 2.3973304     0.16188152  1.7183535    
 2.7096926     0.16697060  1.7723346    
 2.9139406     0.16168854  1.7980660    
 2.7906998     0.19191356  1.7833757    
 2.5914903     0.14299432  1.7423711    
 2.2652167     0.12603845  1.7038236    
 1.9593294     0.14299432  1.5739580    
 1.7001593     0.19191356  1.4784656    
 1.4642927     0.16162714  1.4058857    
 1.2852314     0.16686597  1.3427703    
 1.1333004     0.16143390  1.2088350    
0.91138297     0.19157773  1.1198845    
0.79850625     0.14263817  1.0426958    
0.69991908     0.12567525 0.99021435    
0.61252688     0.14263817 0.93722808    
0.54448378     0.19157774 0.90443766    
0.51979531     0.16135243 0.87946892    
0.46607281     0.16671249 0.85529798    
0.45165983     0.16312018 0.84804761    
0.45465268     0.19163007 0.84934533    
0.54516931     0.14269367 0.90508288    
0.65431913     0.12573185 0.95858771    
0.78299737     0.14269368  1.0384532    
0.93481778     0.19163007  1.1229130    
 1.0041724     0.16226330  1.1556659    
 1.1455118     0.16711616  1.2242912    
 1.3445360     0.16179282  1.3649648    
 1.5823638     0.19217143  1.4516180    
 2.1188153     0.14326780  1.6113807    
 2.6722212     0.12631734  1.7673039    
 3.2924826     0.14326780  1.8109798    
 3.5083401     0.19217143  1.8207467    
 3.2687863     0.16189030  1.8106649    
 2.9042420     0.16737146  1.7970549    
 2.4099144     0.16201061  1.7194029    
 2.0822729     0.19229105  1.6018887    
 1.7567786     0.14339477  1.4933537    
 1.4834302     0.12644693  1.4099413    
 1.2247078     0.14339498  1.3212645    
0.96762106     0.19229145  1.1376563    
0.69800249     0.26766213 0.98889166    
0.40693372     0.36151448 0.82899278    
0.10188405     0.46472943 0.64731401    
0.39763568     0.32697705 0.82627249    
0.67361552     0.22804806 0.96748465    
0.92674473     0.14860049  1.1222774    
 1.1595058     0.97054377E-01  1.2478217    
 1.3935513     0.79194511E-01  1.3742706    
 1.6147053     0.97054379E-01  1.4588915    
 1.8576573     0.14860050  1.5168833    
 2.1834517     0.11705839  1.6550956    
 2.4789347     0.12244042  1.7272099    
 2.7710407     0.11677600  1.7806731    
 2.7782769     0.14875037  1.7816678    
 2.7074714     0.97218162E-01  1.7720363    
 2.4536165     0.79356609E-01  1.7238817    
 2.1530456     0.97218164E-01  1.6278603    
 1.8888471     0.14875038  1.5262063    
 1.7131110     0.11673069  1.4802033    
 1.5307155     0.12235899  1.4309313    
 1.3943664     0.11652819  1.3744966    
 1.2102158     0.14839575  1.2931066    
 1.1095962     0.96842070E-01  1.2027789    
 1.0219776     0.78973077E-01  1.1591873    
0.94529798     0.96842073E-01  1.1255739    
0.88429625     0.14839575  1.1070243    
0.87760046     0.11641348  1.1042181    
0.84106853     0.12215152  1.0743911    
0.83388861     0.11788604  1.0668784    
0.80507523     0.14841493  1.0465784    
0.88798128     0.96862406E-01  1.1081361    
0.99072821     0.78993816E-01  1.1515573    
 1.1157567     0.96862409E-01  1.2074270    
 1.2609677     0.14841493  1.3386173    
 1.2815790     0.11699877  1.3423043    
 1.4184672     0.12252095  1.3843962    
 1.6410297     0.11681355  1.4686080    
 1.9711281     0.14890081  1.5793977    
 2.4971401     0.97377706E-01  1.7289916    
 3.0049967     0.79519310E-01  1.8071585    
 3.8420827     0.97377708E-01  1.8274953    
 3.3147418     0.14890081  1.8112757    
 2.9558033     0.11696089  1.8024302    
 2.5421935     0.12282836  1.7340933    
 2.0698980     0.11716482  1.6010114    
 1.8778031     0.14921423  1.5251021    
 1.5921872     0.97710209E-01  1.4521422    
 1.3392647     0.79858504E-01  1.3644141    
 1.0882620     0.97710431E-01  1.1931709    
0.83596917     0.14921465  1.0698705    
0.56467845     0.22860500 0.91453147    
0.27154967     0.32746270 0.74392623    
-.17302029E-01 0.43618233 0.58777052    
0.20808383     0.29259274 0.69033164    
0.48408143     0.18860953 0.87074953    
0.73583507     0.10510304  1.0057590    
0.96977989     0.50928541E-01  1.1397814    
 1.1932604     0.32151148E-01  1.2858194    
 1.4108443     0.50928543E-01  1.3796521    
 1.6273438     0.10510304  1.4610789    
 1.9324478     0.71971636E-01  1.5484310    
 2.1849008     0.77603503E-01  1.6565717    
 2.4935384     0.71591330E-01  1.7286496    
 2.6405919     0.10529088  1.7593622    
 2.7017318     0.51127755E-01  1.7712657    
 2.5908707     0.32354303E-01  1.7421566    
 2.3613739     0.51127757E-01  1.7163519    
 2.1100400     0.10529088  1.6076193    
 1.9787884     0.71584730E-01  1.5805236    
 1.7997304     0.77527304E-01  1.5031960    
 1.6695479     0.71343886E-01  1.4739490    
 1.5095430     0.10490445  1.4192469    
 1.4166799     0.50717927E-01  1.3843465    
 1.3345808     0.31936367E-01  1.3623749    
 1.2631747     0.50717929E-01  1.3388449    
 1.2022669     0.10490445  1.2903419    
 1.2117990     0.71203838E-01  1.2937311    
 1.1909635     0.77282017E-01  1.2849721    
 1.1952246     0.71374143E-01  1.2864530    
 1.1380239     0.10490851  1.2169634    
 1.2196811     0.50722239E-01  1.3062290    
 1.3220829     0.31940763E-01  1.3562394    
 1.4434126     0.50722240E-01  1.3968478    
 1.5965933     0.10490851  1.4525862    
 1.5972540     0.71650489E-01  1.4528965    
 1.7851397     0.77647743E-01  1.4976279    
 2.1025774     0.71602509E-01  1.6044205    
 2.3772584     0.10538732  1.7171955    
 2.8291342     0.51230037E-01  1.7886595    
 3.5460522     0.32458608E-01  1.8219745    
 3.4344690     0.51230038E-01  1.8178163    
 2.8206112     0.10538733  1.7874877    
 2.5471924     0.71785628E-01  1.7349018    
 2.1102077     0.77990062E-01  1.6076912    
 1.7528504     0.72040259E-01  1.4927855    
 1.6598887     0.10582892  1.4730338    
 1.4039042     0.51698486E-01  1.3759930    
 1.1625360     0.32936443E-01  1.2546432    
0.92081530     0.51698718E-01  1.1209311    
0.66843212     0.10582936 0.96658862    
0.39717538     0.18926818 0.82626098    
0.10747626     0.29316706 0.65050918    
-.16502856     0.40743078 0.54050964    
-.73254463E-02 0.27825450 0.59279096    
0.26080306     0.17216370 0.73114747    
0.51237816     0.86964631E-01 0.87852722    
0.74180643     0.31691476E-01  1.0175025    
-999.00000     -999.00000  0.0000000    
 1.1659009     0.31691392E-01  1.2600772    
 1.3701468     0.86963977E-01  1.3696030    
 1.6642738     0.53174722E-01  1.4737370    
