pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-1.137622 0.999962 0.089932
-1.067829 0.999922 0.135407
-0.980076 0.999841 0.229535
-0.880504 0.999672 0.332068
-0.771083 0.999329 0.429569
-0.649055 0.998654 0.558053
-0.518548 0.997364 0.644053
-0.377298 0.994984 0.796400
-0.225558 0.990758 0.926033
-0.057438 0.983548 1.034681
0.147207 0.963657 1.215809
0.340597 0.940195 1.409852
0.525516 0.905647 1.602021
0.699222 0.857040 1.722678
0.867926 0.792122 1.803116
1.024474 0.709930 1.893577
1.172543 0.611628 1.978608
1.299123 0.500826 2.090394
1.409118 0.384984 2.173464
1.493669 0.272638 2.264177
1.550488 0.173470 2.300163
1.575665 0.095975 2.329124
1.571568 0.045455 2.325192
1.532529 0.022428 2.292450
1.470095 0.022220 2.251035
1.382509 0.036093 2.157494
1.273703 0.053477 2.081282
1.152262 0.064926 1.963785
1.024620 0.064896 1.894114
0.871985 0.040094 1.803470
0.753320 0.028491 1.757341
0.635299 0.020801 1.694500
0.532019 0.020805 1.606170
0.439931 0.028481 1.532955
0.363770 0.040007 1.440433
0.375807 0.064843 1.457084
0.330135 0.064851 1.395474
0.297835 0.040016 1.369940
0.263858 0.028485 1.326647
0.236268 0.020815 1.306891
0.217203 0.020819 1.288161
0.205462 0.028490 1.273924
0.191470 0.040029 1.265704
0.204809 0.064885 1.273297
0.213924 0.064914 1.284220
0.202638 0.040196 1.271768
0.248958 0.028614 1.313208
0.289207 0.020944 1.360778
0.339247 0.020951 1.408081
0.396353 0.028647 1.484252
0.465087 0.040147 1.551550
0.555131 0.065147 1.622747
0.637331 0.065266 1.694500
0.718981 0.040749 1.725497
0.804672 0.029343 1.769198
0.904792 0.021736 1.827028
1.007296 0.021738 1.883922
1.118840 0.029340 1.948893
1.229524 0.040769 2.026619
1.335881 0.065335 2.121977
1.455194 0.065265 2.240033
1.553948 0.040402 2.302634
1.680689 0.028899 2.381062
1.811019 0.021238 2.455146
1.939928 0.021236 2.526010
2.067492 0.028895 2.579258
2.182378 0.053681 2.616220
2.261971 0.065104 2.624483
2.296575 0.065070 2.638586
2.284019 0.053580 2.633845
2.235043 0.028720 2.618685
2.130889 0.021019 2.604210
2.013641 0.021019 2.573505
1.878244 0.028687 2.482310
1.729686 0.053536 2.410146
1.560464 0.064983 2.309527
1.399951 0.064956 2.165315
1.235882 0.053449 2.030267
1.056921 0.028538 1.914817
0.905278 0.020864 1.827075
0.768108 0.020862 1.757703
0.633322 0.028542 1.689904
0.542496 0.053419 1.618822
0.421291 0.064887 1.505342
0.293814 0.064891 1.366592
0.156777 0.053408 1.244708
0.014104 0.035996 1.091217
-0.116411 0.022119 0.997956
-0.240129 0.022317 0.919902
-0.353635 0.045335 0.817883
-0.469476 0.095859 0.711724
-0.572687 0.173357 0.617400
-0.678397 0.272541 0.540255
-0.773487 0.384896 0.428700
-0.944257 0.999999 0.270160
-1.000513 0.999998 0.203722
-1.039080 0.999997 0.150377
-1.056645 0.999995 0.139809
-1.048790 0.999990 0.143011
-1.017960 0.999981 0.178846
-0.966226 0.999962 0.249177
-0.896250 0.999923 0.298071
-0.809309 0.999842 0.405578
-0.709018 0.999674 0.475137
-0.594656 0.999336 0.590398
-0.471573 0.998669 0.708466
-0.338348 0.997394 0.828190
-0.189874 0.995043 0.946830
-0.025559 0.990869 1.056550
0.154046 0.983749 1.239604
0.321142 0.972100 1.390225
0.486668 0.953837 1.563195
0.673466 0.907828 1.709488
0.838758 0.860191 1.790546
0.989447 0.796520 1.873055
1.128135 0.715858 1.953592
1.254629 0.619288 2.059685
1.339597 0.507081 2.123284
1.426217 0.392457 2.216639
1.501372 0.285063 2.266166
1.531391 0.187628 2.289700
1.534102 0.111532 2.294983
1.499735 0.061949 2.265936
1.443764 0.039390 2.237366
1.365398 0.039246 2.142108
1.265410 0.052910 2.078325
1.149526 0.070042 1.963713
1.027451 0.081324 1.902327
0.899908 0.081307 1.824946
0.770766 0.069993 1.757759
0.634933 0.045743 1.693931
0.522162 0.037899 1.596771
0.418950 0.037909 1.503013
0.328129 0.045749 1.394987
0.315964 0.069967 1.386894
0.262779 0.081261 1.322883
0.220077 0.081263 1.295844
0.184034 0.069972 1.260046
0.159754 0.045737 1.245819
0.135847 0.037917 1.203730
0.118528 0.037918 1.184348
0.111129 0.045742 1.179406
0.114219 0.069990 1.181730
0.122821 0.081308 1.191381
0.134571 0.081307 1.202937
0.155035 0.070037 1.243174
0.164488 0.045872 1.246780
0.210337 0.038000 1.275300
0.262314 0.037993 1.321261
0.323667 0.045843 1.394408
0.399909 0.070113 1.487647
0.477975 0.081495 1.559730
0.559898 0.081588 1.623829
0.645488 0.070427 1.696814
0.728685 0.046444 1.731456
0.814493 0.038625 1.772422
0.923366 0.038655 1.835958
1.033749 0.046424 1.907589
1.134931 0.070440 1.957049
1.249467 0.081636 2.044386
1.369898 0.081565 2.145744
1.435207 0.057826 2.232227
1.593624 0.046037 2.337305
1.723565 0.038122 2.405245
1.859028 0.038133 2.478151
1.994804 0.046027 2.568739
2.123756 0.070195 2.602371
2.234688 0.081467 2.618669
2.294163 0.081433 2.637675
2.313512 0.070123 2.642760
2.297903 0.045918 2.639088
2.216553 0.038090 2.617862
2.105987 0.038075 2.602215
1.992888 0.045947 2.568107
1.834825 0.070098 2.469585
1.682942 0.081396 2.381087
1.514210 0.081390 2.272702
1.343879 0.070062 2.131288
1.159420 0.045803 1.968818
1.010967 0.037953 1.886260
0.867353 0.037953 1.802970
0.729586 0.045798 1.732091
0.629107 0.070013 1.688565
0.503794 0.081298 1.581388
0.366887 0.081303 1.445319
0.228137 0.070014 1.300466
0.073174 0.052852 1.144393
-0.068865 0.039185 1.024469
-0.197402 0.039336 0.946480
-0.314965 0.061889 0.851829
-0.428488 0.111468 0.751143
-0.531258 0.187577 0.638008
-0.626285 0.285015 0.571288
-0.708200 0.392448 0.476061
-0.840851 0.999999 0.374346
-0.885956 0.999998 0.307221
-0.912673 0.999997 0.290666
-0.918967 0.999995 0.285289
-0.902610 0.999990 0.296826
-0.864905 0.999981 0.350754
-0.808014 0.999962 0.405918
-0.732515 0.999923 0.449380
-0.640939 0.999843 0.558750
-0.536464 0.999677 0.634286
-0.417953 0.999342 0.758136
-0.287138 0.998681 0.884700
-0.141144 0.997419 0.987378
0.020778 0.995092 1.095404
0.191891 0.990961 1.265826
0.352713 0.983915 1.430461
0.507361 0.972387 1.583037
0.655613 0.954314 1.698965
0.794703 0.927202 1.768410
0.963442 0.864121 1.853689
1.103336 0.801768 1.937625
1.224819 0.722780 2.022747
1.325413 0.628009 2.116983
1.375426 0.512711 2.152062
1.434663 0.399171 2.231590
1.465170 0.289152 2.248330
1.466009 0.192046 2.248823
1.463604 0.125709 2.246992
1.409435 0.076969 2.174678
1.335762 0.054827 2.121972
1.244460 0.054712 2.037634
1.138223 0.068203 1.957504
1.023577 0.085082 1.890655
0.897930 0.096236 1.822146
0.773002 0.096232 1.758204
0.649319 0.085072 1.697966
0.515699 0.061694 1.586279
0.412049 0.053541 1.499944
0.315548 0.053353 1.386620
0.219444 0.061722 1.295099
0.207015 0.085066 1.274992
0.160445 0.096198 1.246138
0.118584 0.096210 1.184499
0.078577 0.085073 1.154619
0.052752 0.061732 1.126773
0.029684 0.053536 1.102876
0.015305 0.053555 1.091912
0.006879 0.061732 1.087279
0.018585 0.085077 1.094207
0.032358 0.096241 1.110099
0.050806 0.096246 1.126645
0.071076 0.085100 1.142991
0.085617 0.061770 1.158608
0.132108 0.053390 1.201599
0.180781 0.053394 1.255682
0.234441 0.061748 1.306472
0.311527 0.085138 1.384923
0.392255 0.096353 1.482801
0.468986 0.096430 1.553908
0.549020 0.085364 1.620471
0.629666 0.062207 1.688645
0.707747 0.053845 1.724744
0.812411 0.053839 1.771675
0.925433 0.062202 1.836326
1.028260 0.085365 1.903505
1.141461 0.096437 1.959533
1.258499 0.096377 2.065681
1.381778 0.085206 2.157222
1.478630 0.061861 2.253015
1.609831 0.053527 2.344395
1.746183 0.053537 2.415694
1.888185 0.061917 2.493849
2.036777 0.085208 2.575031
2.159048 0.096324 2.609192
2.261190 0.096310 2.624140
2.315048 0.085175 2.642947
2.330296 0.061858 2.644805
2.272467 0.053634 2.629090
2.184096 0.053619 2.616300
2.068329 0.068268 2.579430
1.938503 0.085175 2.525533
1.785871 0.096311 2.446446
1.621903 0.096317 2.355929
1.455203 0.085167 2.240038
1.277766 0.068223 2.083988
1.105307 0.053547 1.938712
0.956452 0.053533 1.849105
0.841626 0.068196 1.790600
0.709752 0.085093 1.724968
0.570661 0.096237 1.627468
0.427056 0.096246 1.512905
0.279558 0.085080 1.346289
0.123663 0.068210 1.192307
-0.029211 0.054720 1.055441
-0.169247 0.054841 0.968884
-0.294204 0.076995 0.883693
-0.400985 0.125733 0.775225
-0.498609 0.192111 0.669267
-0.586437 0.289207 0.598406
-0.661865 0.399201 0.551095
-0.753058 0.999999 0.436900
-0.788013 0.999998 0.419047
-0.801485 0.999997 0.408860
-0.796711 0.999995 0.411608
-0.769782 0.999990 0.430078
-0.721409 0.999981 0.463194
-0.653345 0.999962 0.557625
-0.570226 0.999924 0.617400
-0.470598 0.999843 0.709883
-0.357695 0.999678 0.810562
-0.227626 0.999344 0.924476
-0.080037 0.998685 1.016582
0.084421 0.997426 1.157745
0.242103 0.995104 1.308144
0.399287 0.990983 1.486942
0.546511 0.983954 1.620423
0.687465 0.972454 1.711792
0.821381 0.954424 1.779654
0.947906 0.927377 1.843503
1.067480 0.888604 1.918058
1.209608 0.806725 2.013953
1.274373 0.717957 2.081692
1.359396 0.621726 2.139572
1.414185 0.514020 2.191044
1.433412 0.400904 2.230127
1.432835 0.291128 2.229451
1.399578 0.194043 2.165252
1.350077 0.118187 2.136364
1.305117 0.082883 2.102214
1.215217 0.060900 2.020210
1.114494 0.060803 1.946838
1.006553 0.074230 1.883102
0.889382 0.091029 1.817505
0.770722 0.102109 1.757758
0.646677 0.102125 1.697263
0.528689 0.091075 1.604817
0.397817 0.068611 1.485276
0.301803 0.059576 1.372681
0.214186 0.059574 1.284233
0.137197 0.066882 1.204569
0.102250 0.091063 1.172562
0.049254 0.102127 1.126062
0.006507 0.102147 1.087233
-0.026825 0.091072 1.056217
-0.052876 0.066901 1.036851
-0.068189 0.059591 1.024610
-0.077840 0.059595 1.017566
-0.085348 0.068631 1.015231
-0.070649 0.091097 1.024200
-0.059328 0.102154 1.034481
-0.042747 0.102143 1.044363
-0.021335 0.091076 1.061852
-0.015171 0.068604 1.064225
0.043319 0.059542 1.120051
0.093674 0.059550 1.167738
0.140486 0.066884 1.205232
0.218410 0.091092 1.292047
0.285586 0.102199 1.358368
0.362173 0.102235 1.436192
0.441152 0.091225 1.535109
0.509635 0.067122 1.584515
0.596890 0.059828 1.650566
0.694593 0.059822 1.720782
0.798687 0.067109 1.768777
0.911811 0.091197 1.828634
1.026883 0.102221 1.901500
1.139272 0.102179 1.957580
1.259969 0.091078 2.068182
1.344501 0.066922 2.131846
1.487397 0.059555 2.258756
1.630744 0.059586 2.360059
1.778214 0.068630 2.433833
1.940918 0.091111 2.526340
2.082242 0.102181 2.592203
2.202544 0.102172 2.617172
2.285506 0.091108 2.634406
2.319113 0.074306 2.643443
2.314404 0.059562 2.642869
2.258868 0.059566 2.623121
2.155106 0.074319 2.608731
2.033793 0.091137 2.574579
1.885916 0.102219 2.489809
1.722912 0.102214 2.404528
1.548446 0.091125 2.298871
1.376366 0.074287 2.153323
1.199260 0.059512 2.009041
1.045534 0.059512 1.908989
0.919610 0.074269 1.833673
0.781300 0.091066 1.762900
0.635593 0.102152 1.694500
0.483510 0.102158 1.562465
0.323440 0.091070 1.394144
0.165281 0.074298 1.246829
0.001210 0.060897 1.081260
-0.146082 0.061010 0.983565
-0.272728 0.083006 0.894932
-0.378311 0.118371 0.796400
-0.476798 0.194234 0.702935
-0.558050 0.291233 0.625402
-0.624361 0.400994 0.572784
-0.665513 0.999999 0.549368
-0.688318 0.999998 0.523180
-0.690281 0.999997 0.518135
-0.671306 0.999995 0.547291
-0.631390 0.999990 0.563484
-0.571834 0.999981 0.617400
-0.492380 0.999962 0.679458
-0.397477 0.999923 0.778692
-0.285625 0.999843 0.884700
-0.155367 0.999677 0.980601
-0.007132 0.999341 1.067693
0.155066 0.998678 1.243287
0.309738 0.997411 1.381975
0.459321 0.995076 1.549649
0.603048 0.990929 1.674413
0.739235 0.983855 1.735287
0.872079 0.972280 1.803478
0.994734 0.954134 1.877129
1.110353 0.926911 1.942156
1.213214 0.887885 2.018150
1.301402 0.834501 2.093188
1.345566 0.722020 2.132801
1.385404 0.626891 2.158415
1.408093 0.519351 2.169537
1.390678 0.405849 2.161756
1.383585 0.286567 2.157836
1.324584 0.188820 2.115541
1.248300 0.112328 2.042695
1.157094 0.062318 1.968630
1.058702 0.039568 1.915469
0.979484 0.054625 1.862351
0.866580 0.068130 1.802710
0.752321 0.085038 1.757107
0.639743 0.096190 1.694645
0.523503 0.096226 1.599703
0.404215 0.085135 1.491872
0.290136 0.061818 1.361902
0.196449 0.053659 1.266852
0.120208 0.053653 1.188701
0.057729 0.061799 1.127433
-0.004473 0.085136 1.068976
-0.050249 0.096276 1.038247
-0.089787 0.096280 1.014442
-0.119099 0.085151 0.997879
-0.148226 0.061865 0.982889
-0.160238 0.053674 0.976601
-0.165105 0.053672 0.973628
-0.170648 0.061854 0.967846
-0.159646 0.085170 0.976850
-0.151746 0.096278 0.982040
-0.133177 0.096241 0.994925
-0.112549 0.085092 1.002464
-0.090744 0.061712 1.014239
-0.058130 0.053380 1.034608
-0.014764 0.053369 1.064431
0.037159 0.061715 1.117738
0.104102 0.085091 1.173745
0.170723 0.096244 1.250217
0.239891 0.096286 1.308099
0.314224 0.085172 1.386080
0.376749 0.061851 1.457687
0.473014 0.053690 1.555054
0.566738 0.053676 1.626726
0.668175 0.061797 1.708272
0.788616 0.085130 1.764391
0.907172 0.096235 1.827261
1.024517 0.096194 1.893733
1.145811 0.085045 1.962917
1.235010 0.061654 2.030142
1.370554 0.053313 2.146273
1.518069 0.053493 2.274226
1.680367 0.061669 2.381058
1.846855 0.085093 2.474305
2.000517 0.096227 2.570509
2.134785 0.096230 2.605215
2.248727 0.085105 2.620771
2.306523 0.068200 2.641908
2.329714 0.053552 2.644736
2.303178 0.053551 2.641080
2.211271 0.068209 2.617602
2.106038 0.085150 2.602215
1.965103 0.096291 2.545741
1.806718 0.096257 2.451331
1.632762 0.085120 2.360875
1.456539 0.068212 2.240745
1.288264 0.053546 2.087724
1.118628 0.053542 1.948742
0.989209 0.061774 1.872778
0.843549 0.085123 1.791531
0.686206 0.096242 1.711300
0.525840 0.096265 1.602394
0.358433 0.085138 1.433979
0.194850 0.068272 1.266340
0.035273 0.039754 1.117198
-0.116775 0.039795 0.997945
-0.246088 0.062672 0.915775
-0.361928 0.112657 0.805793
-0.452388 0.189103 0.718063
-0.524896 0.286778 0.641414
-0.605935 0.406082 0.582017
-0.574631 0.999999 0.616695
-0.584130 0.999998 0.605021
-0.572765 0.999997 0.617400
-0.540085 0.999995 0.632996
-0.485412 0.999990 0.682098
-0.412805 0.999981 0.760807
-0.320882 0.999962 0.848052
-0.208200 0.999923 0.941700
-0.075378 0.999842 1.021224
0.078657 0.999675 1.154680
0.230005 0.999335 1.302321
0.384148 0.998666 1.468958
0.529575 0.997386 1.604935
0.672126 0.995025 1.709433
0.809439 0.990832 1.770077
0.939302 0.983679 1.840938
1.064327 0.971972 1.916842
1.180129 0.953619 1.982777
1.284495 0.926084 2.085742
1.369183 0.886609 2.145167
1.407314 0.796543 2.168086
1.450352 0.714908 2.238670
1.455191 0.617857 2.240031
1.439742 0.508478 2.235862
1.380073 0.393484 2.156139
1.312589 0.281502 2.107270
1.224307 0.182095 2.022365
1.141218 0.101967 1.959288
1.038676 0.051431 1.908394
0.928973 0.028303 1.836482
0.818105 0.028113 1.774889
0.705525 0.042223 1.724495
0.619602 0.069945 1.687024
0.507917 0.081286 1.583289
0.396792 0.081332 1.484428
0.288625 0.070084 1.360511
0.181889 0.045930 1.257344
0.076409 0.027474 1.153186
-0.002970 0.027477 1.070650
-0.057212 0.035666 1.034708
-0.115002 0.060436 0.997999
-0.142522 0.081409 0.985506
-0.178274 0.081408 0.954472
-0.204069 0.070137 0.943097
-0.071001 0.035654 1.024200
-0.071088 0.027522 1.024200
-0.077793 0.027517 1.017589
-0.255638 0.045990 0.909707
-0.246638 0.070131 0.915294
-0.237089 0.081390 0.920703
-0.221915 0.081348 0.930990
-0.205195 0.070023 0.942663
-0.185609 0.045775 0.949653
-0.157167 0.037951 0.979130
-0.087981 0.027370 1.014825
-0.078898 0.045767 1.017065
-0.022655 0.070000 1.061225
0.036952 0.081308 1.117710
0.110005 0.081315 1.178975
0.181250 0.070028 1.256385
0.245954 0.045809 1.310598
0.297976 0.027270 1.369996
0.397598 0.027199 1.485028
0.501019 0.035453 1.579713
0.629612 0.060166 1.688637
0.751729 0.072531 1.756968
0.908741 0.072505 1.827415
1.029852 0.060183 1.905330
1.122065 0.035275 1.951175
1.257128 0.027053 2.063558
1.420592 0.027122 2.200870
1.579518 0.045674 2.330966
1.761583 0.069944 2.420678
1.920337 0.081283 2.523139
2.071085 0.081293 2.579996
2.195217 0.069999 2.616817
2.290914 0.045784 2.636448
2.339694 0.037935 2.645600
2.338004 0.037940 2.645457
2.275976 0.045783 2.630630
2.165222 0.070021 2.611291
2.035992 0.081324 2.574912
1.886941 0.081329 2.491635
1.712542 0.070029 2.398042
1.543340 0.045815 2.298330
1.366830 0.037960 2.143266
1.173526 0.027278 1.978955
1.030309 0.045806 1.905676
0.891515 0.070029 1.818328
0.729688 0.081348 1.732163
0.563146 0.081378 1.624765
0.391671 0.070103 1.482659
0.233400 0.042513 1.306041
0.066312 0.028499 1.133328
-0.094027 0.028736 1.011697
-0.226366 0.051851 0.925425
-0.339636 0.102374 0.828002
-0.443376 0.182494 0.728121
-0.507581 0.281845 0.661313
-0.548411 0.393770 0.627405
-0.473590 0.999999 0.706598
-0.468423 0.999998 0.712934
-0.442020 0.999997 0.729194
-0.392835 0.999995 0.785208
-0.323993 0.999990 0.840900
-0.231765 0.999981 0.922799
-0.118314 0.999962 0.997898
0.017420 0.999923 1.093505
0.167704 0.999841 1.247447
0.315049 0.999672 1.386291
0.463038 0.999330 1.551424
0.607302 0.998655 1.678470
0.747713 0.997362 1.754234
0.885315 0.994978 1.813788
1.018196 0.990743 1.889162
1.142557 0.983518 1.960635
1.262642 0.971692 2.073283
1.364734 0.953149 2.141571
1.455822 0.925330 2.240365
1.520034 0.885444 2.275003
1.532799 0.791904 2.293103
1.531381 0.709580 2.289677
1.496063 0.611027 2.265091
1.438597 0.500140 2.235065
1.346028 0.383829 2.133216
1.250879 0.270891 2.047046
1.141971 0.171042 1.960046
1.025570 0.092823 1.897598
0.913531 0.041656 1.829520
0.807136 0.018138 1.769340
0.695430 0.017891 1.721084
0.586420 0.031923 1.639949
0.475567 0.049614 1.556941
0.370308 0.061520 1.450720
0.268857 0.061614 1.335038
0.166405 0.049859 1.246898
0.069515 0.024926 1.140044
-0.019112 0.017123 1.062828
-0.085301 0.017122 1.015238
-0.136596 0.024914 0.988957
-0.191586 0.049868 0.946710
-0.232285 0.061705 0.922550
-0.219093 0.061008 0.935451
-0.232741 0.049892 0.922331
-0.260348 0.024968 0.908226
-0.270953 0.017178 0.897214
-0.278656 0.017174 0.891981
-0.288255 0.024981 0.884700
-0.265537 0.049903 0.902070
-0.262011 0.061676 0.905698
-0.289951 0.061610 0.884594
-0.269799 0.049729 0.899007
-0.258378 0.024699 0.909085
-0.233143 0.016879 0.922138
-0.203759 0.016882 0.943343
-0.169497 0.024708 0.968724
-0.118119 0.049694 0.997903
-0.063624 0.061528 1.032429
-0.054309 0.061538 1.035617
0.012706 0.049675 1.090749
0.079135 0.024637 1.155045
0.174836 0.016839 1.252194
0.274183 0.016836 1.340642
0.383928 0.024622 1.467967
0.519240 0.049626 1.589322
0.652134 0.060729 1.698554
0.782389 0.060708 1.762900
0.921172 0.049564 1.835044
1.014112 0.024528 1.887121
1.153502 0.016713 1.964629
1.319749 0.016718 2.109589
1.487305 0.024523 2.258649
1.676599 0.049607 2.381017
1.851754 0.061465 2.474728
2.013062 0.061495 2.573501
2.151066 0.049656 2.608258
2.253658 0.024652 2.621647
2.332912 0.016831 2.645026
2.353316 0.016835 2.646752
2.310550 0.024650 2.642399
2.216801 0.049676 2.617874
2.101914 0.061598 2.601867
1.939206 0.061563 2.525768
1.773199 0.049725 2.426587
1.604772 0.024715 2.342278
