pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
1.126789 0.059377 1.952919
1.112207 0.059372 1.944381
1.074285 0.066587 1.923824
1.021262 0.077406 1.889729
0.949322 0.086266 1.844509
0.915431 0.086130 1.830500
0.812247 0.077182 1.771587
0.679337 0.066291 1.709690
0.523221 0.059028 1.599355
0.336719 0.059029 1.401111
0.123754 0.066292 1.192483
-0.105150 0.077248 1.006842
-0.293260 0.089627 0.883988
-0.543517 0.100654 0.632767
-0.739266 0.089748 0.441369
-0.874734 0.059439 0.339369
-1.031708 0.045751 0.158247
-1.160165 0.046185 0.075371
-1.258798 0.069231 0.000000
-1.289895 0.119127 0.000000
-1.326904 0.195264 0.000000
-1.321826 0.292407 0.000000
-1.283544 0.402212 0.000000
-0.911386 1.000000 0.291876
-0.861620 1.000000 0.359072
-0.803408 1.000000 0.407703
-0.740484 0.999999 0.441250
-0.673180 0.999997 0.545819
-0.605104 0.999993 0.582251
-0.538259 0.999981 0.633690
-0.467860 0.999953 0.713126
-0.394749 0.999888 0.782248
-0.317723 0.999745 0.850515
-0.230922 0.999442 0.923203
-0.132928 0.998826 0.994975
-0.022285 0.997623 1.061400
0.103140 0.995373 1.173039
0.221896 0.991338 1.297252
0.345523 0.980130 1.420953
0.460503 0.965896 1.549924
0.569064 0.943726 1.627090
0.664647 0.910935 1.703771
0.744860 0.864685 1.749667
0.821547 0.797857 1.779941
0.861352 0.717673 1.801312
0.874035 0.621634 1.803963
0.860478 0.513715 1.801254
0.825079 0.400370 1.782391
0.771894 0.290288 1.757782
0.701049 0.192947 1.723605
0.615731 0.116674 1.685273
0.527615 0.066766 1.604013
0.434244 0.054463 1.519452
0.341340 0.053960 1.410921
0.240214 0.067144 1.308100
0.144475 0.083791 1.209344
0.052353 0.094804 1.126747
-0.032656 0.082152 1.052913
-0.123230 0.072880 0.997743
-0.210020 0.060358 0.941514
-0.280411 0.053055 0.888930
-0.344953 0.053059 0.824460
-0.394551 0.060361 0.782555
-0.434914 0.072883 0.743638
-0.468525 0.082114 0.712900
-0.503717 0.082098 0.668646
-0.528599 0.072832 0.640649
-0.541638 0.060282 0.632948
-0.556233 0.052969 0.626011
-0.568428 0.052972 0.617932
-0.578083 0.060288 0.615387
-0.597476 0.072838 0.586788
-0.603800 0.082152 0.582615
-0.624692 0.082174 0.572601
-0.597490 0.071305 0.586769
-0.583466 0.060358 0.607291
-0.559388 0.053061 0.624892
-0.530234 0.053059 0.639324
-0.493073 0.060369 0.679047
-0.449811 0.071337 0.721348
-0.403059 0.082161 0.773637
-0.350075 0.082237 0.820639
-0.279745 0.073034 0.890650
-0.199509 0.060531 0.946102
-0.109104 0.053233 1.005514
-0.004409 0.053231 1.068983
0.111353 0.060517 1.179573
0.225190 0.073013 1.298465
0.334218 0.082245 1.399882
0.440201 0.082100 1.533431
0.521704 0.071240 1.595654
0.629354 0.060250 1.688600
0.728548 0.052929 1.731359
0.821920 0.052927 1.780587
0.905154 0.060243 1.827063
0.977641 0.071215 1.860444
1.033439 0.082065 1.907539
1.051968 0.082175 1.909610
1.096965 0.071453 1.933880
1.106678 0.060545 1.939530
1.100507 0.053272 1.935134
1.077657 0.053270 1.926884
1.035373 0.060539 1.907855
0.978253 0.071431 1.861078
0.883543 0.082162 1.808614
0.896886 0.082086 1.820944
0.773096 0.071240 1.758356
0.640434 0.060289 1.694905
0.473799 0.052984 1.555549
0.277828 0.052985 1.342963
0.046961 0.060301 1.124638
-0.169202 0.072848 0.968913
-0.389424 0.082215 0.789759
-0.646975 0.094841 0.558325
-0.854456 0.083862 0.365955
-1.046703 0.067247 0.143810
-1.183167 0.054088 0.066426
-1.323496 0.054605 0.000000
-1.390301 0.066994 0.000000
-1.465882 0.116898 0.000000
-1.495169 0.193099 0.000000
-1.493211 0.290429 0.000000
-1.459714 0.400487 0.000000
-1.035254 1.000000 0.157384
-0.982235 1.000000 0.225786
-0.921105 1.000000 0.284444
-0.852677 0.999999 0.366247
-0.780684 0.999997 0.423087
-0.703203 0.999992 0.479470
-0.623023 0.999981 0.573491
-0.539241 0.999952 0.633294
-0.449058 0.999887 0.722385
-0.351357 0.999743 0.819581
-0.242942 0.999436 0.918312
-0.119574 0.998813 0.997868
0.019858 0.997598 1.094944
0.167759 0.993843 1.247471
0.308673 0.988537 1.380681
0.445570 0.979527 1.537507
0.574919 0.964834 1.629066
0.692735 0.942076 1.719513
0.799863 0.908407 1.768990
0.887063 0.860980 1.816697
0.953022 0.797502 1.847192
1.004534 0.714372 1.880976
1.015368 0.617310 1.887939
1.002346 0.508200 1.879026
0.959590 0.393650 1.852852
0.897016 0.282432 1.821020
0.818953 0.184125 1.775698
0.728192 0.107178 1.731108
0.636117 0.062184 1.694500
0.542915 0.039181 1.619337
0.446423 0.038649 1.537872
0.354350 0.052023 1.431388
0.261830 0.068928 1.320142
0.167755 0.080117 1.247469
0.083632 0.066175 1.157320
-0.002205 0.056897 1.074476
-0.081215 0.045136 1.016083
-0.156792 0.037733 0.979506
-0.222268 0.037737 0.930735
-0.279315 0.045149 0.891762
-0.321925 0.056917 0.845946
-0.360731 0.066130 0.807483
-0.396867 0.066090 0.779485
-0.425136 0.056873 0.752154
-0.443836 0.045087 0.727757
-0.461077 0.037667 0.715701
-0.474888 0.037669 0.705583
-0.484283 0.045090 0.682289
-0.499121 0.056872 0.669155
-0.503505 0.066091 0.668657
-0.528369 0.066198 0.640836
-0.517427 0.056907 0.644280
-0.492144 0.045138 0.679599
-0.470319 0.037725 0.710341
-0.438536 0.037726 0.732568
-0.400861 0.045148 0.775322
-0.359923 0.056938 0.808688
-0.301652 0.066167 0.877986
-0.248695 0.066246 0.913877
-0.173148 0.057081 0.965665
-0.087722 0.045342 1.014880
0.007076 0.037942 1.087303
0.114163 0.037937 1.181687
0.216372 0.045324 1.286310
0.323288 0.057054 1.393884
0.428841 0.066245 1.515057
0.523132 0.066098 1.599137
0.612281 0.056814 1.682578
0.695582 0.044999 1.721139
0.787600 0.037558 1.763570
0.869412 0.037554 1.803246
0.940300 0.044981 1.841063
0.993635 0.056795 1.876469
1.042611 0.066035 1.908726
1.049977 0.066168 1.909389
1.066757 0.057046 1.917651
1.075669 0.045316 1.925448
1.057807 0.037934 1.915066
1.024525 0.037931 1.893762
0.980226 0.045314 1.863120
0.913333 0.056368 1.829419
0.824187 0.066165 1.782354
0.840533 0.066097 1.790600
0.723809 0.056887 1.728018
0.575577 0.045092 1.629173
0.408236 0.037681 1.494155
0.198503 0.037684 1.267533
-0.043304 0.045102 1.044282
-0.262067 0.056887 0.905690
-0.480851 0.066168 0.696746
-0.759584 0.080147 0.433873
-0.942138 0.068988 0.271856
-1.141924 0.052111 0.088556
-1.320559 0.038758 0.000000
-1.471067 0.039305 0.000000
-1.589241 0.062313 0.000000
-1.669357 0.112300 0.000000
-1.681918 0.184270 0.000000
-1.675927 0.282550 0.000000
-1.635661 0.393737 0.000000
-1.167987 1.000000 0.073594
-1.112262 1.000000 0.106941
-1.046434 1.000000 0.143863
-0.972018 0.999999 0.240539
-0.892582 0.999997 0.299146
-0.807926 0.999992 0.405941
-0.718317 0.999980 0.465822
-0.621684 0.999952 0.574186
-0.516721 0.999885 0.644423
-0.401980 0.999739 0.774449
-0.273945 0.999429 0.893730
-0.128217 0.998382 0.996101
0.039461 0.996737 1.118914
0.208820 0.993685 1.275300
0.376286 0.988245 1.457391
0.532407 0.979008 1.606517
0.678686 0.964001 1.709668
0.815154 0.940730 1.772628
0.936141 0.906320 1.839789
1.037474 0.857884 1.908198
1.116662 0.793110 1.947686
1.163999 0.710426 1.976703
1.176506 0.612090 1.980012
1.156055 0.501519 1.967779
1.101778 0.385474 1.936289
1.028737 0.273866 1.904199
0.940647 0.174496 1.841107
0.845396 0.096728 1.792579
0.742553 0.045871 1.745829
0.647063 0.022448 1.697409
0.549945 0.021884 1.620488
0.456179 0.035467 1.548435
0.366105 0.052650 1.444169
0.279526 0.064020 1.346163
0.190899 0.049160 1.265311
0.107322 0.039907 1.177058
0.032576 0.028574 1.110686
-0.034234 0.020967 1.052661
-0.102640 0.020973 1.007630
-0.164618 0.028592 0.974032
-0.216052 0.039929 0.937767
-0.259429 0.049170 0.908656
-0.301045 0.049147 0.879070
-0.330414 0.039884 0.838559
-0.351566 0.028529 0.819390
-0.370885 0.020902 0.797947
-0.385126 0.020908 0.791885
-0.400253 0.028533 0.775796
-0.410909 0.039883 0.761602
-0.415778 0.049141 0.758456
-0.438569 0.049165 0.732464
-0.432520 0.039910 0.747622
-0.412466 0.028564 0.760899
-0.385130 0.020945 0.791885
-0.356143 0.020944 0.811735
-0.315482 0.028484 0.851707
-0.267611 0.039946 0.900192
-0.208088 0.049233 0.941734
-0.150950 0.049324 0.982065
-0.072828 0.040110 1.024080
0.015225 0.028806 1.091849
0.115804 0.021204 1.182856
0.209838 0.021194 1.275300
0.307038 0.028785 1.378169
0.408427 0.040079 1.494531
0.504514 0.049279 1.581743
0.586501 0.049119 1.639989
0.674102 0.039797 1.709512
0.757699 0.028396 1.757553
0.832768 0.020742 1.786805
0.904271 0.020735 1.826977
0.962256 0.028285 1.853283
1.002479 0.039769 1.879145
1.038175 0.049081 1.908313
1.028963 0.049232 1.904529
1.033278 0.040058 1.907512
1.028396 0.028670 1.903702
1.000281 0.021169 1.878595
0.959608 0.021166 1.852853
0.903171 0.028665 1.826726
0.828418 0.040047 1.782982
0.742600 0.049236 1.745905
0.750277 0.040123 1.756628
0.651370 0.039906 1.698394
0.498306 0.028455 1.577940
0.317591 0.020928 1.387966
0.093002 0.020930 1.166992
-0.137510 0.028558 0.988529
-0.362441 0.039903 0.805744
-0.606682 0.049178 0.581807
-0.845223 0.064046 0.370643
-1.070447 0.052702 0.134729
-1.278773 0.035544 0.000000
-1.465850 0.021982 0.000000
-1.630659 0.022561 0.000000
-1.762246 0.045994 0.000000
-1.850450 0.096835 0.000000
-1.896828 0.174598 0.000000
-1.895784 0.273956 0.000000
-1.837715 0.385554 0.000000
-1.330017 1.000000 0.000000
-1.266438 1.000000 0.000000
-1.191763 1.000000 0.053968
-1.108374 0.999999 0.114161
-1.019588 0.999997 0.176026
-0.926244 0.999992 0.281570
-0.827193 0.999980 0.380460
-0.717956 0.999951 0.466000
-0.598649 0.999885 0.585243
-0.469457 0.999738 0.711755
-0.325499 0.999220 0.840900
-0.159590 0.998364 0.976874
0.033331 0.996700 1.112569
0.228797 0.993615 1.301064
0.419062 0.988130 1.503026
0.598532 0.978810 1.655748
0.768474 0.963663 1.757711
0.925547 0.940179 1.836346
1.071114 0.905458 1.920104
1.193685 0.856599 2.007108
1.283236 0.791280 2.085500
1.339872 0.708523 2.123811
1.349098 0.609554 2.135971
1.314913 0.498286 2.107626
1.246826 0.381503 2.040557
1.158281 0.268151 1.968726
1.052993 0.167983 1.911284
0.945816 0.089584 1.842244
0.839872 0.038287 1.790600
0.734276 0.014674 1.699000
0.636901 0.014083 1.694500
0.543044 0.027751 1.619496
0.454406 0.045053 1.546202
0.381693 0.043624 1.463974
0.282793 0.041358 1.355153
0.205017 0.032074 1.273497
0.130378 0.020747 1.200697
0.065777 0.013182 1.156100
0.004305 0.013189 1.086772
-0.056965 0.020766 1.034750
-0.114570 0.032106 0.999089
-0.161439 0.041374 0.976095
-0.208215 0.041350 0.941698
-0.238653 0.032054 0.920353
-0.264730 0.020694 0.903365
-0.284239 0.013110 0.811200
-0.300819 0.013111 0.879445
-0.317195 0.020697 0.850837
-0.329126 0.032051 0.840706
-0.337141 0.041340 0.828509
-0.359393 0.041361 0.809479
-0.353493 0.032075 0.817971
-0.333043 0.020721 0.830706
-0.310073 0.013140 0.855840
-0.277123 0.013146 0.892300
-0.237491 0.020737 0.920616
-0.185769 0.032103 0.949553
-0.124592 0.041439 0.997644
-0.063525 0.041538 1.032731
0.016911 0.032301 1.093168
0.108574 0.020997 1.178913
0.198939 0.013439 1.274900
0.290044 0.013431 1.361790
0.383724 0.020973 1.467048
0.476223 0.032263 1.557458
0.566285 0.041471 1.626664
0.638709 0.041311 1.694500
0.719106 0.031947 1.725532
0.795055 0.020533 1.768423
0.859522 0.012915 1.757800
0.919393 0.012907 1.833483
0.966041 0.020508 1.855188
0.998866 0.031914 1.878508
1.017118 0.041262 1.889016
0.992882 0.041430 1.876001
0.982292 0.032228 1.863632
0.957664 0.020936 1.850897
0.924614 0.013395 1.807000
0.872182 0.013395 1.803487
0.807998 0.020930 1.769389
0.734444 0.032230 1.732829
0.733931 0.032298 1.732812
0.650591 0.032153 1.698231
0.544756 0.032078 1.620225
0.392596 0.020720 1.482884
0.192610 0.013152 1.265892
-0.026205 0.013157 1.179000
-0.247577 0.020737 0.914472
-0.472445 0.032081 0.707658
-0.723669 0.041377 0.460339
-0.938158 0.043641 0.273579
-1.200003 0.045101 0.026912
-1.421594 0.027823 0.000000
-1.626490 0.014176 0.000000
-1.806995 0.014784 0.000000
-1.950854 0.038390 0.000000
-2.046395 0.089688 0.000000
-3.936955 0.168084 0.000000
-2.109669 0.268230 0.000000
-2.576798 0.381571 0.000000
-1.511517 1.000000 0.000000
-1.450218 1.000000 0.000000
-1.365771 1.000000 0.000000
-1.266331 0.999999 0.000000
-1.162867 0.999997 0.075281
-1.053721 0.999992 0.140926
-0.939354 0.999980 0.273317
-0.818548 0.999952 0.389368
-0.685737 0.999845 0.525881
-0.541624 0.999647 0.632949
-0.381330 0.999229 0.795237
-0.200174 0.998382 0.945724
0.011401 0.996741 1.089531
0.234659 0.993694 1.306514
0.447459 0.988277 1.538316
0.650780 0.979068 1.698271
0.843099 0.964108 1.791275
1.029173 0.940905 1.904818
1.200825 0.906600 2.009163
1.350881 0.858305 2.136674
1.463017 0.793441 2.246355
1.525417 0.711540 2.278380
1.530256 0.614033 2.286956
1.485940 0.504044 2.257066
1.402635 0.388592 2.165894
1.289751 0.276534 2.087869
1.171437 0.177505 1.978526
1.049536 0.099988 1.909363
0.932225 0.049256 1.837914
0.823816 0.025869 1.782338
0.721666 0.025259 1.726760
0.624361 0.038774 1.687927
0.546475 0.047847 1.620423
0.459360 0.054477 1.549658
0.369028 0.052314 1.448511
0.292538 0.043161 1.364913
0.223023 0.031928 1.297697
0.154662 0.024424 1.241829
0.095616 0.024431 1.168058
0.036940 0.031952 1.117708
-0.018003 0.043196 1.063219
-0.071814 0.052359 1.024200
-0.121789 0.052333 0.997815
-0.155036 0.043133 0.980800
-0.188133 0.031857 0.947744
-0.209805 0.024328 0.941536
-0.229256 0.024329 0.923800
-0.246641 0.031858 0.915291
-0.255692 0.043134 0.909697
-0.264067 0.052317 0.904430
-0.289120 0.052331 0.884700
-0.279906 0.043157 0.890236
-0.265213 0.031892 0.902590
-0.243128 0.024353 0.918191
-0.211239 0.024356 0.941358
-0.167110 0.031901 0.970756
-0.113018 0.043185 1.002319
-0.051326 0.052424 1.037740
0.010008 0.052518 1.087797
0.094845 0.043404 1.168032
0.178669 0.032188 1.254840
0.264335 0.024677 1.328314
0.351986 0.024666 1.429756
0.439373 0.032166 1.531865
0.527980 0.043361 1.604317
0.611078 0.052455 1.681890
0.674541 0.052288 1.709527
0.748474 0.043021 1.755089
0.812584 0.031694 1.771768
0.867533 0.024118 1.803030
0.916047 0.024108 1.830817
0.950087 0.031661 1.845167
0.970747 0.042973 1.856188
0.975119 0.052236 1.858082
0.942786 0.043315 1.841431
0.915369 0.043320 1.830468
0.877466 0.032134 1.805517
0.827105 0.024643 1.782476
0.769457 0.024642 1.757731
0.701083 0.032130 1.723623
0.620150 0.043322 1.687226
0.616751 0.043469 1.685735
0.528424 0.043325 1.604686
0.422436 0.043167 1.506954
0.246245 0.031909 1.310814
0.061594 0.024388 1.131047
-0.150469 0.024396 0.982080
-0.360411 0.031926 0.807960
-0.593059 0.043171 0.592105
-0.854933 0.052335 0.365889
-1.060961 0.054499 0.137699
-1.340825 0.055908 0.000000
-1.575511 0.038845 0.000000
-1.803337 0.025375 0.000000
-1.990668 0.025963 0.000000
-2.470374 0.049358 0.000000
-2.183254 0.100091 0.000000
-2.201210 0.177603 0.000000
-2.734004 0.276617 0.000000
-2.168348 0.388667 0.000000
-1.784990 1.000000 0.000000
-1.541544 1.000000 0.000000
-1.745017 1.000000 0.000000
-1.440278 0.999999 0.000000
-1.318252 0.999997 0.000000
-1.188191 0.999993 0.056160
-1.055962 0.999974 0.140087
-0.917892 0.999937 0.285714
-0.773080 0.999851 0.428843
-0.614295 0.999661 0.579187
-0.442663 0.999259 0.728685
-0.248834 0.998447 0.913870
-0.023652 0.996872 1.060751
0.221930 0.993946 1.297267
0.456690 0.988745 1.548673
0.681024 0.979901 1.710488
0.895149 0.965531 1.819918
1.104511 0.943235 1.938273
1.305208 0.910262 2.102509
1.481476 0.863094 2.254101
1.618911 0.801546 2.353789
1.697221 0.722876 2.388847
1.704152 0.628771 2.393982
1.647553 0.522980 2.370742
1.539146 0.411930 2.297207
1.412233 0.304138 2.185401
1.265483 0.208880 2.078338
1.132678 0.134306 1.955939
1.002057 0.085492 1.878768
0.887006 0.062977 1.816678
0.779249 0.062370 1.762900
0.681770 0.075330 1.710910
0.597076 0.084173 1.651241
0.509207 0.090613 1.584191
0.427653 0.088653 1.514042
0.356060 0.079816 1.432251
0.288318 0.068928 1.360448
0.224268 0.061601 1.298037
0.161604 0.061607 1.246375
0.107306 0.068951 1.177027
0.054371 0.079859 1.126879
0.004014 0.088699 1.086686
-0.051934 0.088662 1.037453
-0.090019 0.079782 1.014393
-0.120321 0.068850 0.997850
-0.147379 0.061497 0.983180
-0.167122 0.061494 0.970737
-0.183922 0.068849 0.950922
-0.196930 0.079781 0.946528
-0.205616 0.088649 0.942501
-0.230135 0.088663 0.923485
-0.221907 0.079804 0.930995
-0.209157 0.068880 0.941602
-0.189330 0.061522 0.946868
-0.155065 0.061530 0.980783
-0.109521 0.068888 1.005267
-0.058033 0.079848 1.034618
0.004940 0.088761 1.086957
0.069689 0.088856 1.140404
0.149069 0.080058 1.219627
0.228861 0.069184 1.301122
0.310609 0.061849 1.383284
0.393593 0.061848 1.483145
0.477217 0.069162 1.558666
0.556564 0.080015 1.623216
0.634956 0.088798 1.693990
0.691475 0.088621 1.715979
0.756083 0.079668 1.757530
0.811556 0.068676 1.771215
0.855237 0.061284 1.798374
0.890114 0.061276 1.817760
0.914034 0.068651 1.829780
0.926602 0.079629 1.836420
0.887808 0.080073 1.816957
0.867162 0.080127 1.802905
0.829360 0.079988 1.783589
0.779057 0.069140 1.762900
0.718732 0.061839 1.725487
0.650689 0.061819 1.698252
0.574718 0.069132 1.629034
0.492128 0.079990 1.568236
0.471164 0.080163 1.554656
0.382346 0.080141 1.464565
0.267410 0.079831 1.333461
0.094396 0.068910 1.168016
-0.091531 0.061577 1.014072
-0.277589 0.061579 0.892281
-0.494559 0.068914 0.677173
-0.730387 0.079825 0.456808
-0.988831 0.088668 0.216329
-1.210253 0.090649 0.017300
-1.473396 0.084258 0.000000
-1.755103 0.075422 0.000000
-3.179162 0.062449 0.000000
-2.216920 0.063070 0.000000
-2.278195 0.085592 0.000000
-2.230404 0.134408 0.000000
-2.108738 0.208969 0.000000
-3.041972 0.304222 0.000000
-2.090736 0.412003 0.000000
-2.069849 1.000000 0.000000
-2.770772 1.000000 0.000000
-2.105166 1.000000 0.000000
-1.743457 0.999999 0.000000
-1.487256 0.999997 0.000000
-1.341090 0.999993 0.000000
-1.179946 0.999976 0.068846
-1.022197 0.999941 0.171279
-0.860670 0.999861 0.362324
-0.689871 0.999685 0.519190
-0.504638 0.999312 0.668467
-0.302461 0.998558 0.876541
-0.066220 0.997096 1.025851
0.198640 0.994379 1.267674
0.448982 0.989548 1.538954
0.690025 0.981330 1.713055
0.923372 0.967974 1.835959
1.154108 0.947248 1.965376
1.379719 0.916580 2.155915
1.576895 0.873134 2.329994
1.747467 0.815346 2.415883
1.856466 0.742144 2.476945
1.874419 0.654577 2.480463
1.796771 0.556138 2.447244
1.662516 0.452800 2.376588
1.504777 0.352493 2.266645
1.347919 0.263843 2.134913
1.193416 0.194443 2.006979
1.054289 0.149006 1.913401
0.930332 0.128039 1.836866
0.817097 0.127458 1.773928
0.724859 0.136709 1.728758
0.630169 0.147869 1.688712
0.543958 0.153991 1.619954
0.468884 0.152226 1.553832
0.396763 0.143978 1.484417
0.330215 0.133727 1.395494
0.261616 0.126767 1.320073
0.200880 0.126773 1.269968
0.156923 0.133745 1.244720
0.105424 0.144011 1.174833
0.063540 0.144477 1.132205
0.019497 0.144512 1.094756
-0.037627 0.143934 1.050965
-0.071305 0.133639 1.024200
-0.100429 0.126668 1.008299
-0.122598 0.126668 0.997788
-0.137592 0.133639 0.988491
-0.151816 0.143932 0.982038
-0.168643 0.144493 0.969273
-0.173655 0.144504 0.965627
-0.178163 0.143956 0.954535
-0.167380 0.133674 0.970343
-0.145546 0.126702 0.983729
-0.112928 0.126705 1.002347
-0.071310 0.133695 1.024200
-0.017811 0.144007 1.063287
0.044230 0.144584 1.120384
0.112981 0.144641 1.180779
0.181798 0.144206 1.257207
0.258787 0.133971 1.317651
