pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
1.391843 0.054094 2.165710
1.477201 0.054091 2.252786
1.534663 0.062357 2.290768
1.555584 0.074171 2.309669
1.519985 0.096779 2.272623
1.470221 0.096753 2.251338
1.424690 0.074119 2.204246
1.313128 0.062256 2.088200
1.183742 0.053907 1.995564
1.025680 0.053893 1.905795
0.851505 0.061259 1.799023
0.669916 0.060516 1.709305
0.492650 0.084469 1.564692
0.319913 0.084489 1.399852
0.132208 0.071961 1.208857
-0.050157 0.054090 1.050621
-0.221191 0.040125 0.942035
-0.374342 0.040349 0.796574
-0.499067 0.063246 0.706952
-0.603097 0.113198 0.616058
-0.682715 0.183734 0.551013
-0.736542 0.282175 0.486355
-0.778480 0.393509 0.456863
-0.577210 0.999999 0.636166
-0.594032 0.999998 0.617400
-0.598816 0.999997 0.616844
-0.592213 0.999995 0.618177
-0.575565 0.999990 0.637567
-0.545697 0.999981 0.664123
-0.509151 0.999962 0.702698
-0.462923 0.999923 0.724100
-0.408970 0.999842 0.772488
-0.347346 0.999674 0.826748
-0.280077 0.999334 0.892300
-0.207935 0.998662 0.946700
-0.130286 0.997378 0.997538
-0.054351 0.995010 1.042868
0.021278 0.990803 1.116840
0.088745 0.983626 1.176869
0.148484 0.971880 1.228842
0.199778 0.953464 1.284227
0.236731 0.925834 1.319088
0.259570 0.886221 1.340641
0.268250 0.832031 1.356232
0.259162 0.714246 1.340629
0.227438 0.616705 1.311105
0.187641 0.508522 1.271343
0.142999 0.393599 1.222881
0.075161 0.278303 1.161999
0.019368 0.179530 1.115414
-0.050904 0.102286 1.049295
-0.127031 0.051809 0.997858
-0.197900 0.028706 0.950312
-0.262778 0.028539 0.907043
-0.335265 0.042575 0.840542
-0.409001 0.060420 0.772475
-0.481156 0.070851 0.715682
-0.551658 0.070825 0.661082
-0.633914 0.047867 0.579525
-0.654933 0.035581 0.558733
-0.791679 0.027343 0.437194
-0.923246 0.027342 0.254874
-1.053772 0.035579 0.135014
-1.198295 0.047915 0.017300
-1.359616 0.072666 0.000000
-1.579525 0.072645 0.000000
-1.752993 0.047825 0.000000
-1.924876 0.035472 0.000000
-2.030991 0.027214 0.000000
-2.070465 0.038052 0.000000
-2.169558 0.035705 0.000000
-2.128137 0.060555 0.000000
-2.106371 0.072862 0.000000
-2.071270 0.073172 0.000000
-1.974768 0.048485 0.000000
-1.894815 0.036217 0.000000
-1.830191 0.027964 0.000000
-1.714237 0.027966 0.000000
-1.558411 0.036173 0.000000
-1.471087 0.048060 0.000000
-1.299048 0.071212 0.000000
-1.142172 0.073058 0.085866
-0.980290 0.048563 0.194870
-0.842998 0.036524 0.386716
-0.719040 0.028159 0.519058
-0.577432 0.028164 0.635977
-0.474615 0.036338 0.717929
-0.336710 0.048564 0.839849
-0.265873 0.073083 0.905527
-0.183266 0.072900 0.966254
-0.074184 0.060496 1.026447
0.013250 0.035676 1.100998
0.142776 0.027337 1.222534
0.291444 0.027345 1.381396
0.463421 0.035659 1.549466
0.656001 0.060507 1.699096
0.835551 0.072969 1.791372
0.992034 0.073034 1.878250
1.154422 0.060749 1.979417
1.282935 0.036128 2.078156
1.397315 0.027940 2.166670
1.479505 0.027943 2.253315
1.535244 0.036134 2.292382
1.563617 0.048431 2.327289
1.524503 0.073095 2.274781
1.462877 0.073130 2.247235
1.381637 0.060824 2.158040
1.306263 0.036114 2.087156
1.164030 0.027857 1.982769
1.008293 0.027859 1.889069
0.837935 0.036056 1.792461
0.676545 0.048549 1.709600
0.505632 0.071231 1.579144
0.321654 0.071248 1.400380
0.137524 0.060846 1.218111
-0.044124 0.043061 1.055034
-0.216608 0.029088 0.944190
-0.370953 0.029363 0.803458
-0.503151 0.052473 0.706309
-0.613116 0.102942 0.593034
-0.700369 0.180153 0.540294
-0.761183 0.278775 0.478657
-0.812157 0.390412 0.423124
-0.635957 0.999999 0.577982
-0.658672 0.999998 0.558532
-0.668621 0.999997 0.555891
-0.663463 0.999995 0.557880
-0.645538 0.999990 0.568623
-0.615962 0.999981 0.592211
-0.574603 0.999962 0.638348
-0.522561 0.999923 0.682151
-0.463480 0.999841 0.723890
-0.397476 0.999672 0.778260
-0.325476 0.999329 0.847537
-0.251556 0.998653 0.913274
-0.172715 0.997359 0.974419
-0.092069 0.994973 1.015532
-0.013963 0.990735 1.078222
0.057526 0.983505 1.147596
0.120347 0.971672 1.202323
0.173502 0.953118 1.249215
0.213124 0.925281 1.306300
0.239867 0.885372 1.319822
0.240735 0.791733 1.319936
0.234244 0.709404 1.316425
0.216871 0.610926 1.307903
0.176485 0.500203 1.263752
0.133191 0.383966 1.210768
0.080111 0.271103 1.168057
0.018304 0.171314 1.113602
-0.043607 0.093177 1.055269
-0.113627 0.041852 1.006573
-0.181324 0.018572 0.968260
-0.250679 0.018310 0.914884
-0.321785 0.032283 0.850081
-0.386348 0.049567 0.790491
-0.462491 0.061047 0.724262
-0.542006 0.061038 0.664918
-0.611121 0.036306 0.594456
-0.662962 0.024867 0.557948
-0.790920 0.017058 0.437267
-0.921893 0.017054 0.255420
-1.062724 0.024855 0.131159
-1.212940 0.036366 0.008972
-1.383127 0.060985 0.000000
-1.546398 0.060958 0.000000
-1.708884 0.049811 0.000000
-1.901733 0.024759 0.000000
-1.993435 0.016946 0.000000
-2.076790 0.016944 0.000000
-2.129412 0.024783 0.000000
-2.080716 0.049830 0.000000
-2.060096 0.061719 0.000000
-2.015033 0.061034 0.000000
-1.941932 0.049928 0.000000
-1.891562 0.024939 0.000000
-1.803126 0.017115 0.000000
-1.680688 0.017121 0.000000
-1.538204 0.024955 0.000000
-1.419655 0.036509 0.000000
-1.278429 0.061270 0.000000
-1.130652 0.061449 0.089098
-0.981926 0.050432 0.193337
-0.834492 0.025644 0.400217
-0.722895 0.017892 0.518362
-0.581815 0.017898 0.634121
-0.482593 0.025702 0.715489
-0.372585 0.050433 0.797719
-0.265474 0.061405 0.905570
-0.156448 0.061269 0.981886
-0.059019 0.050005 1.038300
0.020402 0.024885 1.116453
0.155659 0.017062 1.240622
0.304617 0.017070 1.392424
0.475585 0.024977 1.554547
0.669893 0.049991 1.709304
0.846844 0.061217 1.798414
1.011381 0.061291 1.889587
1.164762 0.050259 1.982895
1.299382 0.025366 2.085500
1.411390 0.017557 2.193028
1.495180 0.017569 2.261457
1.553242 0.025386 2.309565
1.545698 0.050321 2.302276
1.525523 0.061448 2.275386
1.463791 0.061483 2.247816
1.377339 0.050355 2.155718
1.294017 0.025448 2.082495
1.155073 0.017628 1.979653
1.000461 0.017630 1.886553
0.836339 0.025443 1.791732
0.683207 0.050003 1.711436
0.506386 0.061507 1.580728
0.322459 0.061519 1.400797
0.143640 0.050074 1.223877
-0.036243 0.032734 1.061323
-0.208858 0.018975 0.946700
-0.367926 0.019271 0.809534
-0.503062 0.042587 0.706323
-0.618165 0.093473 0.590163
-0.709504 0.171340 0.524984
-0.783172 0.270914 0.441198
-0.832730 0.383654 0.400988
-0.678529 0.999999 0.551400
-0.707193 0.999999 0.526013
-0.719424 0.999997 0.519019
-0.715495 0.999995 0.519495
-0.696087 0.999991 0.542781
-0.663215 0.999982 0.557914
-0.618302 0.999963 0.589992
-0.562812 0.999925 0.642564
-0.498254 0.999844 0.707080
-0.428446 0.999676 0.757600
-0.354141 0.999335 0.823310
-0.276466 0.998660 0.895851
-0.195469 0.997368 0.951690
-0.112388 0.994981 1.006808
-0.033307 0.990738 1.063086
0.040762 0.983495 1.130669
0.106075 0.971637 1.195000
0.159682 0.953039 1.245020
0.189340 0.904777 1.272461
0.217175 0.855795 1.307936
0.225758 0.790329 1.310401
0.226757 0.707437 1.310819
0.209501 0.608381 1.299558
0.172292 0.497084 1.247433
0.131526 0.380333 1.208756
0.083768 0.267065 1.169185
0.026716 0.167067 1.121137
-0.034345 0.088888 1.062571
-0.100792 0.037858 1.011791
-0.163034 0.014529 0.994900
-0.228883 0.014220 0.937800
-0.297607 0.028123 0.880280
-0.371829 0.045588 0.800168
-0.447973 0.057132 0.731100
-0.527835 0.057120 0.678560
-0.611989 0.045581 0.593360
-0.659043 0.020560 0.558481
-0.780756 0.012941 0.374100
-0.915362 0.012939 0.268794
-1.050911 0.020557 0.135806
-1.207302 0.045547 0.016867
-1.377201 0.057079 0.000000
-1.539889 0.057061 0.000000
-1.658762 0.045485 0.000000
-1.831179 0.020469 0.000000
-1.937667 0.012831 0.000000
-2.024382 0.012829 0.000000
-2.048513 0.020457 0.000000
-2.018486 0.045491 0.000000
-2.015761 0.057070 0.000000
-1.961393 0.057104 0.000000
-1.888129 0.045584 0.000000
-1.829468 0.020631 0.000000
-1.727755 0.013022 0.000000
-1.610032 0.013028 0.000000
-1.471813 0.020661 0.000000
-1.363613 0.045716 0.000000
-1.231760 0.057340 0.000247
-1.097656 0.057477 0.112120
-0.958523 0.046101 0.220158
-0.823919 0.021350 0.406666
-0.695583 0.013811 0.488700
-0.577683 0.013812 0.635763
-0.442900 0.021354 0.742216
-0.359881 0.046126 0.819519
-0.253354 0.057508 0.911240
-0.144378 0.057364 0.988251
-0.028054 0.045698 1.065804
0.048077 0.020591 1.136504
0.187339 0.012947 1.270300
0.333495 0.012955 1.424837
0.492568 0.020608 1.564624
0.694762 0.045677 1.720619
0.866013 0.057299 1.802876
1.031404 0.057383 1.908000
1.176310 0.045901 1.991175
1.308397 0.021034 2.087771
1.415281 0.013430 2.199876
1.496092 0.013442 2.261540
1.545655 0.021070 2.302241
1.542325 0.046007 2.299504
1.523723 0.057556 2.274409
1.467359 0.057578 2.250335
1.372463 0.046027 2.150403
1.285869 0.021165 2.078543
1.146109 0.013532 1.973792
0.992417 0.013535 1.878402
0.831010 0.021162 1.790553
0.678435 0.046067 1.709674
0.510872 0.057643 1.585446
0.331614 0.057659 1.422534
0.151379 0.046161 1.229835
-0.026843 0.028758 1.065909
-0.200703 0.014914 0.910000
-0.360367 0.015277 0.819132
-0.500244 0.038639 0.706767
-0.620816 0.089679 0.586240
-0.715621 0.167810 0.519479
-0.790155 0.267731 0.437340
-0.850006 0.380887 0.380932
-0.722701 0.999999 0.518547
-0.754507 0.999998 0.481252
-0.768751 0.999997 0.462370
-0.764129 0.999995 0.474944
-0.745088 0.999990 0.483788
-0.709665 0.999981 0.524788
-0.661037 0.999962 0.558210
-0.602574 0.999923 0.616086
-0.533906 0.999841 0.671193
-0.461486 0.999672 0.724640
-0.384004 0.999329 0.791490
-0.303165 0.998652 0.874900
-0.221617 0.997359 0.941921
-0.135692 0.994972 0.995523
-0.055983 0.990734 1.040932
0.020555 0.983503 1.116520
0.087386 0.971670 1.176028
0.142896 0.953115 1.222721
0.187131 0.925279 1.270934
0.217137 0.885369 1.307932
0.221128 0.791734 1.308100
0.219472 0.709406 1.308092
0.205562 0.610931 1.295040
0.172376 0.500209 1.247558
0.133962 0.383975 1.212854
0.090701 0.271102 1.177696
0.049813 0.170681 1.141662
-0.009124 0.092748 1.088138
-0.073245 0.041863 1.027188
-0.134813 0.018582 0.995750
-0.201859 0.018319 0.947590
-0.272316 0.032292 0.899727
-0.348592 0.049542 0.825902
-0.428405 0.061025 0.757611
-0.509494 0.061019 0.702409
-0.598870 0.036299 0.616822
-0.647496 0.024853 0.564255
-0.767935 0.017048 0.463880
-0.898813 0.017045 0.277891
-1.026830 0.024853 0.152443
-1.159856 0.036347 0.077203
-1.316337 0.061000 0.000000
-1.473669 0.060979 0.000000
-1.617690 0.049836 0.000000
-1.790303 0.024801 0.000000
-1.867555 0.016972 0.000000
-1.949529 0.016970 0.000000
-1.984881 0.024768 0.000000
-1.984819 0.036656 0.000000
-1.923419 0.060994 0.000000
-1.831943 0.061037 0.000000
-1.775272 0.049576 0.000000
-1.718415 0.024998 0.000000
-1.630054 0.017193 0.000000
-1.514090 0.017198 0.000000
-1.379544 0.025014 0.000000
-1.290000 0.036555 0.000000
-1.171536 0.061262 0.061302
-1.066619 0.061375 0.130571
-0.920794 0.036942 0.255865
-0.794763 0.025614 0.436901
-0.673876 0.017882 0.553089
-0.547218 0.017893 0.663460
-0.422754 0.025667 0.759205
-0.297897 0.037029 0.880006
-0.225779 0.061388 0.939129
-0.114370 0.061247 1.006345
0.006625 0.049643 1.096341
0.089044 0.024897 1.177055
0.227614 0.017067 1.311208
0.372240 0.017065 1.463532
0.536073 0.024990 1.604574
0.723508 0.050008 1.744687
0.884701 0.061225 1.822583
1.040221 0.061275 1.908528
1.181763 0.050234 1.993771
1.311194 0.025358 2.088025
1.410767 0.017544 2.191592
1.490409 0.017556 2.260134
1.538731 0.025356 2.296721
1.534350 0.050326 2.289900
1.505315 0.061451 2.265031
1.454099 0.061495 2.239636
1.373026 0.050384 2.151182
1.288731 0.025454 2.079065
1.149088 0.017650 1.977369
0.994792 0.017652 1.881676
0.840564 0.025490 1.794898
0.678070 0.050406 1.709659
0.510581 0.061535 1.585342
0.330483 0.061557 1.420199
0.152931 0.050126 1.231602
-0.021039 0.032889 1.067664
-0.193460 0.018983 0.952237
-0.354462 0.019290 0.822965
-0.496774 0.042577 0.707312
-0.618865 0.093458 0.589291
-0.719136 0.171319 0.519048
-0.807480 0.270897 0.427205
-0.866060 0.383646 0.367913
-0.756927 0.999999 0.479678
-0.790942 0.999998 0.437265
-0.806234 0.999997 0.428313
-0.802185 0.999995 0.430590
-0.780244 0.999990 0.453740
-0.742880 0.999981 0.484444
-0.691501 0.999962 0.546405
-0.629508 0.999923 0.581214
-0.559894 0.999842 0.645449
-0.484669 0.999674 0.715210
-0.404686 0.999334 0.774232
-0.322886 0.998663 0.849284
-0.240983 0.997379 0.922338
-0.156413 0.995011 0.981891
-0.073723 0.990805 1.026811
0.003540 0.983629 1.096089
0.070878 0.971884 1.159041
0.127225 0.953469 1.205572
0.170250 0.925841 1.246836
0.200462 0.886230 1.284266
0.215466 0.832042 1.307575
0.221226 0.714496 1.308100
0.191543 0.616651 1.274623
0.166587 0.507059 1.246687
0.139414 0.393618 1.221030
0.121267 0.278259 1.202462
0.075094 0.179561 1.161828
0.024482 0.102314 1.117784
-0.037872 0.051842 1.059092
-0.100752 0.028738 1.011832
-0.165941 0.028518 0.978824
-0.238098 0.042543 0.926306
-0.313648 0.060388 0.864039
-0.392375 0.070828 0.783556
-0.481603 0.070807 0.715622
-0.549776 0.047801 0.662004
-0.623572 0.035556 0.583286
-0.753065 0.027292 0.482259
-0.870443 0.027291 0.340526
-0.987529 0.035559 0.186745
-1.115610 0.047867 0.093392
-1.247893 0.070792 0.000000
-1.369502 0.072672 0.000000
-1.538722 0.047805 0.000000
-1.625934 0.035507 0.000000
-1.690786 0.027292 0.000000
-1.773158 0.027256 0.000000
-1.782728 0.035491 0.000000
-1.840767 0.047887 0.000000
-1.769004 0.070852 0.000000
-1.727367 0.070911 0.000000
-1.660638 0.048043 0.000000
-1.619133 0.035786 0.000000
-1.530796 0.027557 0.000000
-1.430419 0.027623 0.000000
-1.318465 0.035784 0.000000
-1.230535 0.048037 0.000574
-1.099885 0.071101 0.105969
-1.004198 0.071152 0.173243
-0.867585 0.048374 0.358398
-0.749592 0.036203 0.482916
-0.639677 0.028002 0.574346
-0.514980 0.028097 0.699085
-0.393208 0.036244 0.782940
-0.265907 0.048456 0.905523
-0.193775 0.071116 0.952152
-0.073209 0.071019 1.027216
0.019477 0.048123 1.115600
0.137393 0.035545 1.217792
0.275722 0.027343 1.367702
0.419072 0.027352 1.502771
0.579331 0.035674 1.636285
0.759173 0.060480 1.762958
0.914747 0.072872 1.835955
1.059687 0.072988 1.915803
1.197479 0.060762 2.009114
1.312018 0.036254 2.088099
1.409918 0.028057 2.189633
1.479718 0.028059 2.253412
1.547991 0.046384 2.304723
1.527785 0.060836 2.277219
1.513114 0.081896 2.266673
1.439564 0.073207 2.229742
1.356890 0.060889 2.138579
1.274731 0.036196 2.075894
1.136291 0.027983 1.967594
0.981261 0.027940 1.875952
0.818317 0.036129 1.789616
0.670706 0.060832 1.709343
0.494022 0.073145 1.564834
0.347030 0.073176 1.432189
0.164535 0.060907 1.246438
-0.015542 0.043113 1.070890
-0.190098 0.029134 0.954133
-0.352564 0.029327 0.824910
-0.493965 0.052454 0.708175
-0.621643 0.102905 0.584843
-0.729745 0.180099 0.497112
-0.814116 0.278723 0.422013
-0.882480 0.390339 0.296815
-0.788040 0.999999 0.437800
-0.822220 0.999998 0.408664
-0.837107 0.999997 0.399719
-0.832237 0.999995 0.401204
-0.808267 0.999990 0.426355
-0.768383 0.999981 0.463050
-0.715060 0.999963 0.519550
-0.649626 0.999924 0.563505
-0.579000 0.999844 0.634686
-0.500006 0.999677 0.706805
-0.420092 0.999340 0.760707
-0.337131 0.998674 0.839647
-0.252775 0.997400 0.911895
-0.168608 0.995050 0.976631
-0.084470 0.990876 1.017158
-0.006769 0.983754 1.090898
0.062051 0.972097 1.154447
0.119045 0.953820 1.201437
0.162112 0.926398 1.246143
0.192893 0.887082 1.275110
0.209254 0.833297 1.299244
0.211570 0.763222 1.304936
0.206137 0.625026 1.295892
0.173494 0.516308 1.249203
0.145961 0.401889 1.227215
0.143308 0.281812 1.223361
0.112959 0.189121 1.195814
0.063330 0.112705 1.155212
0.009022 0.062731 1.096487
-0.054917 0.039863 1.042099
-0.119305 0.039699 1.002482
-0.191503 0.053715 0.953311
-0.269939 0.071616 0.901208
-0.352605 0.084190 0.824906
-0.445916 0.084198 0.735291
-0.474616 0.073675 0.717929
-0.617261 0.060949 0.591288
-0.728098 0.053604 0.498915
-0.839286 0.053607 0.397616
-0.941188 0.061914 0.240275
-1.048479 0.073693 0.136598
-1.174282 0.084205 0.058990
-1.280108 0.084218 0.000000
-1.431068 0.073697 0.000000
-1.496705 0.061929 0.000000
-1.564399 0.053593 0.000000
-1.616930 0.053588 0.000000
-1.655047 0.061928 0.000000
-1.660407 0.073771 0.000000
-1.564786 0.084319 0.000000
-1.589648 0.084394 0.000000
-1.524744 0.060619 0.000000
-1.426623 0.061534 0.000000
-1.356303 0.054240 0.000000
-1.272243 0.054246 0.000000
-1.174160 0.061546 0.059092
-1.096953 0.060498 0.113635
-1.033467 0.068753 0.143552
-0.923109 0.068759 0.254929
-0.803200 0.060643 0.429512
-0.693964 0.061372 0.544535
-0.591902 0.054052 0.618390
-0.472549 0.054055 0.719026
-0.344469 0.062344 0.828050
-0.260372 0.060747 0.908188
-0.157990 0.081775 0.981800
-0.025673 0.084275 1.066068
0.057280 0.060286 1.147386
0.199199 0.060897 1.283736
0.339350 0.053536 1.428533
0.485991 0.053554 1.561990
0.623090 0.061912 1.687707
0.775000 0.073853 1.769075
0.951805 0.096566 1.853730
1.093600 0.096617 1.938911
1.220927 0.074188 2.023498
1.341192 0.062190 2.119113
1.432539 0.053887 2.225112
1.497973 0.053885 2.261709
1.542515 0.062242 2.299660
1.531329 0.085602 2.281522
1.503437 0.096716 2.264375
1.448193 0.096709 2.236896
1.366643 0.085586 2.142477
1.285988 0.062217 2.078564
1.152448 0.053830 1.978702
0.998543 0.053850 1.886233
0.835010 0.062192 1.791125
0.680684 0.085592 1.710571
0.504998 0.096715 1.578348
0.325857 0.096726 1.409091
0.143707 0.085624 1.223982
-0.016090 0.054176 1.069079
-0.192310 0.040124 0.952838
-0.354688 0.040317 0.822722
-0.496749 0.063175 0.707316
-0.625151 0.113091 0.582668
-0.737729 0.189478 0.485297
-0.767143 0.282065 0.465345
-0.849081 0.393345 0.381411
-0.815611 0.999999 0.419396
-0.849326 0.999998 0.381284
-0.862344 0.999997 0.373232
-0.855015 0.999995 0.378387
-0.829806 0.999990 0.402269
-0.786932 0.999981 0.438574
-0.731179 0.999963 0.495542
-0.664112 0.999924 0.557792
-0.590730 0.999844 0.619191
-0.510452 0.999678 0.701602
-0.428396 0.999342 0.757613
-0.344049 0.998678 0.828090
-0.259104 0.997409 0.908697
-0.173482 0.995066 0.973834
-0.087952 0.990905 1.016925
-0.009301 0.983805 1.087918
0.060608 0.972185 1.154195
0.118470 0.953965 1.201045
0.162666 0.926628 1.246210
0.195455 0.887434 1.275300
0.213688 0.833816 1.306699
0.219573 0.763958 1.308098
0.213850 0.677488 1.306809
0.197410 0.576145 1.275653
0.218023 0.395601 1.308015
0.180951 0.284205 1.266225
0.138842 0.185907 1.220930
0.093920 0.108900 1.178902
0.040547 0.058435 1.130287
-0.020065 0.035269 1.067696
-0.088355 0.035079 1.016887
-0.164917 0.049405 0.979868
-0.253826 0.077905 0.910706
-0.338954 0.090353 0.836575
-0.414640 0.090568 0.766888
-0.528184 0.078104 0.678151
-0.582686 0.067095 0.633764
-0.692536 0.059790 0.545653
-0.795226 0.059814 0.436565
-0.897249 0.067113 0.279501
-1.001881 0.078080 0.174457
-1.085517 0.102417 0.118697
-1.176461 0.102424 0.057154
-1.295334 0.081149 0.000000
-1.352946 0.067241 0.000000
-1.397347 0.059835 0.000000
-1.442035 0.059836 0.000000
-1.461415 0.067182 0.000000
-1.454158 0.078232 0.000000
-1.455918 0.090963 0.000000
-1.391656 0.091162 0.000000
-1.304959 0.078877 0.000000
-1.261434 0.068102 0.000000
-1.208386 0.060821 0.016461
