pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
1.375474 0.125680 2.141421
1.410994 0.125676 2.165272
1.431867 0.133806 2.200898
1.425334 0.142807 2.198501
1.394035 0.151083 2.155948
1.278457 0.151074 2.058730
1.217157 0.142786 2.008488
1.130021 0.133734 1.957446
1.040003 0.125587 1.909215
0.955225 0.125590 1.847295
0.863503 0.133741 1.790600
0.777020 0.142870 1.757670
0.684019 0.151218 1.710185
0.753757 0.151474 1.745371
0.627742 0.143325 1.687958
0.458590 0.134475 1.549417
0.241322 0.126404 1.308166
-0.015905 0.126405 1.068425
-0.304707 0.134481 0.854370
-0.655031 0.143344 0.562400
-1.009455 0.151520 0.222576
-1.379348 0.153227 0.000000
-1.812748 0.154042 0.000000
-2.187132 0.138628 0.000000
-2.736704 0.126448 0.000000
-2.773822 0.126910 0.000000
-3.177609 0.147775 0.000000
-2.916018 0.193144 0.000000
-2.870054 0.262508 0.000000
-3.149663 0.351156 0.000000
-2.690909 0.451496 0.000000
-2.078755 1.000000 0.000000
-1.661926 0.999999 0.000000
-1.488799 0.999999 0.000000
-1.323629 0.999997 0.000000
-1.174082 0.999994 0.084042
-1.035551 0.999987 0.193803
-0.899701 0.999970 0.326558
-0.761415 0.999935 0.463340
-0.619301 0.999856 0.592813
-0.473490 0.999689 0.708950
-0.319741 0.999342 0.843377
-0.155510 0.998648 0.971616
0.017731 0.997313 1.116954
0.198113 0.994848 1.266471
0.374697 0.990485 1.453886
0.551161 0.983083 1.617418
0.730170 0.971073 1.726285
0.902112 0.952457 1.806159
1.068056 0.924672 1.927629
1.232026 0.885897 2.018229
1.398620 0.834093 2.158212
1.569652 0.768504 2.322697
1.746565 0.690067 2.398578
1.929467 0.601927 2.514290
2.068790 0.509426 2.596401
2.138499 0.419650 2.612715
2.117697 0.340298 2.607538
2.010924 0.278199 2.573180
1.862522 0.237488 2.479411
1.693379 0.218624 2.382185
1.539019 0.217940 2.273634
1.397377 0.228496 2.157783
1.269504 0.235843 2.043370
1.162044 0.240962 1.968776
1.058138 0.239086 1.919678
0.965736 0.231457 1.854260
0.875879 0.223591 1.792890
0.799851 0.215628 1.768685
0.729496 0.215631 1.725957
0.670470 0.223573 1.706088
0.612768 0.236386 1.677481
0.551196 0.232003 1.617449
0.501194 0.238706 1.580544
0.461123 0.236369 1.549948
0.429203 0.223592 1.511018
0.403522 0.215671 1.482981
0.386500 0.215673 1.463592
0.377645 0.223601 1.459318
0.374457 0.236389 1.453590
0.373332 0.238757 1.452729
0.352511 0.238779 1.433681
0.357553 0.236475 1.435215
0.367721 0.223700 1.449693
0.387483 0.215785 1.463660
0.417637 0.215785 1.493077
0.457867 0.223707 1.548745
0.507114 0.236497 1.583285
0.565518 0.238880 1.625999
0.624460 0.238919 1.686910
0.693546 0.231574 1.711523
0.764755 0.223922 1.757166
0.834484 0.216022 1.787213
0.905793 0.216019 1.806968
0.977527 0.223915 1.860723
1.051739 0.231552 1.917028
1.114333 0.232163 1.950155
1.168851 0.238789 1.977497
1.224201 0.231364 2.010403
1.261398 0.223636 2.034842
1.297758 0.215706 2.077773
1.323199 0.215703 2.089790
1.327074 0.223616 2.093728
1.312302 0.231311 2.083132
1.266353 0.238697 2.038703
1.162291 0.231959 1.968796
1.063823 0.236353 1.924905
0.971298 0.223548 1.856190
0.880765 0.215617 1.796796
0.784204 0.215612 1.761272
0.683664 0.223553 1.710001
0.582175 0.236380 1.635809
0.494249 0.238816 1.575455
0.506919 0.232301 1.583201
0.412121 0.231811 1.489832
0.247720 0.224254 1.311071
0.030023 0.216388 1.126959
-0.218575 0.216392 0.923750
-0.500585 0.224260 0.680939
-0.850848 0.231753 0.385050
-1.205067 0.239100 0.059265
-1.592160 0.240555 0.000000
-2.015705 0.234988 0.000000
-2.741535 0.227135 0.000000
-2.514842 0.216253 0.000000
-2.942398 0.216713 0.000000
-3.069188 0.235479 0.000000
-3.030098 0.276205 0.000000
-3.143225 0.338460 0.000000
-2.823841 0.418002 0.000000
-3.243981 0.508020 0.000000
-3.007190 1.000000 0.000000
-2.142617 0.999999 0.000000
-1.637573 0.999999 0.000000
-1.434209 0.999997 0.000000
-1.253184 0.999994 0.000000
-1.091324 0.999988 0.129146
-0.937953 0.999974 0.283645
-0.787531 0.999943 0.436720
-0.636646 0.999875 0.577824
-0.481547 0.999731 0.706084
-0.322536 0.999430 0.841291
-0.154718 0.998832 0.972678
0.023053 0.997682 1.119915
0.204167 0.995558 1.273625
0.379723 0.991797 1.462406
0.554928 0.985416 1.620710
0.732047 0.975064 1.727201
0.899743 0.958834 1.804956
1.060760 0.935043 1.921124
1.221955 0.901608 2.009362
1.382406 0.856937 2.145920
1.548992 0.800378 2.298236
1.718181 0.732719 2.393179
1.897706 0.656704 2.507531
2.037119 0.576921 2.575290
2.113024 0.499472 2.606551
2.103745 0.431024 2.604002
2.013956 0.377409 2.573513
1.870379 0.342281 2.485534
1.703717 0.325973 2.384388
1.552607 0.325347 2.298732
1.407906 0.332440 2.164182
1.285425 0.340875 2.062943
1.168816 0.345463 1.977478
1.063429 0.343899 1.924419
0.969072 0.337267 1.856119
0.878690 0.330836 1.795065
0.800809 0.323440 1.768833
0.730818 0.323440 1.726601
0.670578 0.330817 1.706118
0.615687 0.342908 1.679726
0.551952 0.337960 1.618117
0.509274 0.349911 1.585068
0.469468 0.342921 1.553534
0.438407 0.330887 1.516100
0.411033 0.323511 1.489219
0.395319 0.323513 1.477966
0.385546 0.330894 1.463525
0.382803 0.342909 1.462675
0.387173 0.349953 1.463638
0.379278 0.349929 1.461946
0.362516 0.342996 1.443226
0.372386 0.330951 1.452005
0.389719 0.323588 1.471835
0.418037 0.323587 1.493406
0.453179 0.330944 1.543740
0.498267 0.343015 1.578977
0.547573 0.350065 1.608926
0.615929 0.350045 1.679982
0.675948 0.343152 1.708495
0.737655 0.331116 1.732085
0.800763 0.323779 1.768826
0.864235 0.323777 1.790600
0.932508 0.331112 1.833691
0.998509 0.337350 1.876625
1.056803 0.350018 1.919364
1.105993 0.338151 1.942924
1.146436 0.337178 1.963837
1.173647 0.330873 1.979585
1.196967 0.323505 1.990667
1.205589 0.323502 1.994883
1.202944 0.330857 1.992499
1.181342 0.342926 1.982342
1.089899 0.338071 1.934434
1.022889 0.338048 1.890267
0.910203 0.342874 1.816600
0.814820 0.330790 1.771689
0.713264 0.323426 1.722982
0.606208 0.323428 1.665797
0.501823 0.330795 1.580881
0.395180 0.342897 1.477913
0.383353 0.350012 1.462866
0.310569 0.350196 1.387257
0.203415 0.343411 1.271727
0.026399 0.331430 1.120094
-0.184294 0.324121 0.946474
-0.430468 0.324123 0.745477
-0.713721 0.331435 0.518711
-1.070798 0.337551 0.144130
-1.449093 0.343903 0.000000
-1.885520 0.345087 0.000000
-2.358283 0.340120 0.000000
-2.759976 0.331290 0.000000
-3.419502 0.323853 0.000000
-3.002492 0.324300 0.000000
-3.070758 0.340516 0.000000
-2.957912 0.375677 0.000000
-2.710502 0.429396 0.000000
-2.653889 0.498015 0.000000
-3.065170 0.575711 0.000000
-2.109704 0.999999 0.000000
-1.833467 0.999999 0.000000
-2.548373 0.999998 0.000000
-2.489909 0.999996 0.000000
-1.568587 0.999992 0.000000
-1.342036 0.999985 0.000000
-1.155875 0.999970 0.086921
-0.993346 0.999939 0.229784
-0.842625 0.999855 0.400833
-0.696541 0.999686 0.539670
-0.554818 0.999338 0.639161
-0.416266 0.998643 0.757107
-0.278290 0.997344 0.884527
-0.138483 0.994835 0.982259
0.007516 0.990593 1.095448
0.152507 0.983271 1.228915
0.294584 0.971397 1.361772
0.434233 0.952993 1.515515
0.575208 0.925785 1.629031
0.718096 0.887476 1.724366
0.857378 0.836207 1.790040
0.995086 0.771173 1.875823
1.135113 0.693226 1.960976
1.284482 0.605354 2.061654
1.433520 0.508435 2.201198
1.611204 0.418486 2.343166
1.788972 0.338948 2.421113
1.935631 0.276747 2.519746
1.996522 0.236032 2.569006
1.962342 0.217261 2.547777
1.843718 0.216746 2.457856
1.667490 0.227536 2.374650
1.502911 0.241204 2.255378
1.350813 0.240642 2.121267
1.212985 0.238986 2.005003
1.093451 0.231470 1.936664
0.984179 0.223752 1.870120
0.883754 0.215805 1.798252
0.799349 0.215796 1.768608
0.716795 0.222040 1.724261
0.644157 0.231443 1.694500
0.579436 0.232273 1.630379
0.495138 0.239211 1.577159
0.447059 0.231953 1.532026
0.400820 0.224389 1.482276
0.371484 0.216531 1.451392
0.347520 0.216533 1.431342
0.329487 0.224392 1.409957
0.312024 0.231963 1.388064
0.291107 0.239266 1.359694
0.275379 0.232417 1.334730
0.256450 0.231633 1.316530
0.249841 0.223891 1.313195
0.262793 0.215969 1.323881
0.287104 0.215967 1.355984
0.320862 0.223883 1.397028
0.369672 0.236677 1.450382
0.439554 0.232318 1.518566
0.501714 0.239097 1.580823
0.593357 0.236822 1.643299
0.669140 0.224093 1.705688
0.755420 0.216230 1.747888
0.840223 0.216227 1.787847
0.927534 0.224083 1.828834
1.019742 0.236800 1.888716
1.132103 0.239056 1.957589
1.210538 0.238927 1.999539
1.294876 0.236517 2.075783
1.365509 0.223708 2.138334
1.420065 0.215779 2.186522
1.456636 0.215779 2.236652
1.478140 0.223707 2.245323
1.477620 0.236498 2.244940
1.422255 0.238863 2.195134
1.363558 0.238886 2.137538
1.262965 0.236612 2.035215
1.187164 0.223845 1.985095
1.085900 0.215935 1.933286
0.983089 0.215943 1.868352
0.874868 0.223877 1.792853
0.765999 0.236693 1.757456
0.643469 0.232494 1.694500
0.500286 0.232657 1.580058
0.362368 0.232121 1.443000
0.229156 0.224677 1.305733
0.084847 0.216840 1.177683
-0.059759 0.216839 1.026104
-0.194607 0.224682 0.941637
-0.296295 0.232125 0.862734
-0.413322 0.239417 0.757946
-0.518312 0.240813 0.667694
-0.618707 0.241080 0.593556
-0.724050 0.227263 0.490661
-0.824726 0.216375 0.409558
-0.927835 0.216831 0.292064
-1.011607 0.235603 0.222488
-1.099199 0.276338 0.123309
-1.181611 0.338602 0.076874
-1.244416 0.418156 0.000067
-1.283054 0.508260 0.000000
-1.352558 0.999999 0.000000
-1.330907 0.999999 0.000000
-1.283024 0.999998 0.000000
-1.212540 0.999996 0.040386
-1.124867 0.999992 0.100614
-1.024620 0.999984 0.213495
-0.914405 0.999967 0.297005
-0.796208 0.999933 0.428368
-0.671949 0.999860 0.552031
-0.544346 0.999652 0.643454
-0.409580 0.999262 0.760036
-0.269761 0.998485 0.893585
-0.124771 0.996991 0.989355
0.025580 0.994233 1.120051
0.175490 0.989352 1.250478
0.323586 0.981073 1.400069
0.469329 0.967644 1.553424
0.615653 0.947265 1.679690
0.761045 0.916766 1.755652
0.900298 0.873844 1.805216
1.037347 0.816438 1.908874
1.173514 0.743660 1.979537
1.318353 0.656512 2.085500
1.463064 0.555221 2.238287
1.625783 0.451893 2.355732
1.780851 0.351606 2.416701
1.886489 0.263037 2.503390
1.916019 0.193723 2.510694
1.856413 0.148391 2.472684
1.720686 0.127518 2.393704
1.555921 0.127004 2.300471
1.393064 0.139079 2.155273
1.254703 0.154357 2.029962
1.129717 0.153342 1.957425
1.013353 0.151405 1.886622
0.911145 0.143025 1.817572
0.819246 0.132678 1.772103
0.732527 0.125796 1.727545
0.652535 0.125782 1.699021
0.583048 0.132647 1.636143
0.514949 0.143010 1.586691
0.454600 0.151421 1.545440
0.385526 0.151648 1.463524
0.342074 0.143495 1.428803
0.299336 0.134640 1.373979
0.273698 0.126579 1.333810
0.253672 0.126578 1.314086
0.235908 0.134648 1.307944
0.214222 0.143522 1.284943
0.202844 0.151692 1.270293
0.171648 0.151511 1.249021
0.169358 0.143137 1.247189
0.173509 0.134101 1.250293
0.191091 0.125966 1.263719
0.217479 0.125968 1.295958
0.258738 0.134104 1.318888
0.321571 0.143122 1.398048
0.389614 0.151458 1.471323
0.454150 0.151511 1.544990
0.545200 0.147132 1.607722
0.630505 0.134334 1.688498
0.717653 0.126237 1.724330
0.811640 0.126235 1.770082
0.906658 0.134319 1.806994
1.004607 0.147105 1.877670
1.112530 0.151465 1.948567
1.203984 0.151315 1.993437
1.289359 0.143010 2.068292
1.366034 0.133907 2.138484
1.428581 0.125764 2.199976
1.477182 0.125762 2.244617
1.506357 0.133908 2.257801
1.493113 0.142990 2.252238
1.470155 0.151256 2.240139
1.423318 0.151361 2.197339
1.357346 0.143100 2.132894
1.253518 0.134064 2.029801
1.158937 0.125943 1.968358
1.064223 0.125951 1.925399
0.959041 0.134097 1.848454
0.853110 0.143188 1.789923
0.723186 0.151581 1.725159
0.589621 0.151863 1.641619
0.448331 0.143744 1.534328
0.318166 0.134943 1.392261
0.175724 0.126899 1.250504
0.033830 0.126897 1.127731
-0.085921 0.133634 1.014972
-0.212932 0.143745 0.927822
-0.333347 0.151862 0.830201
-0.443696 0.153525 0.722218
-0.542205 0.154224 0.644117
-0.647982 0.138784 0.567097
-0.748927 0.126597 0.474397
-0.849399 0.127055 0.387228
-0.944611 0.147931 0.282582
-1.026473 0.193292 0.212083
-1.095107 0.262672 0.127191
-1.151520 0.351305 0.088916
-1.190639 0.451723 0.073538
-1.244800 0.999999 0.000059
-1.222284 0.999999 0.017300
-1.174177 0.999997 0.084034
-1.105465 0.999995 0.117971
-1.017357 0.999991 0.219732
-0.915851 0.999983 0.296904
-0.802893 0.999965 0.422664
-0.679838 0.999928 0.548201
-0.550537 0.999851 0.641012
-0.413891 0.999691 0.757815
-0.271045 0.999365 0.892300
-0.123175 0.998374 0.993662
0.036368 0.996761 1.130264
0.194712 0.993791 1.265554
0.347421 0.988535 1.431299
0.500052 0.979623 1.579932
0.649860 0.965174 1.698939
0.798247 0.942792 1.768487
0.939051 0.909724 1.839044
1.076044 0.863711 1.928946
1.213198 0.801771 2.005477
1.353457 0.723301 2.126233
1.494118 0.627829 2.252455
1.642033 0.522006 2.364465
1.771641 0.410975 2.414947
1.852910 0.303266 2.468800
1.853467 0.208126 2.469418
1.772859 0.133705 2.415273
1.630500 0.085065 2.358267
1.468591 0.062690 2.239290
1.320818 0.062201 2.087430
1.177639 0.075256 1.981142
1.053350 0.091715 1.917792
0.940235 0.102542 1.839590
0.844974 0.088080 1.787992
0.749439 0.079076 1.739086
0.660946 0.068072 1.703267
0.581138 0.060751 1.634032
0.507782 0.060666 1.583754
0.440855 0.068047 1.521444
0.382974 0.079062 1.462734
0.328802 0.088063 1.409034
0.268077 0.088320 1.330475
0.227163 0.079559 1.302525
0.193993 0.068741 1.265158
0.164423 0.061559 1.246486
0.146498 0.061560 1.223634
0.131292 0.068763 1.205783
0.116344 0.079585 1.200862
0.114730 0.088365 1.199242
0.087532 0.088164 1.180386
0.085416 0.079192 1.177880
0.096812 0.068221 1.190870
0.115438 0.060927 1.200180
0.149809 0.060927 1.227621
0.196990 0.068957 1.265979
0.261483 0.079167 1.321827
0.330056 0.088147 1.411366
0.397454 0.088210 1.480101
0.482175 0.079350 1.562865
0.574451 0.069202 1.628735
0.669190 0.061209 1.705708
0.767828 0.061208 1.757525
0.869781 0.069185 1.792292
0.979988 0.079315 1.863412
1.075344 0.088466 1.928909
1.173223 0.088031 1.979432
1.261803 0.079006 2.034939
1.346428 0.068768 2.115293
1.413857 0.060728 2.166951
1.470434 0.060727 2.240290
1.507875 0.068764 2.258911
1.508217 0.078983 2.259162
1.506057 0.088252 2.257582
1.460978 0.088306 2.237796
1.405681 0.079095 2.163011
1.315941 0.068929 2.085500
1.230341 0.060914 2.016298
1.134809 0.060921 1.960615
1.033144 0.068963 1.907759
0.924495 0.079224 1.827312
0.808041 0.088226 1.769260
0.680431 0.088524 1.709602
0.537960 0.079814 1.604895
0.402027 0.069031 1.482632
0.264561 0.061869 1.326211
0.136446 0.061784 1.208752
0.005991 0.069031 1.094990
-0.130779 0.079814 0.987633
-0.254745 0.088537 0.907795
-0.361594 0.102635 0.807008
-0.474346 0.091587 0.708404
-0.580866 0.074950 0.626162
-0.683891 0.061793 0.546332
-0.784966 0.062227 0.437456
-0.879401 0.084595 0.365715
-0.960947 0.133274 0.256793
-1.028740 0.207747 0.208734
-1.074100 0.302963 0.142820
-1.104284 0.410746 0.118386
-1.146517 0.999999 0.089137
-1.120616 0.999999 0.101911
-1.069388 0.999997 0.144412
-0.998450 0.999995 0.225760
-0.907581 0.999991 0.299181
-0.801507 0.999982 0.423333
-0.683185 0.999964 0.546617
-0.555090 0.999925 0.639046
-0.417486 0.999845 0.755236
-0.272125 0.999679 0.892300
-0.118288 0.999341 0.997789
0.044618 0.998673 1.139675
0.208787 0.997393 1.275951
0.364299 0.993541 1.445796
0.524113 0.988060 1.591877
0.682746 0.978775 1.709688
0.834162 0.963730 1.787021
0.977225 0.940430 1.860392
1.112697 0.906023 1.948714
1.250794 0.857635 2.026944
1.387623 0.792980 2.150191
1.522239 0.710926 2.263749
1.656992 0.613033 2.371085
1.772606 0.503031 2.415228
1.826702 0.387619 2.449328
1.810036 0.275667 2.446410
1.724407 0.176808 2.394282
1.582110 0.099499 2.332081
1.416075 0.049004 2.173080
1.263886 0.025823 2.035435
1.119221 0.025414 1.952841
0.993098 0.039064 1.875335
0.874989 0.056224 1.792857
0.770099 0.067520 1.757560
0.679690 0.052030 1.709575
0.586157 0.042676 1.639122
0.502582 0.031326 1.581287
0.423045 0.023740 1.504829
0.359440 0.023733 1.437132
0.300018 0.031307 1.376204
0.248295 0.042662 1.311631
0.196920 0.052050 1.265973
0.143824 0.052272 1.219910
0.108163 0.043152 1.195184
0.080266 0.031982 1.173522
0.056365 0.024509 1.154854
0.040214 0.024514 1.133053
0.027289 0.031994 1.121741
0.017806 0.043212 1.116987
0.024807 0.052351 1.120009
0.008662 0.052171 1.095793
0.005073 0.042786 1.094658
0.018896 0.031456 1.117467
0.042640 0.023925 1.134628
0.080338 0.023926 1.173600
0.132755 0.031456 1.205966
0.198216 0.042810 1.266524
0.268347 0.067458 1.331022
0.344642 0.067505 1.429677
0.417121 0.042953 1.493024
0.507623 0.031944 1.583614
0.604397 0.024214 1.660531
0.707609 0.024211 1.720827
0.811660 0.031934 1.770092
0.921176 0.042930 1.826923
1.018249 0.067457 1.887883
1.117972 0.067378 1.952287
1.214925 0.042625 2.007369
1.301435 0.031521 2.077995
1.375882 0.023742 2.141711
1.438552 0.023742 2.207129
1.478490 0.031275 2.245582
1.507128 0.042602 2.258365
1.491953 0.067305 2.251656
1.471304 0.067335 2.240762
1.439982 0.042714 2.211510
1.377300 0.031434 2.142719
1.292803 0.023925 2.072911
1.205747 0.023933 1.995026
1.105664 0.031479 1.942437
0.999200 0.042826 1.876735
0.886079 0.052173 1.798502
0.765452 0.052491 1.757329
0.628578 0.043400 1.688195
0.487630 0.032257 1.567119
0.353945 0.024801 1.434245
0.222108 0.024803 1.298001
0.086778 0.032258 1.179223
-0.050139 0.043407 1.032619
-0.183239 0.052529 0.946577
-0.295630 0.067613 0.864735
-0.412805 0.056105 0.758064
-0.524550 0.038778 0.664845
-0.633005 0.025019 0.581745
-0.732525 0.025380 0.483627
-0.824483 0.048556 0.409680
-0.902975 0.099089 0.308646
-0.970854 0.176449 0.251673
-1.014886 0.275375 0.222305
-1.030210 0.387400 0.205690
-1.051168 0.999999 0.173883
-1.020220 0.999999 0.216809
-0.966035 0.999997 0.254677
-0.886809 0.999995 0.350971
-0.789024 0.999990 0.433757
-0.676692 0.999981 0.549076
-0.551529 0.999963 0.640945
-0.414693 0.999924 0.757632
-0.267470 0.999843 0.895915
-0.110610 0.999675 1.005799
0.056664 0.999333 1.155103
0.224766 0.998657 1.299454
0.387278 0.997363 1.463646
0.548773 0.994974 1.609716
0.709315 0.987934 1.721403
0.866126 0.978538 1.790754
1.013330 0.963272 1.886620
1.151606 0.939688 1.966265
1.292075 0.904861 2.071914
1.428017 0.855890 2.199818
1.565328 0.790464 2.311208
1.693772 0.707651 2.382265
1.798460 0.608504 2.426383
1.839729 0.497256 2.456617
1.811050 0.380526 2.446460
1.712581 0.267317 2.390925
1.565030 0.167358 2.310418
1.394013 0.089202 2.155933
1.234328 0.038189 2.020356
1.087535 0.014856 1.933758
0.953144 0.014541 1.845653
0.826338 0.028399 1.781816
0.710156 0.045809 1.721686
0.605533 0.057252 1.662893
0.518995 0.041680 1.588023
0.426397 0.031958 1.508548
0.345592 0.020443 1.430377
0.275874 0.012793 1.360100
0.215250 0.012784 1.289966
0.160488 0.020424 1.244708
0.113676 0.031900 1.197847
0.068892 0.041392 1.167137
0.023488 0.041637 1.119938
-0.009247 0.032389 1.087047
-0.036653 0.021100 1.052392
-0.053052 0.013493 1.029985
-0.066611 0.013555 1.024040
-0.073981 0.021105 1.017132
