pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
0.698584 0.060748 1.712882
0.683396 0.068773 1.708840
0.670881 0.078954 1.703348
0.665302 0.087896 1.699085
0.643892 0.087985 1.689889
0.648715 0.079082 1.693180
0.665985 0.068917 1.699476
0.682609 0.060914 1.708198
0.709967 0.060929 1.725842
0.752830 0.068939 1.757906
0.814028 0.079111 1.788351
0.879275 0.088045 1.806906
0.952142 0.088104 1.842405
1.026159 0.079220 1.886794
1.115203 0.068343 1.946976
1.218692 0.061096 2.019517
1.325283 0.061094 2.087952
1.428179 0.068337 2.171318
1.547660 0.079230 2.266377
1.665219 0.088146 2.380817
1.782662 0.088144 2.474222
1.895978 0.079240 2.535465
1.993322 0.069099 2.575399
2.083990 0.061108 2.604022
2.145849 0.061096 2.618101
2.181657 0.069083 2.627025
2.179879 0.079218 2.626632
2.113069 0.088352 2.616255
1.984743 0.088091 2.574018
1.882856 0.079002 2.525632
1.746980 0.068031 2.447801
1.610520 0.060755 2.337983
1.481408 0.060763 2.241850
1.362163 0.068076 2.116203
1.246746 0.079096 2.030911
1.147486 0.088129 1.968088
1.247367 0.088492 2.031580
1.097172 0.079824 1.932622
0.902934 0.069081 1.825870
0.666399 0.061941 1.699843
0.368669 0.061942 1.434151
0.021780 0.069082 1.096214
-0.345733 0.079826 0.793877
-0.742953 0.088496 0.438271
-1.151905 0.090350 0.097681
-1.604219 0.091487 0.000000
-1.993249 0.074831 0.000000
-2.391288 0.061652 0.000000
-3.515707 0.062073 0.000000
-2.995136 0.084436 0.000000
-3.131708 0.133114 0.000000
-2.861881 0.207598 0.000000
-2.925582 0.302808 0.000000
-3.052389 0.410618 0.000000
-2.083208 0.999999 0.000000
-2.272149 0.999999 0.000000
-1.641669 0.999997 0.000000
-1.783525 0.999995 0.000000
-1.728017 0.999991 0.000000
-1.979619 0.999983 0.000000
-1.824975 0.999966 0.000000
-1.895995 0.999930 0.000000
-2.317644 0.999857 0.000000
-1.863916 0.999705 0.000000
-1.563862 0.999259 0.000000
-1.416725 0.998476 0.000000
-1.247986 0.996979 0.000685
-1.075367 0.994264 0.142307
-0.894291 0.989412 0.298902
-0.698835 0.981187 0.481413
-0.483246 0.967846 0.681995
-0.256587 0.947183 0.881464
-0.010442 0.916650 1.055973
0.265679 0.873684 1.324497
0.558522 0.816213 1.617069
0.863591 0.743371 1.801354
1.204419 0.656137 2.009214
1.617398 0.557920 2.343733
1.952132 0.454597 2.567891
2.134389 0.354012 2.617461
2.298591 0.264801 2.650952
2.411276 0.194618 2.662248
2.427396 0.148346 2.662403
2.351980 0.126873 2.658688
2.238069 0.126487 2.639086
2.124539 0.138522 2.616885
2.018335 0.153857 2.579608
1.913400 0.163964 2.548699
1.725070 0.151022 2.420063
1.572800 0.146476 2.296224
1.433253 0.133558 2.180582
1.319475 0.125441 2.086178
1.235252 0.125440 2.025257
1.166784 0.133553 1.982022
1.106880 0.146469 1.938274
1.038844 0.151054 1.891288
0.973059 0.151107 1.853026
0.923017 0.142917 1.832229
0.890403 0.133916 1.819924
0.859975 0.125807 1.800579
0.837460 0.125812 1.792833
0.823390 0.133939 1.790032
0.805966 0.142942 1.787730
0.799138 0.151216 1.785469
0.781607 0.151290 1.772690
0.787259 0.143030 1.777964
0.804677 0.134043 1.787580
0.820588 0.125952 1.789947
0.852194 0.125954 1.798650
0.894907 0.134072 1.822740
0.958008 0.143059 1.846608
1.027038 0.151343 1.886864
1.098311 0.151402 1.933697
1.182660 0.143151 1.990199
1.289385 0.134228 2.074331
1.384996 0.126121 2.135112
1.495654 0.126119 2.247716
1.611291 0.134224 2.338138
1.712484 0.143173 2.413326
1.831886 0.151425 2.507273
1.936106 0.151423 2.565600
2.024638 0.143173 2.584818
2.089249 0.134226 2.606817
2.133908 0.126125 2.617433
2.157016 0.126125 2.618669
2.161578 0.134203 2.619594
2.131921 0.143190 2.617316
2.037471 0.151397 2.595324
1.859236 0.151362 2.511426
1.722259 0.142954 2.418041
1.577053 0.133921 2.298598
1.443882 0.125794 2.199236
1.314591 0.125802 2.085500
1.181429 0.133956 1.989460
1.079762 0.143055 1.918628
0.975281 0.151478 1.853759
1.050622 0.151823 1.907547
0.924595 0.143773 1.832939
0.729275 0.134976 1.744926
0.487259 0.126955 1.562167
0.199685 0.126957 1.264319
-0.145845 0.133671 0.967413
-0.527284 0.143749 0.638954
-0.932660 0.151831 0.280772
-1.328718 0.153434 0.000000
-1.788334 0.154123 0.000000
-2.218177 0.138662 0.000000
-2.747514 0.126455 0.000000
-3.103198 0.126906 0.000000
-3.591760 0.147780 0.000000
-3.212824 0.193145 0.000000
-2.883279 0.262511 0.000000
-2.840100 0.351154 0.000000
-3.934509 0.451507 0.000000
-1.719075 0.999999 0.000000
-2.770010 0.999999 0.000000
-2.040872 0.999998 0.000000
-1.975365 0.999996 0.000000
-1.951298 0.999992 0.000000
-1.911712 0.999984 0.000000
-1.816280 0.999969 0.000000
-1.704816 0.999937 0.000000
-1.733888 0.999853 0.000000
-1.944994 0.999683 0.000000
-1.606639 0.999333 0.000000
-1.452847 0.998656 0.000000
-1.268250 0.997333 0.000000
-1.080225 0.994892 0.140562
-0.887914 0.990569 0.325460
-0.680906 0.983236 0.489733
-0.456157 0.971346 0.708427
-0.219746 0.952919 0.909872
0.041727 0.925680 1.120114
0.326819 0.887324 1.391131
0.647239 0.836007 1.692295
0.972880 0.770907 1.852994
1.366196 0.692884 2.120793
1.857317 0.604931 2.511271
2.103536 0.512285 2.613740
2.370297 0.421942 2.660673
2.693473 0.341627 2.721039
2.907628 0.278245 2.740754
2.927496 0.236313 2.741911
2.805600 0.216710 2.730102
2.545449 0.216325 2.700843
2.330923 0.227022 2.657156
2.174161 0.240727 2.624616
2.046485 0.249763 2.595388
1.921322 0.238683 2.550216
1.741840 0.236228 2.436425
1.561366 0.223487 2.278481
1.406278 0.215877 2.158700
1.299665 0.215875 2.078139
1.242293 0.223482 2.029461
1.182414 0.236222 1.990052
1.107656 0.238759 1.938915
1.049930 0.238744 1.907436
1.010134 0.236487 1.878063
0.984584 0.223739 1.857205
0.967454 0.216148 1.850786
0.953048 0.216151 1.842877
0.938111 0.223754 1.836840
0.934993 0.236532 1.836441
0.932873 0.238835 1.836333
0.922272 0.238931 1.832125
0.948330 0.236573 1.841900
0.957610 0.223819 1.846238
0.967823 0.215936 1.851089
0.998903 0.215938 1.874800
1.041433 0.223845 1.901201
1.097397 0.236612 1.932834
1.165485 0.238927 1.981354
1.221286 0.232237 2.020802
1.303714 0.231590 2.079630
1.403575 0.223990 2.155040
1.489741 0.216096 2.246504
1.581284 0.216100 2.306611
1.678075 0.223987 2.383627
1.757211 0.231590 2.459096
1.851276 0.239003 2.510781
1.927551 0.238998 2.555993
1.979158 0.236728 2.573576
2.028243 0.223985 2.588841
2.051476 0.216093 2.595460
2.054088 0.216093 2.595508
2.030371 0.223962 2.591217
1.973463 0.236693 2.573530
1.862098 0.238959 2.511658
1.648596 0.238862 2.370825
1.512809 0.231426 2.254743
1.375820 0.223721 2.122063
1.248392 0.215801 2.032685
1.125217 0.215809 1.954894
1.010835 0.223748 1.878367
0.908198 0.231530 1.827306
0.887402 0.232489 1.818528
0.830500 0.232596 1.791051
0.729780 0.232175 1.745714
0.537017 0.224710 1.602639
0.291069 0.216884 1.356802
0.017632 0.216883 1.092303
-0.293965 0.224710 0.842487
-0.715434 0.232117 0.467206
-1.110348 0.239373 0.129807
-1.516697 0.240738 0.000000
-1.967812 0.235138 0.000000
-2.802239 0.227141 0.000000
-2.575502 0.216233 0.000000
-2.964120 0.216682 0.000000
-3.607060 0.235456 0.000000
-3.698020 0.276199 0.000000
-3.387924 0.338456 0.000000
-3.034067 0.417997 0.000000
-2.870364 0.508052 0.000000
-1.932341 0.999999 0.000000
-2.595137 0.999999 0.000000
-1.655423 0.999998 0.000000
-1.696251 0.999996 0.000000
-2.259804 0.999993 0.000000
-2.973904 0.999986 0.000000
-2.008261 0.999973 0.000000
-1.810751 0.999941 0.000000
-1.806960 0.999872 0.000000
-2.708519 0.999733 0.000000
-1.632848 0.999438 0.000000
-1.459766 0.998848 0.000000
-1.262767 0.997715 0.000000
-1.062179 0.995622 0.158920
-0.859471 0.991916 0.366975
-0.642057 0.985632 0.545426
-0.407630 0.975436 0.740741
-0.161550 0.959632 0.946363
0.111867 0.936256 1.195000
0.420256 0.903337 1.493733
0.746717 0.859261 1.757672
1.109973 0.803312 1.940827
1.576367 0.736202 2.297901
1.990565 0.660466 2.574955
2.302576 0.580596 2.651981
2.765741 0.502579 2.724913
3.018386 0.433050 2.746310
3.189301 0.378032 2.756512
3.176923 0.341475 2.755385
3.031474 0.324277 2.746860
2.881841 0.323940 2.739253
2.494735 0.335036 2.682659
2.254560 0.344862 2.642993
2.084746 0.344751 2.604424
1.995473 0.355418 2.575695
1.762642 0.342869 2.463343
1.544067 0.331430 2.265780
1.445581 0.393973 2.199950
1.335594 0.393972 2.092013
1.210650 0.331425 2.009730
1.167910 0.342863 1.982319
1.132950 0.349978 1.961465
1.070958 0.350199 1.909730
1.037847 0.343309 1.890403
1.025313 0.331310 1.886726
1.009273 0.324334 1.877688
1.010860 0.324337 1.878378
1.027953 0.331320 1.887144
1.030394 0.343112 1.888403
1.041097 0.350275 1.899913
1.070425 0.349966 1.909472
1.074161 0.343055 1.914813
1.078758 0.331037 1.918041
1.094530 0.323695 1.930129
1.116678 0.323698 1.947600
1.146788 0.331057 1.967865
1.179604 0.343091 1.988494
1.230292 0.338265 2.023822
1.257365 0.338269 2.039044
1.313056 0.337402 2.085500
1.381955 0.331165 2.131948
1.439223 0.323833 2.194572
1.500789 0.323831 2.249815
1.563516 0.331162 2.282149
1.612154 0.337406 2.338312
1.667349 0.338321 2.381245
1.725546 0.338314 2.420407
1.753730 0.343187 2.456290
1.785056 0.331178 2.474325
1.801421 0.323827 2.481603
1.797143 0.323826 2.479268
1.762310 0.331175 2.463108
1.716539 0.343153 2.414630
1.584762 0.338277 2.316056
1.445912 0.338234 2.200055
1.287506 0.342998 2.071578
1.170964 0.330935 1.982785
1.046789 0.323578 1.905788
0.934596 0.323585 1.836431
0.830254 0.330958 1.790942
0.719503 0.343068 1.732900
0.746820 0.338416 1.757673
0.655449 0.338602 1.694824
0.531273 0.343722 1.600639
0.333712 0.331813 1.394834
0.097594 0.324622 1.182807
-0.169087 0.324540 0.943165
-0.486171 0.331815 0.680716
-0.882873 0.337900 0.337952
-1.274931 0.344131 0.000000
-1.688105 0.345236 0.000000
-2.101943 0.340181 0.000000
-3.370860 0.333196 0.000000
-2.615028 0.323817 0.000000
-2.630374 0.324243 0.000000
-3.318302 0.340476 0.000000
-3.067526 0.375665 0.000000
-2.957362 0.429400 0.000000
-2.696503 0.498032 0.000000
-3.180949 0.575738 0.000000
-2.169858 0.999999 0.000000
-2.329467 0.999999 0.000000
-1.508208 0.999998 0.000000
-1.312751 0.999997 0.000000
-1.137963 0.999993 0.113726
-0.986658 0.999986 0.226435
-0.854962 0.999970 0.369721
-0.734434 0.999933 0.444155
-0.624139 0.999854 0.556126
-0.518564 0.999686 0.652731
-0.421248 0.999337 0.725407
-0.325505 0.998639 0.807170
-0.232706 0.997301 0.896182
-0.140840 0.994830 0.975912
-0.042538 0.990455 1.034013
0.057648 0.983035 1.135278
0.168043 0.970999 1.243610
0.283776 0.952346 1.346832
0.405182 0.924507 1.481638
0.533586 0.885659 1.601431
0.670220 0.833759 1.703206
0.813280 0.768051 1.788256
0.961618 0.689464 1.847831
1.113453 0.601173 1.945163
1.256261 0.508519 2.037762
1.392040 0.418606 2.142212
1.516481 0.339148 2.256619
1.625722 0.276962 2.353060
1.719957 0.236253 2.416385
1.783542 0.217459 2.474260
1.825361 0.216935 2.503174
1.831607 0.227676 2.507166
1.793741 0.235273 2.477244
1.734908 0.240657 2.425814
1.659539 0.238985 2.379723
1.543867 0.236534 2.265738
1.448630 0.223715 2.200912
1.344160 0.215791 2.097719
1.243349 0.215787 2.029896
1.143363 0.223697 1.967392
1.056730 0.236481 1.908260
0.957845 0.238756 1.846456
0.944360 0.238731 1.840182
0.871341 0.236399 1.803486
0.805306 0.223605 1.787653
0.749636 0.215670 1.757726
0.699647 0.215696 1.713217
0.668836 0.223606 1.702001
0.647181 0.236413 1.692256
0.620645 0.238865 1.677355
0.601578 0.238958 1.643080
0.623666 0.236764 1.679735
0.645914 0.224071 1.691397
0.686312 0.216198 1.710428
0.741897 0.216186 1.757551
0.808986 0.224074 1.787941
0.894223 0.236787 1.822207
0.992157 0.239012 1.869535
1.065975 0.239002 1.909027
1.181996 0.236693 1.989801
1.273373 0.223936 2.053742
1.362276 0.216031 2.116392
1.456501 0.216020 2.209404
1.545189 0.223929 2.265986
1.616849 0.231611 2.343124
1.705718 0.239002 2.408907
1.745602 0.239063 2.445376
1.811689 0.236778 2.485795
1.880401 0.224056 2.524757
1.937690 0.216191 2.565600
1.989794 0.216190 2.574831
2.032450 0.224066 2.593537
2.053680 0.236776 2.595500
1.981547 0.238983 2.573595
1.932404 0.238839 2.562194
1.843933 0.231380 2.509969
1.745203 0.223653 2.444429
1.627362 0.215744 2.354946
1.499480 0.215741 2.249104
1.359636 0.223671 2.111979
1.210227 0.231388 2.009300
1.033157 0.232202 1.889215
0.886859 0.232267 1.818281
0.736794 0.231520 1.755933
0.596178 0.223943 1.640889
0.423237 0.216050 1.496676
0.258141 0.216055 1.319651
0.101601 0.223964 1.186085
-0.023414 0.231556 1.044235
-0.139531 0.239048 0.977905
-0.242624 0.240635 0.885195
-0.337935 0.235176 0.796400
-0.400564 0.227466 0.748802
-0.501842 0.216648 0.667914
-0.593738 0.217157 0.580753
-0.672451 0.235937 0.517032
-0.739281 0.276669 0.441309
-0.790470 0.338894 0.415630
-0.826203 0.418380 0.387507
-0.844761 0.508375 0.375125
-0.962626 0.999999 0.253743
-0.930956 0.999999 0.282024
-0.884607 0.999998 0.335287
-0.826432 0.999997 0.387174
-0.763783 0.999993 0.430719
-0.693809 0.999985 0.482970
-0.620560 0.999966 0.557769
-0.543502 0.999926 0.629732
-0.466875 0.999838 0.706320
-0.391287 0.999649 0.758371
-0.315386 0.999260 0.819067
-0.238310 0.998484 0.887751
-0.159916 0.996990 0.946500
-0.076674 0.994232 1.014168
0.013237 0.989346 1.087458
0.108378 0.981066 1.193853
0.214512 0.967634 1.277058
0.327483 0.946826 1.391835
0.457971 0.915153 1.537460
0.579519 0.872493 1.625801
0.716981 0.814619 1.730127
0.861976 0.741353 1.801238
1.011900 0.653740 1.878547
1.164245 0.555303 1.980717
1.306943 0.452009 2.081958
1.440676 0.351781 2.197252
1.560717 0.263230 2.277724
1.662755 0.193941 2.380342
1.744710 0.148605 2.443255
1.793802 0.127706 2.477280
1.811623 0.127172 2.485778
1.801901 0.139204 2.481861
1.754987 0.154413 2.457303
1.657127 0.153331 2.378103
1.560273 0.151370 2.277206
1.450126 0.142979 2.201185
1.326103 0.133910 2.088040
1.216093 0.125764 2.016799
1.110680 0.125758 1.941410
1.014353 0.133886 1.878713
0.915583 0.142880 1.831177
0.840997 0.151159 1.794565
0.843630 0.151131 1.796662
0.779943 0.142837 1.772387
0.720446 0.133804 1.732900
0.669257 0.125663 1.702374
0.631167 0.125666 1.685665
0.606195 0.133815 1.644113
0.585109 0.142910 1.629275
0.573727 0.151213 1.623615
0.555375 0.151397 1.613926
0.575735 0.143203 1.624066
0.606073 0.134262 1.644050
0.647573 0.126172 1.692521
0.701416 0.126177 1.719615
0.766469 0.134276 1.765679
0.849628 0.143209 1.798432
0.935377 0.151440 1.836450
1.014008 0.151428 1.878679
1.111584 0.143191 1.942544
1.217019 0.134165 2.017767
1.315152 0.126053 2.085500
1.414221 0.126046 2.164910
1.516552 0.134163 2.256666
1.605630 0.143146 2.336997
1.706250 0.151431 2.409297
1.761083 0.151495 2.462217
1.844584 0.147106 2.510058
1.933918 0.134306 2.564128
2.019141 0.126221 2.579799
2.090210 0.126229 2.607328
2.146580 0.134317 2.618138
2.146387 0.143237 2.618129
2.132863 0.151420 2.617371
2.099504 0.151251 2.611878
2.017963 0.142897 2.579519
1.915065 0.133850 2.549018
1.799347 0.125708 2.480486
1.661367 0.125727 2.380075
1.517996 0.133869 2.257627
1.359420 0.142901 2.111618
1.207722 0.151239 2.009300
1.049745 0.151345 1.907406
0.881630 0.143095 1.806988
0.735085 0.134157 1.754020
0.560267 0.126056 1.618864
0.394854 0.126062 1.463523
0.243579 0.132880 1.313454
0.106539 0.143153 1.192050
-0.008895 0.151461 1.056316
-0.113191 0.153329 0.993058
-0.160759 0.154301 0.946429
-0.270033 0.138998 0.869299
-0.368785 0.126903 0.776145
-0.461798 0.127419 0.707051
-0.542839 0.148294 0.631221
-0.612458 0.193637 0.558716
-0.663368 0.262960 0.519559
-0.703023 0.351559 0.479411
-0.722278 0.451836 0.458780
-0.846527 0.999999 0.374911
-0.815941 0.999999 0.401630
-0.776171 0.999997 0.421893
-0.722830 0.999995 0.458291
-0.663532 0.999991 0.519539
-0.598584 0.999984 0.577999
-0.530618 0.999964 0.637377
-0.461074 0.999921 0.707144
-0.392038 0.999826 0.758228
-0.321809 0.999623 0.810923
-0.250949 0.999203 0.884235
-0.179703 0.998366 0.940051
-0.105790 0.996759 0.996718
-0.025656 0.993790 1.042626
0.059524 0.988533 1.140286
0.155659 0.979617 1.224916
0.258177 0.965167 1.319655
0.369967 0.942787 1.434431
0.492922 0.909716 1.565408
0.628570 0.862445 1.683929
0.765695 0.800754 1.765342
0.912414 0.722016 1.829176
1.065915 0.627868 1.909018
1.212676 0.522091 2.012544
1.354748 0.411103 2.108277
1.484778 0.303422 2.243954
1.594949 0.208300 2.332100
1.687243 0.133897 2.391715
1.754236 0.085243 2.456698
1.785898 0.062860 2.474361
1.785424 0.062345 2.474341
1.750617 0.075350 2.452467
1.689030 0.091765 2.393454
1.600599 0.102561 2.334236
1.462573 0.087993 2.222542
1.341397 0.079010 2.094888
1.213270 0.068763 2.013369
1.099782 0.060718 1.935041
0.992598 0.060711 1.870735
0.897449 0.068732 1.824368
0.806783 0.078917 1.787826
0.735825 0.087885 1.754848
0.749706 0.087879 1.757728
0.692232 0.078874 1.711592
0.639944 0.068670 1.688260
0.600564 0.060638 1.642988
0.568808 0.060641 1.621490
0.546314 0.068679 1.607218
0.526932 0.078920 1.597852
0.517404 0.087974 1.587184
0.505173 0.088211 1.580361
0.519152 0.079226 1.587773
0.546813 0.069122 1.607265
0.584411 0.061133 1.628602
0.637880 0.061138 1.687873
0.706620 0.069136 1.724971
0.784174 0.079265 1.774181
0.873321 0.088143 1.803955
0.957820 0.088159 1.846434
1.045200 0.079216 1.904910
1.156179 0.069037 1.978386
1.259660 0.061025 2.040878
1.368241 0.061028 2.121676
1.472472 0.068293 2.235773
1.585689 0.079211 2.319168
1.694971 0.088189 2.394299
1.772302 0.088266 2.469874
1.869737 0.079332 2.517734
1.972196 0.069192 2.573520
2.076665 0.061212 2.600630
2.163774 0.061216 2.620470
2.241980 0.069198 2.640745
2.260906 0.079301 2.643788
2.260735 0.088128 2.643766
2.245032 0.087948 2.641800
2.177710 0.078939 2.626033
2.071124 0.067966 2.598364
1.951278 0.060668 2.567562
1.815412 0.060681 2.486741
1.664516 0.067978 2.380681
1.515037 0.078935 2.255658
1.358150 0.087877 2.110478
1.195960 0.087982 1.997320
1.027031 0.079152 1.886864
0.858989 0.068255 1.800183
0.699221 0.061018 1.713083
0.531981 0.061025 1.600879
0.382036 0.068270 1.450971
0.242978 0.079205 1.313320
0.119215 0.088141 1.200650
0.006901 0.090317 1.084739
-0.040023 0.091674 1.034367
-0.148780 0.075181 0.962179
-0.249153 0.062107 0.884568
-0.343657 0.062593 0.794688
-0.430659 0.084971 0.720903
-0.500816 0.133622 0.668288
-0.559239 0.208054 0.617763
-0.599481 0.303202 0.577081
-0.625116 0.410939 0.555338
-0.750655 0.999999 0.436900
-0.726178 0.999999 0.457065
-0.689278 0.999997 0.484312
-0.641814 0.999995 0.545543
-0.587667 0.999990 0.582797
-0.528411 0.999981 0.638514
-0.465871 0.999963 0.706469
-0.401304 0.999917 0.748265
-0.336119 0.999818 0.796856
-0.269429 0.999607 0.869973
-0.201642 0.999170 0.921116
-0.130021 0.998297 0.981800
-0.055045 0.996620 1.024903
0.024134 0.993526 1.098743
0.110510 0.988054 1.195000
0.205479 0.978775 1.271751
0.307660 0.963730 1.376041
0.422223 0.940425 1.496623
0.543233 0.906021 1.605465
0.673213 0.857640 1.703846
0.817846 0.792984 1.789689
0.969015 0.710734 1.852066
1.112865 0.613079 1.944339
1.255410 0.503101 2.036773
1.390042 0.387730 2.140542
1.514028 0.275808 2.255207
