pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
0.116792 0.617876 1.194730
0.257498 0.508628 1.332352
0.385321 0.393634 1.464108
0.503873 0.281694 1.580784
0.598060 0.182341 1.638808
0.688050 0.102240 1.711346
0.717399 0.051722 1.725256
0.708322 0.028598 1.724175
0.661334 0.028390 1.704382
0.580955 0.042464 1.627741
0.473532 0.060412 1.553130
0.346018 0.072790 1.430280
0.222486 0.072877 1.308100
0.084237 0.060551 1.168611
-0.040013 0.035860 1.044419
-0.160003 0.027640 0.975085
-0.257345 0.027760 0.901574
-0.329818 0.035864 0.830408
-0.359851 0.060651 0.804317
-0.398355 0.073031 0.767883
-0.359818 0.073149 0.804347
-0.385316 0.060912 0.784429
-0.337774 0.036425 0.826866
-0.368617 0.028192 0.796289
-0.362323 0.028236 0.800508
-0.408668 0.036295 0.754608
-0.425091 0.060906 0.729743
-0.418171 0.073087 0.745228
-0.516742 0.081586 0.644357
-0.232802 0.060540 0.918505
-0.458985 0.045829 0.714400
-0.133272 0.027386 0.984903
-0.101376 0.027378 1.010415
-0.069049 0.035587 1.026019
-0.206969 0.060274 0.940566
-0.030089 0.072826 1.052899
-0.245586 0.072867 0.910186
-0.179018 0.060614 0.951346
-0.102580 0.035961 1.008761
-0.017603 0.027749 1.064048
0.080447 0.027752 1.164012
0.192918 0.035981 1.274667
0.292697 0.060629 1.370670
0.417805 0.072849 1.501055
0.557327 0.072737 1.617430
0.687510 0.060390 1.711308
0.802656 0.035575 1.771865
0.939411 0.027308 1.841055
1.076146 0.027388 1.915774
1.205602 0.035610 2.003054
1.292689 0.070191 2.088054
1.405242 0.081519 2.197688
1.513659 0.081572 2.289938
1.610810 0.070313 2.361043
1.714464 0.035901 2.413459
1.757582 0.027642 2.450315
1.763897 0.027700 2.455195
1.733370 0.046178 2.422409
1.630036 0.070373 2.370793
1.539968 0.081681 2.309673
1.432934 0.081710 2.236680
1.317037 0.070461 2.107937
1.214198 0.046328 2.009300
1.062407 0.027920 1.908820
0.907710 0.027915 1.823014
0.775869 0.036106 1.763108
0.621968 0.070439 1.677480
0.446927 0.081668 1.527847
0.271203 0.081631 1.341548
0.095752 0.060699 1.176841
-0.055203 0.042617 1.034675
-0.207593 0.028572 0.940307
-0.362581 0.028775 0.799831
-0.515765 0.051910 0.646367
-0.674330 0.102429 0.519451
-0.850714 0.182545 0.367910
-1.044605 0.281876 0.160391
-1.238689 0.393795 0.001191
-1.583506 0.999999 0.000000
-1.932985 0.999998 0.000000
-1.325604 0.999997 0.000000
-2.136589 0.999994 0.000000
-1.351713 0.999990 0.000000
-2.188260 0.999980 0.000000
-1.661895 0.999961 0.000000
-1.260623 0.999921 0.000000
-1.366573 0.999838 0.000000
-1.519612 0.999668 0.000000
-1.404091 0.999323 0.000000
-1.470634 0.998644 0.000000
-1.640351 0.997348 0.000000
-1.501930 0.994959 0.000000
-2.311352 0.990718 0.000000
-1.037517 0.983485 0.175699
-0.890205 0.971653 0.302604
-0.733438 0.953104 0.444079
-0.581451 0.925280 0.590624
-0.438990 0.885395 0.722874
-0.300514 0.830839 0.861872
-0.068692 0.709978 1.026153
0.069740 0.611046 1.155698
0.200577 0.500300 1.280630
0.314712 0.383989 1.388934
0.418950 0.271103 1.502092
0.499978 0.171289 1.576083
0.552067 0.093123 1.610525
0.574004 0.041962 1.625936
0.565166 0.018443 1.623341
0.515356 0.018178 1.586372
0.437419 0.032180 1.515525
0.333976 0.049855 1.407384
0.219579 0.061048 1.307968
0.100620 0.061119 1.178630
-0.027115 0.050061 1.056219
-0.141926 0.025187 0.981987
-0.256676 0.017383 0.902540
-0.347014 0.017398 0.821884
-0.413032 0.025222 0.750272
-0.441955 0.050195 0.721656
-0.446879 0.061407 0.719062
-0.474452 0.061471 0.706372
-0.493458 0.050472 0.668763
-0.464169 0.025738 0.713545
-0.494826 0.017952 0.668705
-0.506484 0.017933 0.664322
-0.514136 0.025703 0.653691
-0.547390 0.050393 0.625828
-0.539826 0.062075 0.631799
-0.513490 0.061172 0.656148
-0.502181 0.049872 0.665767
-0.458954 0.024746 0.714407
-0.437180 0.016871 0.723507
-0.405538 0.016860 0.758348
-0.369671 0.024693 0.795868
-0.357441 0.049792 0.805459
-0.339541 0.061005 0.825697
-0.248523 0.061103 0.909806
-0.278335 0.050073 0.882782
-0.202829 0.025246 0.942804
-0.129527 0.017436 0.993821
-0.033416 0.017448 1.052472
0.077137 0.025228 1.159910
0.175443 0.050090 1.258567
0.306217 0.061127 1.381175
0.444591 0.061053 1.521104
0.584755 0.049854 1.629079
0.709439 0.024805 1.724287
0.843688 0.016963 1.790213
0.988677 0.016965 1.866818
1.130351 0.024827 1.951927
1.240672 0.049868 2.040938
1.369724 0.061793 2.162020
1.483352 0.061853 2.260107
1.588890 0.050078 2.341695
1.701066 0.025223 2.402741
1.756511 0.017354 2.449488
1.778328 0.017366 2.460115
1.769723 0.025195 2.456606
1.672946 0.050157 2.392275
1.594619 0.062009 2.344300
1.480036 0.062057 2.256780
1.371614 0.050279 2.163247
1.265618 0.025399 2.069617
1.124621 0.017614 1.942453
0.967197 0.017609 1.854565
0.831200 0.025395 1.788315
0.663686 0.050246 1.705132
0.488540 0.062004 1.563737
0.315661 0.061910 1.389498
0.135973 0.050024 1.211218
-0.033007 0.032357 1.052529
-0.193605 0.018369 0.946398
-0.350728 0.018655 0.816956
-0.508971 0.042190 0.663188
-0.664993 0.093350 0.530427
-0.826950 0.171527 0.380466
-1.005623 0.271322 0.209408
-1.198527 0.384180 0.062105
-1.540536 0.999999 0.000000
-1.342730 0.999998 0.000000
-1.910326 0.999997 0.000000
-1.735109 0.999994 0.000000
-1.634933 0.999990 0.000000
-1.169021 0.999980 0.084147
-1.341268 0.999961 0.000000
-1.454482 0.999921 0.000000
-1.724656 0.999838 0.000000
-1.364482 0.999667 0.000000
-1.917865 0.999321 0.000000
-1.347255 0.998640 0.000000
-2.907831 0.997339 0.000000
-2.117208 0.994940 0.000000
-1.394576 0.990682 0.000000
-1.034623 0.983420 0.180389
-0.889620 0.971540 0.303648
-0.738751 0.952915 0.441220
-0.591471 0.924978 0.583127
-0.453879 0.884929 0.715407
-0.323446 0.830148 0.840656
-0.099436 0.708010 1.011377
0.032749 0.608906 1.117641
0.149754 0.497175 1.229345
0.254653 0.380349 1.325676
0.345290 0.267070 1.429718
0.414176 0.167036 1.497145
0.451879 0.088828 1.534903
0.461575 0.037759 1.539580
0.440019 0.014389 1.463700
0.387314 0.014086 1.467975
0.309432 0.028001 1.385718
0.212911 0.045555 1.300744
0.105474 0.057177 1.180764
-0.012196 0.057261 1.065922
-0.116010 0.045726 0.997932
-0.227957 0.020861 0.922523
-0.320955 0.013291 0.817600
-0.411950 0.013299 0.751397
-0.488524 0.020917 0.673265
-0.506269 0.045893 0.664370
-0.547638 0.057536 0.625730
-0.588173 0.057643 0.583731
-0.607872 0.046204 0.573390
-0.597293 0.021439 0.580465
-0.618878 0.013918 0.561993
-0.628279 0.013886 0.558317
-0.637612 0.021386 0.552130
-0.668621 0.046111 0.524646
-0.675543 0.057470 0.519323
-0.668356 0.057276 0.525012
-0.656007 0.045567 0.547056
-0.623151 0.020432 0.558772
-0.600867 0.012760 0.563800
-0.571949 0.012752 0.603834
-0.537428 0.020396 0.632910
-0.519821 0.045471 0.643063
-0.475696 0.057097 0.705730
-0.421822 0.057187 0.731234
-0.360540 0.045752 0.803691
-0.293573 0.020923 0.872265
-0.219891 0.013351 0.944500
-0.126363 0.013363 0.995829
-0.018702 0.020941 1.063574
0.078026 0.045768 1.160380
0.206215 0.057222 1.291657
0.340282 0.057141 1.425225
0.483805 0.045535 1.562353
0.612699 0.020484 1.657647
0.748821 0.012850 1.732900
0.901982 0.012852 1.819267
1.053639 0.020491 1.908276
1.180287 0.045525 1.978423
1.315211 0.057146 2.107499
1.442025 0.057214 2.238593
1.561526 0.045714 2.332100
1.682959 0.020847 2.394738
1.751596 0.013260 2.329800
1.785478 0.013263 2.465997
1.785390 0.020872 2.465896
1.702827 0.045808 2.404962
1.622971 0.057405 2.367589
1.530680 0.057452 2.302518
1.421596 0.045926 2.227725
1.309070 0.021087 2.096850
1.172249 0.013501 1.972543
1.014725 0.013495 1.900900
0.859729 0.021060 1.794855
0.706525 0.045878 1.723216
0.533529 0.057368 1.600582
0.345457 0.057310 1.429847
0.160157 0.045691 1.247670
-0.013926 0.028177 1.065715
-0.179411 0.014289 0.951043
-0.338480 0.014610 0.826400
-0.491807 0.037996 0.669660
-0.643121 0.089063 0.551400
-0.797663 0.167282 0.413026
-0.969811 0.267297 0.243456
-1.153186 0.380549 0.086702
-1.118186 0.999999 0.111958
-1.297695 0.999998 0.000000
-1.479757 0.999997 0.000000
-1.973735 0.999994 0.000000
-1.582653 0.999990 0.000000
-1.409217 0.999980 0.000000
-1.392625 0.999961 0.000000
-1.215473 0.999921 0.029040
-1.813475 0.999838 0.000000
-1.321505 0.999668 0.000000
-1.986086 0.999323 0.000000
-1.449592 0.998644 0.000000
-1.960063 0.997348 0.000000
-1.788809 0.994959 0.000000
-1.149262 0.990718 0.088391
-1.020902 0.983485 0.188762
-0.879191 0.971653 0.335257
-0.731977 0.953104 0.446134
-0.593582 0.925280 0.582604
-0.462548 0.885395 0.713759
-0.340050 0.830839 0.825359
-0.126772 0.709975 0.995693
-0.007086 0.611042 1.073230
0.105322 0.500330 1.180642
0.195825 0.383987 1.275270
0.274814 0.271101 1.349615
0.330419 0.171287 1.399741
0.355925 0.093121 1.435116
0.354181 0.041961 1.434595
0.324228 0.018442 1.394741
0.267194 0.018189 1.339984
0.186561 0.032200 1.269553
0.093673 0.049901 1.175700
-0.010937 0.061804 1.066282
-0.079935 0.061880 1.020872
-0.197781 0.050119 0.945981
-0.297040 0.025209 0.869987
-0.396032 0.017402 0.773051
-0.482182 0.017417 0.697978
-0.563804 0.025231 0.615906
-0.603858 0.050225 0.575325
-0.654034 0.062132 0.547851
-0.690491 0.062241 0.490889
-0.724140 0.050507 0.465787
-0.723327 0.025749 0.466128
-0.749463 0.017974 0.436577
-0.763940 0.017952 0.429914
-0.788194 0.025706 0.418955
-0.835295 0.050414 0.375559
-0.841145 0.061340 0.374558
-0.852675 0.061172 0.366680
-0.848456 0.049871 0.369381
-0.814470 0.024732 0.402523
-0.796359 0.016880 0.414058
-0.763041 0.016872 0.430212
-0.713489 0.024700 0.478752
-0.682995 0.049415 0.518212
-0.620956 0.061001 0.560201
-0.550365 0.061089 0.624661
-0.475993 0.037017 0.705349
-0.391785 0.025228 0.775875
-0.289995 0.017470 0.872506
-0.199595 0.017467 0.945197
-0.096211 0.025247 1.012185
-0.006549 0.050101 1.076623
0.111916 0.061114 1.189199
0.251337 0.061035 1.320851
0.401490 0.036683 1.484454
0.525520 0.024786 1.591587
0.669262 0.016968 1.706871
0.822820 0.016969 1.787702
0.980905 0.024831 1.862594
1.113008 0.049857 1.935711
1.267818 0.061039 2.072313
1.408052 0.061836 2.199049
1.527572 0.050050 2.299735
1.659137 0.025145 2.382344
1.740048 0.017355 2.432362
1.782619 0.017366 2.462699
1.799141 0.025186 2.474392
1.728890 0.050156 2.417283
1.662451 0.062003 2.384161
1.562059 0.062052 2.332136
1.458136 0.050268 2.246090
1.354091 0.025386 2.141470
1.214014 0.017586 2.009300
1.058705 0.017581 1.908528
0.917727 0.025370 1.831442
0.746629 0.050236 1.752360
0.566753 0.062002 1.623569
0.373725 0.061924 1.457553
0.183165 0.050054 1.266791
0.001263 0.032359 1.088102
-0.164366 0.018366 0.969905
-0.323721 0.018650 0.840402
-0.475902 0.042184 0.705466
-0.622244 0.093349 0.559090
-0.771691 0.171523 0.426472
-0.932485 0.271319 0.280129
-1.107936 0.384182 0.115801
-1.071096 0.999999 0.137435
-1.593695 0.999998 0.000000
-1.908558 0.999997 0.000000
-1.282636 0.999995 0.000000
-1.178411 0.999990 0.075393
-1.689174 0.999981 0.000000
-1.739000 0.999963 0.000000
-1.429960 0.999924 0.000000
-2.078607 0.999843 0.000000
-1.749809 0.999676 0.000000
-1.711028 0.999337 0.000000
-1.336165 0.998667 0.000000
-1.502228 0.997385 0.000000
-1.604716 0.995019 0.000000
-1.122554 0.990815 0.102605
-0.995330 0.983642 0.222416
-0.854021 0.971900 0.366427
-0.712496 0.953487 0.480102
-0.581665 0.925860 0.590384
-0.458623 0.886248 0.714484
-0.344344 0.832057 0.824101
-0.234692 0.761451 0.916883
-0.035439 0.618243 1.050991
0.072024 0.508651 1.156665
0.152368 0.393622 1.234333
0.220635 0.281683 1.308095
0.264640 0.182329 1.336071
0.281263 0.102244 1.360279
0.270302 0.051707 1.340690
0.229217 0.028587 1.311098
0.170982 0.028404 1.254782
0.134265 0.053047 1.207147
0.032976 0.070203 1.117672
-0.073669 0.081552 1.024200
-0.181008 0.081577 0.949439
-0.286846 0.070333 0.875669
-0.359196 0.035941 0.804912
-0.450989 0.027734 0.716116
-0.548565 0.027742 0.625367
-0.636294 0.035954 0.552763
-0.689007 0.060701 0.495664
-0.754602 0.073077 0.433005
-0.804507 0.073201 0.409574
-0.847909 0.060981 0.369798
-0.859292 0.036444 0.365542
-0.892857 0.028266 0.300156
-0.920957 0.028128 0.284445
-0.959302 0.036278 0.251017
-1.021183 0.060832 0.188331
-1.054394 0.073008 0.146776
-1.050826 0.072815 0.152391
-1.052598 0.060365 0.148805
-1.024741 0.035464 0.186292
-1.003810 0.027203 0.212332
-0.964516 0.027174 0.248236
-0.899617 0.035406 0.297877
-0.847009 0.060279 0.370644
-0.762458 0.072667 0.430406
-0.709303 0.072792 0.482263
-0.592063 0.048204 0.582980
-0.478022 0.035884 0.702742
-0.360644 0.027721 0.803596
-0.254115 0.027731 0.905577
-0.158495 0.035949 0.975966
-0.051496 0.048216 1.035789
0.040367 0.072811 1.124306
0.168966 0.072689 1.254000
0.313416 0.047880 1.387478
0.442938 0.035472 1.516990
0.592261 0.027267 1.634069
0.744842 0.027324 1.746077
0.905374 0.035727 1.820866
1.051042 0.060373 1.908109
1.205149 0.072875 2.002042
1.370576 0.072866 2.162643
1.508895 0.060569 2.278685
1.646061 0.035791 2.380905
1.732295 0.027587 2.421179
1.787062 0.027700 2.467825
1.810242 0.035926 2.478690
1.743990 0.060683 2.440966
1.656634 0.081672 2.381773
1.570020 0.081701 2.335702
1.482318 0.060796 2.259738
1.373205 0.046323 2.164175
1.254523 0.027917 2.057869
1.097824 0.027913 1.928969
0.954682 0.036105 1.847766
0.764337 0.070437 1.760248
0.582732 0.081670 1.628420
0.391489 0.081626 1.476665
0.199613 0.070302 1.277250
0.025088 0.042690 1.111517
-0.145733 0.028592 0.981830
-0.308650 0.028776 0.849216
-0.465398 0.051897 0.711764
-0.614435 0.102415 0.564250
-0.752314 0.182535 0.434503
-0.907004 0.281873 0.295992
-1.075059 0.393802 0.135967
-1.037105 0.999999 0.176186
-1.720439 0.999999 0.000000
-1.460981 0.999997 0.000000
-1.224216 0.999995 0.008686
-2.131400 0.999990 0.000000
-2.271332 0.999981 0.000000
-1.772303 0.999963 0.000000
-1.548337 0.999925 0.000000
-1.536290 0.999845 0.000000
-1.251679 0.999679 0.000000
-1.889246 0.999342 0.000000
-1.336762 0.998677 0.000000
-1.434876 0.997405 0.000000
-1.576941 0.995056 0.000000
-1.087153 0.990884 0.131535
-0.961004 0.983764 0.250447
-0.819198 0.972108 0.400161
-0.684068 0.953832 0.517195
-0.557860 0.926409 0.618440
-0.442642 0.887089 0.721371
-0.336233 0.833296 0.827881
-0.235370 0.763209 0.916356
-0.139059 0.676454 0.982096
0.051439 0.516843 1.130084
0.126687 0.401939 1.200458
0.179643 0.294941 1.264708
0.212774 0.188996 1.300594
0.219786 0.112533 1.307993
0.202867 0.062567 1.284280
0.153304 0.040060 1.237182
0.143981 0.054858 1.224265
0.060062 0.068360 1.145554
-0.041241 0.085269 1.044288
-0.147328 0.096417 0.981800
-0.254615 0.096452 0.905509
-0.357597 0.085328 0.805440
-0.451263 0.068482 0.715912
-0.520555 0.053640 0.642429
-0.627710 0.053659 0.558414
-0.732985 0.062056 0.444717
-0.825677 0.073903 0.383027
-0.878836 0.096543 0.335283
-0.948124 0.096602 0.271101
-1.005769 0.085550 0.209113
-1.033480 0.062351 0.182450
-1.041424 0.054000 0.168655
-1.122859 0.053978 0.101951
-1.175172 0.062269 0.080535
-1.223203 0.074123 0.010252
-1.288071 0.096539 0.000000
-1.313504 0.096465 0.000000
-1.303584 0.073755 0.000000
-1.298799 0.061829 0.000000
-1.291350 0.053525 0.000000
-1.228885 0.053507 0.003030
-1.146187 0.060864 0.088983
-1.055468 0.073624 0.145564
-0.963057 0.096404 0.249334
-0.839653 0.096453 0.374870
-0.701115 0.073949 0.483717
-0.566150 0.062089 0.613892
-0.413351 0.053808 0.749784
-0.284047 0.053808 0.877970
-0.208276 0.062111 0.939615
-0.103746 0.073897 1.007757
-0.020267 0.096463 1.062899
0.100445 0.096424 1.178553
0.235194 0.073739 1.313729
0.362256 0.061863 1.444167
0.513529 0.053567 1.586247
0.675878 0.053593 1.709527
0.841500 0.061908 1.790061
0.988003 0.085278 1.864984
1.149217 0.096414 1.963528
1.300110 0.096422 2.090934
1.442965 0.085314 2.238721
1.579931 0.061973 2.337953
1.675025 0.053627 2.393198
1.739192 0.053628 2.430495
1.766829 0.062001 2.456240
1.710047 0.085351 2.411101
1.657001 0.096495 2.381857
1.582667 0.096519 2.338749
1.485298 0.085418 2.260800
1.390869 0.062131 2.174584
1.262697 0.053959 2.066080
1.113425 0.053955 1.936034
0.970782 0.062192 1.856201
0.787023 0.085416 1.768642
0.604237 0.096511 1.642831
0.408749 0.096480 1.492376
0.216680 0.085329 1.306940
0.031509 0.068446 1.117418
-0.137513 0.054957 0.982802
-0.290062 0.040052 0.872496
-0.451401 0.062751 0.715810
-0.606760 0.112687 0.573926
-0.756252 0.189134 0.432162
-0.911223 0.286800 0.291903
-1.052155 0.402046 0.149311
-1.022454 0.999999 0.186894
-2.492316 0.999999 0.000000
-1.826774 0.999997 0.000000
-2.213094 0.999995 0.000000
-2.073090 0.999990 0.000000
-2.453088 0.999981 0.000000
-1.281649 0.999963 0.000000
-1.397536 0.999925 0.000000
-1.586230 0.999845 0.000000
-1.480354 0.999680 0.000000
-1.365868 0.999344 0.000000
-1.731691 0.998680 0.000000
-1.393145 0.997412 0.000000
-1.546607 0.995070 0.000000
-1.058769 0.990909 0.144074
-0.927636 0.983811 0.282943
-0.791553 0.972189 0.416578
-0.662002 0.953967 0.544120
-0.542635 0.926625 0.627348
-0.431861 0.887427 0.725453
-0.328296 0.833795 0.833949
-0.232201 0.763920 0.919081
-0.142139 0.677428 0.981978
-0.061794 0.576063 1.032204
0.112554 0.395587 1.190061
0.152741 0.284148 1.235467
0.178279 0.185787 1.261967
0.217002 0.118405 1.307124
0.195977 0.083045 1.275291
0.149540 0.061075 1.229269
0.077102 0.060990 1.159891
-0.009721 0.074424 1.067534
-0.106481 0.091208 1.007287
-0.211538 0.102283 0.937800
-0.318730 0.102284 0.840900
-0.417091 0.091238 0.746233
-0.424138 0.068747 0.729942
-0.570111 0.059707 0.608512
-0.682407 0.059715 0.518706
-0.780074 0.067022 0.421809
-0.880920 0.091233 0.335131
-0.973549 0.102327 0.234454
-1.059039 0.102378 0.144025
-1.129244 0.091376 0.099010
-1.171914 0.069016 0.083902
-1.216440 0.059989 0.025467
-1.285535 0.059965 0.000000
-1.354881 0.067250 0.000000
-1.436689 0.091361 0.000000
-1.489303 0.102376 0.000000
-1.524111 0.102346 0.000000
-1.522712 0.081147 0.000000
-1.554003 0.067096 0.000000
-1.516973 0.059757 0.000000
-1.442980 0.059740 0.000000
-1.363958 0.068803 0.000000
-1.240336 0.081149 0.000685
-1.114468 0.102332 0.114146
-0.964883 0.102363 0.247959
-0.800785 0.081290 0.411262
-0.608877 0.067226 0.572914
-0.456954 0.059950 0.714869
-0.320574 0.059958 0.840886
-0.151725 0.067219 0.981148
-0.151785 0.081297 0.981103
-0.067194 0.102373 1.027122
0.045145 0.102342 1.126754
0.161764 0.078088 1.249343
0.307668 0.067106 1.382345
0.454593 0.059788 1.536722
0.616705 0.059803 1.671314
0.784936 0.067127 1.767408
0.936707 0.091285 1.840340
1.100686 0.102313 1.929753
1.257026 0.102294 2.060036
1.399964 0.091222 2.190944
1.543549 0.067028 2.319066
1.643229 0.059697 2.380321
1.713319 0.059699 2.413106
1.736688 0.068755 2.426205
1.700856 0.091235 2.402476
1.656141 0.102310 2.381661
1.587245 0.102324 2.340916
1.492880 0.091286 2.261780
1.412600 0.068945 2.201167
1.290142 0.059816 2.087800
1.152305 0.059816 1.963758
0.982967 0.074536 1.863617
0.807007 0.091304 1.773146
0.622793 0.102341 1.677591
0.425803 0.102326 1.507109
0.230325 0.091260 1.311846
0.043210 0.074469 1.126505
-0.128725 0.061065 0.995042
-0.291058 0.061161 0.872430
-0.446727 0.083141 0.719164
