pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
0.205967 0.997574 1.295641
0.317199 0.995278 1.399634
0.432219 0.988302 1.513089
0.549516 0.979062 1.618804
0.664842 0.964083 1.705816
0.784478 0.940867 1.771562
0.903583 0.906540 1.831227
1.023680 0.858219 1.904293
1.132813 0.793843 1.967311
1.233640 0.712088 2.031660
1.319728 0.614275 2.097587
1.385247 0.503769 2.161645
1.431082 0.388258 2.221999
1.445462 0.276137 2.235489
1.426659 0.177073 2.210675
1.376910 0.099540 2.155412
1.301872 0.048847 2.085500
1.213739 0.025489 2.017845
1.114277 0.024917 1.955322
1.010655 0.038451 1.889425
0.902952 0.055573 1.830912
0.793572 0.066898 1.781541
0.678675 0.052096 1.709683
0.585115 0.042781 1.641208
0.493154 0.031503 1.564749
0.413885 0.023991 1.499064
0.344180 0.023990 1.430693
0.282973 0.031505 1.371524
0.235377 0.042783 1.318225
0.181306 0.052183 1.266399
0.158187 0.052146 1.244717
0.133641 0.042723 1.211985
0.103343 0.031646 1.193032
0.084458 0.023887 1.170069
0.072133 0.023884 1.159474
0.062531 0.031642 1.154626
0.060234 0.042734 1.153143
0.037622 0.066924 1.127717
0.039671 0.066958 1.128739
0.041861 0.042877 1.131395
0.053668 0.031596 1.144558
0.080966 0.024091 1.168091
0.119731 0.024092 1.201904
0.171172 0.031611 1.246871
0.235255 0.042912 1.318148
0.309578 0.067081 1.394852
0.383438 0.067125 1.477787
0.451805 0.043083 1.538348
0.542043 0.032072 1.608531
0.634139 0.024353 1.690006
0.734746 0.024352 1.756960
0.838882 0.032067 1.793141
0.949385 0.043069 1.852841
1.050495 0.067080 1.909454
1.155512 0.067010 1.979812
1.247973 0.042821 2.045419
1.336623 0.031494 2.110227
1.402501 0.023894 2.172928
1.461686 0.023901 2.246810
1.509095 0.031502 2.265958
1.530937 0.042887 2.280435
1.536634 0.052297 2.295122
1.509428 0.052745 2.266017
1.460666 0.043784 2.246447
1.391836 0.032723 2.165710
1.302895 0.025302 2.085797
1.209089 0.025315 2.012965
1.110332 0.032775 1.953262
0.998207 0.043886 1.886177
0.876185 0.052885 1.816437
0.763615 0.052563 1.764208
0.627596 0.043271 1.688323
0.494146 0.031959 1.564846
0.356032 0.024397 1.447253
0.222643 0.024399 1.308562
0.088433 0.031932 1.176676
-0.047218 0.043244 1.052925
-0.184730 0.052414 0.965627
-0.304810 0.067237 0.872514
-0.426942 0.055942 0.757984
-0.541556 0.038870 0.665015
-0.645519 0.025380 0.568694
-0.739430 0.025997 0.484652
-0.816712 0.049388 0.417447
-0.868540 0.100108 0.352437
-0.900921 0.177618 0.275706
-0.907686 0.276637 0.273123
-0.889502 0.388685 0.283996
-0.840216 1.000000 0.394062
-0.783258 1.000000 0.441138
-0.712552 1.000000 0.521295
-0.630004 0.999999 0.581026
-0.541335 0.999997 0.665062
-0.448257 0.999992 0.730936
-0.351995 0.999980 0.824968
-0.252326 0.999951 0.912403
-0.145058 0.999885 0.988225
-0.035792 0.999737 1.061619
0.077540 0.999425 1.166734
0.189391 0.998790 1.272490
0.304195 0.997550 1.391858
0.417768 0.995231 1.502572
0.536884 0.991072 1.605344
0.657999 0.983931 1.701413
0.791621 0.963659 1.777723
0.914034 0.940147 1.835836
1.038099 0.905401 1.908378
1.152946 0.856512 1.978882
1.254950 0.791156 2.054789
1.344009 0.708360 2.121743
1.405245 0.609334 2.178784
1.447331 0.498020 2.236665
1.455788 0.381185 2.241926
1.429251 0.267787 2.218088
1.370519 0.167591 2.147716
1.289854 0.089209 2.079474
1.189831 0.037917 2.003784
1.084214 0.014304 1.978300
0.971492 0.013744 1.872845
0.855065 0.027450 1.799810
0.744035 0.044779 1.757709
0.633568 0.056243 1.689374
0.532888 0.056260 1.602440
0.432682 0.031733 1.513516
0.347203 0.020344 1.432294
0.269096 0.012749 1.360100
0.204811 0.012749 1.293108
0.148870 0.020344 1.228915
0.098187 0.031770 1.182318
0.060677 0.056263 1.154211
0.030390 0.056248 1.126034
0.011095 0.031769 1.098586
-0.009539 0.020264 1.087622
-0.026925 0.012657 1.117800
-0.042495 0.012653 1.055677
-0.050933 0.020259 1.049244
-0.052453 0.031842 1.046032
-0.071693 0.056263 1.028413
-0.067522 0.056294 1.032901
-0.059253 0.031967 1.038203
-0.049445 0.020427 1.051883
-0.023244 0.012839 1.111400
0.015220 0.012840 1.106219
0.065950 0.020439 1.156511
0.127193 0.031877 1.205557
0.196853 0.056406 1.275534
0.267634 0.056448 1.355955
0.337304 0.032177 1.427286
0.415476 0.020657 1.500579
0.506962 0.013085 1.554300
0.604437 0.013081 1.661015
0.710643 0.020648 1.729365
0.812717 0.032160 1.787814
0.919630 0.056407 1.836453
1.023227 0.056342 1.903910
1.124195 0.031828 1.963760
1.217512 0.020340 2.021111
1.298136 0.012693 2.061500
1.366359 0.012699 2.142095
1.424425 0.020346 2.203383
1.463904 0.031817 2.247896
1.493681 0.041379 2.261322
1.483111 0.041812 2.254945
1.454538 0.032657 2.240232
1.406202 0.021467 2.181008
1.337487 0.013980 2.087700
1.254883 0.013994 2.054559
1.164757 0.021517 1.982894
1.057244 0.032738 1.914859
0.942453 0.041863 1.847997
0.843570 0.041599 1.798038
0.707818 0.032181 1.725400
0.571110 0.020766 1.629457
0.436665 0.013163 1.515561
0.300494 0.013161 1.376000
0.162231 0.020744 1.246157
0.026316 0.032157 1.120377
-0.117864 0.041427 1.003091
-0.248524 0.056562 0.919737
-0.372079 0.045117 0.799231
-0.490398 0.027833 0.712820
-0.598407 0.014176 0.574500
-0.689077 0.014766 0.548165
-0.767025 0.038403 0.465563
-0.822041 0.089700 0.409132
-0.848151 0.168083 0.381893
-0.850893 0.268246 0.380472
-0.829278 0.381584 0.402500
-0.765255 1.000000 0.470876
-0.710755 1.000000 0.523469
-0.640924 1.000000 0.573701
-0.563448 0.999999 0.642224
-0.476664 0.999997 0.717494
-0.385097 0.999992 0.791253
-0.287827 0.999980 0.885692
-0.185847 0.999952 0.965540
-0.073998 0.999885 1.026594
0.041252 0.999739 1.131003
0.158108 0.999429 1.244711
0.275762 0.998798 1.367737
0.396331 0.997566 1.486589
0.520677 0.995261 1.587574
0.648943 0.991129 1.698645
0.780076 0.984033 1.769398
0.910720 0.972365 1.833299
1.044021 0.954008 1.908864
1.178092 0.906313 1.991533
1.281817 0.857814 2.078055
1.374024 0.793003 2.152561
1.446148 0.710890 2.235957
1.485556 0.612640 2.256601
1.491560 0.501308 2.260577
1.458290 0.386066 2.245320
1.392678 0.273568 2.165729
1.302971 0.174197 2.085827
1.191895 0.096413 2.007113
1.078688 0.045542 1.929365
0.959910 0.022135 1.863619
0.833592 0.021597 1.790600
0.715709 0.035209 1.735382
0.600462 0.052415 1.655066
0.491565 0.063793 1.563797
0.393759 0.063810 1.484262
0.296723 0.039706 1.386064
0.216410 0.028237 1.307852
0.142885 0.020616 1.222705
0.081884 0.020620 1.168291
0.029913 0.028246 1.125665
-0.022404 0.039706 1.067620
-0.055624 0.063809 1.041318
-0.086111 0.063791 1.017048
-0.103675 0.039708 1.010676
-0.118519 0.028151 1.002757
-0.134086 0.020514 0.995937
-0.147685 0.020537 0.985906
-0.150288 0.028156 0.983852
-0.172265 0.052416 0.974763
-0.174971 0.063805 0.972484
-0.168972 0.063833 0.976478
-0.159222 0.039822 0.981800
-0.147249 0.028308 0.986412
-0.123158 0.020682 0.997961
-0.085389 0.020683 1.017097
-0.036427 0.028308 1.061202
0.014535 0.039861 1.104237
0.088006 0.063929 1.176411
0.157676 0.063963 1.244678
0.230641 0.052647 1.312989
0.298711 0.028503 1.386464
0.385096 0.020909 1.478692
0.484504 0.020884 1.561221
0.588766 0.028491 1.642944
0.690871 0.052628 1.713360
0.797299 0.063928 1.782467
0.903615 0.063873 1.831233
1.008797 0.052470 1.889145
1.106297 0.028222 1.951500
1.196196 0.020559 2.008978
1.276857 0.020566 2.077736
1.348548 0.028224 2.122018
1.404880 0.039686 2.177976
1.443839 0.049252 2.234382
1.454392 0.049648 2.240034
1.446853 0.040417 2.236438
1.415515 0.029193 2.199939
1.367978 0.021668 2.144279
1.302561 0.021681 2.085662
1.219224 0.029237 2.022140
1.120375 0.040472 1.960743
1.009683 0.049614 1.889278
0.919798 0.049366 1.836456
0.783967 0.039990 1.771309
0.649096 0.028591 1.698699
0.517088 0.020950 1.586539
0.375847 0.020946 1.465092
0.239941 0.028627 1.319832
0.095044 0.039974 1.178948
-0.049850 0.049362 1.051166
-0.189423 0.064060 0.954528
-0.324945 0.052708 0.848506
-0.445331 0.035527 0.737101
-0.557304 0.021956 0.652491
-0.655617 0.022529 0.558705
-0.731164 0.045944 0.495558
-0.789153 0.096819 0.437435
-0.817876 0.174590 0.415788
-0.820335 0.273944 0.413344
-0.802937 0.386394 0.429792
-0.714064 1.000000 0.519676
-0.659594 1.000000 0.558406
-0.592885 1.000000 0.617718
-0.512924 0.999999 0.699642
-0.426306 0.999997 0.758132
-0.332307 0.999992 0.840900
-0.231857 0.999981 0.937722
-0.119213 0.999952 1.002512
-0.000517 0.999887 1.094854
0.119824 0.999743 1.201967
0.244122 0.999436 1.322202
0.370999 0.998813 1.463182
0.503499 0.997597 1.577099
0.639906 0.995322 1.694018
0.779083 0.991244 1.769329
0.919922 0.984240 1.836459
1.062550 0.972723 1.916655
1.191559 0.954603 2.006945
1.309218 0.927351 2.087846
1.419312 0.861231 2.200947
1.501589 0.797429 2.263307
1.541555 0.716858 2.298873
1.543753 0.620337 2.300678
1.506861 0.511593 2.265420
1.436841 0.393483 2.227799
1.338667 0.286055 2.112948
1.220313 0.188362 2.022986
1.098919 0.111924 1.944016
0.970545 0.061938 1.871804
0.835732 0.038943 1.791455
0.709197 0.038430 1.727218
0.586686 0.051824 1.642361
0.470550 0.068745 1.551562
0.365541 0.079935 1.458822
0.269186 0.079954 1.356533
0.172640 0.056822 1.247946
0.098014 0.045263 1.182006
0.028427 0.037520 1.124385
-0.032729 0.037521 1.063369
-0.087757 0.045284 1.016938
-0.130729 0.068795 0.997346
-0.166500 0.079948 0.978255
-0.192208 0.079924 0.952898
-0.213457 0.068728 0.946085
-0.219526 0.045160 0.942503
-0.233336 0.037386 0.936318
-0.242811 0.037388 0.921523
-0.244319 0.045161 0.920904
-0.268097 0.068730 0.903083
-0.270838 0.079935 0.900648
-0.266057 0.079962 0.905507
-0.254018 0.068811 0.910489
-0.235349 0.045347 0.932729
-0.215613 0.037557 0.944958
-0.180949 0.037557 0.968423
-0.136259 0.045304 0.995377
-0.078825 0.068851 1.024475
-0.018525 0.080037 1.068528
0.047681 0.080058 1.135325
0.119670 0.068917 1.201862
0.186249 0.045454 1.270209
0.273054 0.037702 1.362112
0.366306 0.037694 1.460779
0.471782 0.045450 1.552103
0.573050 0.068902 1.629703
0.680922 0.080035 1.710703
0.789439 0.079992 1.773730
0.896642 0.068785 1.827411
0.999612 0.045223 1.886412
1.096883 0.037407 1.941099
1.187828 0.037397 1.999587
1.269509 0.045220 2.069071
1.341901 0.056730 2.120845
1.395848 0.066174 2.165875
1.417894 0.080293 2.200571
1.436489 0.057383 2.227726
1.426287 0.046020 2.209462
1.393989 0.038275 2.165760
1.348119 0.038290 2.121999
1.270492 0.046044 2.070385
1.181457 0.057364 1.993461
1.080721 0.066461 1.930093
0.994578 0.066249 1.881283
0.870803 0.057001 1.803496
0.732000 0.045516 1.755730
0.598972 0.037717 1.649123
0.453731 0.037709 1.539094
0.313694 0.045549 1.397595
0.164897 0.056948 1.246482
0.015101 0.066263 1.105875
-0.130474 0.080138 0.997457
-0.276764 0.068961 0.895588
-0.407527 0.052067 0.773075
-0.521159 0.038695 0.686775
-0.621716 0.039235 0.584719
-0.704313 0.062242 0.533406
-0.757089 0.112224 0.479659
-0.791494 0.188649 0.437212
-0.788154 0.282517 0.437721
-0.768125 0.393701 0.463527
-0.662980 1.000000 0.557946
-0.610334 1.000000 0.595595
-0.541715 1.000000 0.664981
-0.461985 0.999999 0.724452
-0.372298 0.999997 0.798410
-0.273645 0.999993 0.899196
-0.164127 0.999981 0.980345
-0.042552 0.999953 1.055660
0.084744 0.999888 1.170436
0.213912 0.999745 1.306839
0.347336 0.999442 1.432377
0.485271 0.998826 1.561914
0.631592 0.997623 1.688829
0.779348 0.995372 1.769347
0.931709 0.991337 1.842044
1.085367 0.984407 1.933930
1.226813 0.973012 2.028743
1.359858 0.955084 2.139389
1.473981 0.928120 2.252137
1.561456 0.889389 2.324781
1.625844 0.803008 2.366607
1.637927 0.723889 2.373628
1.584375 0.629127 2.335328
1.497042 0.522109 2.261625
1.392394 0.400474 2.165723
1.274842 0.290205 2.076037
1.141148 0.192927 1.968682
1.003405 0.126121 1.886844
0.859098 0.076935 1.800963
0.724899 0.054316 1.746656
0.593936 0.053820 1.643436
0.469623 0.067007 1.551504
0.356832 0.083666 1.448550
0.252943 0.094685 1.333320
0.158025 0.094707 1.244705
0.072274 0.083733 1.159522
-0.010944 0.061092 1.083534
-0.077370 0.053034 1.024924
-0.138724 0.053036 0.994294
-0.195450 0.061155 0.951695
-0.234851 0.083723 0.933793
-0.268482 0.094692 0.902612
-0.292053 0.094660 0.884700
-0.308898 0.083628 0.872102
-0.311501 0.060930 0.869492
-0.321754 0.052835 0.850105
-0.331381 0.052834 0.840900
-0.348664 0.066952 0.825857
-0.358720 0.083632 0.820369
-0.360392 0.094661 0.819112
-0.354903 0.094691 0.822491
-0.343153 0.083726 0.828293
-0.317710 0.061138 0.854972
-0.293653 0.053013 0.883480
-0.262600 0.053011 0.907203
-0.229111 0.061110 0.937800
-0.176812 0.083738 0.970654
-0.121718 0.094749 0.998399
-0.059440 0.094756 1.038125
0.010367 0.083775 1.097772
0.078192 0.061215 1.167458
0.159950 0.053080 1.245159
0.254513 0.053080 1.333794
0.353880 0.061213 1.440078
0.462199 0.083764 1.549055
0.571192 0.094734 1.629467
0.680999 0.094709 1.710746
0.791313 0.083693 1.777121
0.897462 0.061043 1.827604
0.999074 0.052816 1.886321
1.101522 0.052811 1.948261
1.198966 0.060147 2.009272
1.286879 0.072797 2.078727
1.341750 0.094837 2.120475
1.392658 0.094945 2.165729
1.427687 0.073322 2.214033
1.439257 0.061615 2.229347
1.423337 0.053462 2.201609
1.390725 0.053471 2.165572
1.327916 0.061629 2.107075
1.250205 0.073237 2.046000
1.160337 0.082489 1.982016
1.066756 0.082322 1.918322
0.949503 0.072942 1.852851
0.822673 0.060353 1.789962
0.676672 0.053030 1.709605
0.533912 0.053058 1.602788
0.384028 0.061247 1.478008
0.227409 0.072950 1.311091
0.081190 0.094820 1.168103
-0.076762 0.094803 1.025226
-0.231116 0.083799 0.937759
-0.369086 0.067154 0.807732
-0.492283 0.053987 0.709479
-0.593523 0.054492 0.617400
-0.679494 0.077120 0.551400
-0.725039 0.116806 0.514613
-0.761266 0.192987 0.478599
-0.768976 0.290325 0.461954
-0.746860 0.400401 0.483243
-0.617597 1.000000 0.590870
-0.564117 1.000000 0.641969
-0.492656 1.000000 0.708798
-0.409106 0.999999 0.772433
-0.313246 0.999997 0.865695
-0.206781 0.999993 0.946705
-0.084535 0.999981 1.017154
0.046761 0.999953 1.133506
0.183066 0.999888 1.267259
0.322977 0.999746 1.401417
0.467660 0.999444 1.551164
0.620543 0.998829 1.687277
0.779137 0.997628 1.769333
0.943507 0.995383 1.848388
1.110226 0.991358 1.953207
1.266614 0.984445 2.065185
1.414874 0.973078 2.199769
1.550813 0.955195 2.308271
1.662486 0.928298 2.384466
1.728065 0.889663 2.446757
1.736094 0.836735 2.448977
1.686998 0.767700 2.395999
1.607498 0.623354 2.353205
1.484482 0.515577 2.255628
1.346724 0.402107 2.121934
1.201502 0.292243 2.009300
1.052145 0.195059 1.910669
0.907895 0.119054 1.831986
0.762504 0.082916 1.763417
0.618888 0.060444 1.686638
0.487619 0.059948 1.562162
0.366727 0.073052 1.461855
0.254246 0.089608 1.333770
0.151433 0.100559 1.229896
0.056835 0.100589 1.147004
-0.029708 0.089693 1.064922
-0.115844 0.066389 1.005711
-0.183534 0.059095 0.965965
-0.239561 0.059096 0.923058
-0.293659 0.073178 0.883473
-0.333356 0.089676 0.840900
-0.361354 0.100562 0.817086
-0.382607 0.100512 0.791719
-0.397248 0.089539 0.778535
-0.408045 0.072961 0.772864
-0.412510 0.058802 0.770690
-0.415661 0.058798 0.764989
-0.437747 0.072960 0.750611
-0.446166 0.089531 0.734518
-0.448823 0.100502 0.730608
-0.443311 0.100548 0.741520
-0.423691 0.089627 0.758588
-0.402171 0.073116 0.775259
-0.369024 0.059011 0.807829
-0.342753 0.059009 0.828390
-0.309556 0.073117 0.871442
-0.266963 0.089649 0.904469
-0.219913 0.100570 0.942378
-0.166934 0.100574 0.977812
-0.099576 0.089640 1.013045
-0.027763 0.073101 1.065829
0.047989 0.058986 1.136243
0.138880 0.058989 1.220937
0.243897 0.073101 1.321873
0.355773 0.089633 1.446371
0.466617 0.100554 1.550343
0.579210 0.100549 1.636237
0.691140 0.089618 1.714145
0.805489 0.067871 1.786708
0.905463 0.058956 1.831558
1.017574 0.058948 1.900942
1.129463 0.066244 1.963944
1.232399 0.077219 2.030262
1.302623 0.100655 2.085687
1.369003 0.100731 2.145663
1.414519 0.080431 2.199674
1.451147 0.066664 2.237691
1.459209 0.059420 2.245928
1.437933 0.059419 2.228026
1.396342 0.066641 2.166143
1.332648 0.077485 2.107871
1.239859 0.100774 2.040199
1.132403 0.100722 1.967011
1.044631 0.077299 1.908924
0.908766 0.066367 1.832139
0.759788 0.059104 1.763040
0.604591 0.059102 1.661143
0.447504 0.066354 1.536720
0.291590 0.077292 1.381526
0.137510 0.100610 1.218075
-0.025709 0.100589 1.066047
-0.185366 0.089648 0.965578
-0.334095 0.073105 0.840900
-0.463274 0.060008 0.723968
-0.559720 0.046046 0.645921
-0.648687 0.069015 0.563731
-0.711511 0.118921 0.522555
-0.746420 0.195085 0.483378
-0.751891 0.292246 0.482817
-0.730479 0.402078 0.496308
-0.569670 1.000000 0.640971
-0.511572 1.000000 0.700659
-0.436761 1.000000 0.751100
-0.347691 0.999999 0.826462
-0.244016 0.999997 0.921029
-0.121355 0.999992 0.999297
0.012451 0.999981 1.100104
0.153853 0.999953 1.234377
0.299061 0.999888 1.386642
0.451778 0.999744 1.538338
0.611630 0.999440 1.681917
0.780237 0.998821 1.769463
0.957101 0.997613 1.861063
1.136349 0.995354 1.967598
1.309902 0.991303 2.087908
1.479877 0.984345 2.253483
1.642693 0.972905 2.375296
1.783286 0.954907 2.474495
1.882882 0.927837 2.526912
1.904532 0.888953 2.545051
1.838760 0.835685 2.510516
1.738649 0.723929 2.451342
1.589904 0.628206 2.336576
1.435796 0.520700 2.227583
1.272823 0.407199 2.073448
1.115232 0.295992 1.955773
0.963327 0.189955 1.863679
0.809214 0.113248 1.787508
0.662050 0.063008 1.704792
0.522294 0.039911 1.588089
0.393767 0.053922 1.484265
0.272735 0.067102 1.361116
0.161903 0.083761 1.246117
0.058554 0.094787 1.148478
-0.036191 0.094825 1.061357
-0.124270 0.083874 0.997926
-0.214625 0.061312 0.945636
-0.279683 0.053109 0.892639
-0.336950 0.053246 0.839734
-0.378357 0.061333 0.793215
-0.421005 0.083847 0.760268
-0.449020 0.094776 0.730494
-0.469548 0.094711 0.721048
-0.485193 0.083655 0.714981
-0.491340 0.060991 0.711197
-0.505278 0.052840 0.705540
-0.510143 0.052832 0.701862
-0.514624 0.061049 0.699181
-0.535324 0.083639 0.669065
-0.536670 0.094690 0.668096
-0.525299 0.094716 0.681048
-0.510114 0.083761 0.701887
-0.471120 0.061219 0.720074
-0.447507 0.053100 0.731370
-0.424932 0.053087 0.758371
-0.387805 0.061161 0.788872
-0.355439 0.083771 0.821969
-0.312636 0.094750 0.868209
-0.261442 0.094731 0.907836
-0.203153 0.083719 0.947025
-0.138670 0.061065 0.994423
-0.066917 0.052849 1.033590
0.022490 0.052982 1.117376
0.127706 0.061082 1.205802
0.249955 0.083719 1.329211
0.365909 0.094725 1.459761
0.481745 0.094739 1.558272
0.596677 0.083759 1.644770
0.697437 0.061176 1.721347
0.814339 0.052924 1.788138
0.937736 0.052921 1.843804
1.057885 0.061121 1.915007
1.171520 0.072836 1.988480
1.262366 0.094835 2.060722
1.348940 0.094887 2.122037
1.419037 0.073063 2.200874
1.462682 0.061392 2.247165
1.483933 0.053237 2.255316
1.474939 0.053227 2.252330
1.449254 0.061365 2.237182
1.402421 0.072994 2.172758
1.294231 0.083371 2.082672
1.179644 0.083320 1.991846
1.113064 0.072862 1.954690
0.975666 0.060302 1.874800
0.826620 0.052991 1.790129
0.667607 0.052987 1.706656
