pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-1.189219 1.000000 0.069572
-1.328314 1.000000 0.000000
-1.174699 1.000000 0.081289
-1.691380 0.999999 0.000000
-1.641260 0.999997 0.000000
-1.768290 0.999992 0.000000
-3.117103 0.999981 0.000000
-2.808514 0.999952 0.000000
-1.708269 0.999887 0.000000
-1.127590 0.999743 0.099741
-0.989271 0.999437 0.222926
-0.840796 0.998815 0.374631
-0.699584 0.997602 0.484240
-0.574993 0.995332 0.596624
-0.465601 0.991262 0.711369
-0.367156 0.984272 0.796910
-0.276643 0.972778 0.883716
-0.195636 0.954695 0.946205
-0.121173 0.927497 0.997715
-0.058824 0.888431 1.034122
-0.008059 0.834910 1.068707
0.029391 0.765105 1.116636
0.051201 0.678624 1.129678
0.083808 0.526656 1.168507
0.113281 0.396470 1.191085
0.080045 0.285066 1.163042
0.036055 0.186667 1.119323
-0.032849 0.109618 1.052551
-0.124235 0.058994 0.996802
-0.257101 0.060531 0.901910
-0.360860 0.060036 0.803400
-0.468488 0.073129 0.707369
-0.572781 0.089659 0.601553
-0.669157 0.100580 0.523856
-0.761015 0.100572 0.430885
-0.821154 0.080152 0.399775
-0.905071 0.066234 0.296383
-0.978285 0.058949 0.227332
-1.068502 0.058943 0.139515
-1.130526 0.066207 0.098092
-1.186144 0.077177 0.070548
-1.244449 0.089555 0.000067
-1.282960 0.089598 0.000000
-1.275199 0.077255 0.000000
-1.306318 0.066347 0.000000
-1.362016 0.059092 0.000000
-1.389482 0.059098 0.000000
-1.429602 0.066362 0.000000
-1.470519 0.077288 0.000000
-1.498051 0.086237 0.000000
-1.530589 0.086253 0.000000
-1.537138 0.077302 0.000000
-1.520166 0.066388 0.000000
-1.490268 0.059139 0.000000
-1.424687 0.059145 0.000000
-1.355391 0.066414 0.000000
-1.306679 0.077334 0.000000
-1.235774 0.100664 0.001991
-1.145924 0.100640 0.088994
-1.034118 0.077238 0.181300
-0.931912 0.066284 0.280588
-0.824292 0.059005 0.391661
-0.724164 0.058995 0.465777
-0.594914 0.066263 0.581935
-0.488408 0.077189 0.673392
-0.443496 0.100580 0.721016
-0.328982 0.100574 0.831755
-0.232424 0.077179 0.918867
-0.093615 0.066229 1.014490
0.053892 0.058953 1.132995
0.213628 0.058951 1.301527
0.377299 0.066241 1.461720
0.545228 0.077190 1.605128
0.682081 0.089577 1.710717
0.822412 0.089638 1.787664
0.957169 0.077302 1.849387
1.067779 0.066383 1.909489
1.149428 0.059128 1.963578
1.199422 0.059130 1.995088
1.221685 0.066392 2.017288
1.198709 0.080266 1.994271
1.128495 0.100642 1.949270
1.066933 0.100615 1.909375
1.028091 0.080187 1.886379
0.921528 0.066274 1.832193
0.789649 0.058964 1.769031
0.637058 0.058957 1.690688
0.464071 0.066269 1.543648
0.279960 0.077266 1.359409
0.109452 0.089684 1.183836
-0.055068 0.100805 1.034689
-0.222004 0.089972 0.925068
-0.384879 0.073534 0.784763
-0.484051 0.035634 0.688932
-0.630421 0.036153 0.557953
-0.777626 0.059527 0.422450
-0.927909 0.110194 0.282917
-1.080862 0.187302 0.134491
-1.235823 0.285635 0.001984
-1.364345 0.396663 0.000000
-1.482059 1.000000 0.000000
-1.935636 1.000000 0.000000
-1.966079 1.000000 0.000000
-1.401485 0.999999 0.000000
-1.454409 0.999997 0.000000
-1.247204 0.999992 0.000026
-1.922701 0.999981 0.000000
-1.433368 0.999952 0.000000
-1.127541 0.999887 0.099763
-1.005741 0.999742 0.209171
-0.870135 0.999436 0.349326
-0.735470 0.998812 0.441571
-0.614358 0.997595 0.564286
-0.504063 0.995318 0.664864
-0.405875 0.991235 0.758112
-0.314732 0.984224 0.843757
-0.232301 0.972695 0.918985
-0.156140 0.954558 0.977061
-0.088962 0.927278 1.015270
-0.030592 0.888093 1.052836
0.014121 0.834411 1.096153
0.046354 0.764394 1.126858
0.059446 0.677653 1.144832
0.098130 0.517414 1.177729
0.090603 0.402945 1.173304
0.074322 0.287800 1.158716
0.010417 0.189973 1.094968
-0.067070 0.113318 1.027215
-0.158349 0.063099 0.976032
-0.262478 0.039900 0.893308
-0.364997 0.039393 0.797810
-0.469696 0.053196 0.707196
-0.575288 0.070931 0.596028
-0.706259 0.094773 0.482887
-0.795549 0.094753 0.414738
-0.892215 0.072863 0.300560
-0.928803 0.061056 0.282833
-1.025229 0.052833 0.186163
-1.104884 0.052831 0.116781
-1.173320 0.060160 0.083482
-1.201587 0.059855 0.059714
-1.279863 0.083218 0.000000
-1.311605 0.083289 0.000000
-1.190169 0.060044 0.069295
-1.372162 0.060344 0.000000
-1.406487 0.053038 0.000000
-1.442295 0.053045 0.000000
-1.482619 0.060360 0.000000
-1.430089 0.060072 0.000000
-1.536610 0.083276 0.000000
-1.562266 0.083262 0.000000
-1.586512 0.060042 0.000000
-1.609631 0.060354 0.000000
-1.586357 0.053036 0.000000
-1.533991 0.053039 0.000000
-1.451824 0.060375 0.000000
-1.403080 0.072903 0.000000
-1.273786 0.083297 0.000000
-1.193844 0.083236 0.067970
-1.086888 0.072764 0.131664
-0.974905 0.061061 0.231360
-0.861043 0.052856 0.365274
-0.753951 0.052851 0.433338
-0.644251 0.061037 0.551109
-0.499129 0.072721 0.667937
-0.458714 0.083176 0.714463
-0.346153 0.083186 0.822501
-0.266325 0.072754 0.888802
-0.132244 0.061050 0.986806
0.007860 0.052859 1.093420
0.165353 0.052859 1.250550
0.327724 0.061052 1.398588
0.488680 0.072740 1.563857
0.643953 0.083224 1.695512
0.752964 0.083211 1.757568
0.913948 0.060128 1.827688
1.039132 0.061177 1.901403
1.130514 0.053002 1.952161
1.187815 0.053003 1.982486
1.209095 0.061190 2.007926
1.203469 0.072918 1.998291
1.132003 0.094813 1.953809
1.073860 0.094797 1.914869
1.042385 0.072935 1.903755
0.934771 0.061136 1.839488
0.804357 0.052901 1.772104
0.654838 0.052902 1.702356
0.488467 0.061123 1.563675
0.311548 0.072872 1.386076
0.147018 0.083466 1.228834
-0.008345 0.083623 1.068515
-0.171905 0.071201 0.954567
-0.331208 0.053638 0.829295
-0.483728 0.039987 0.692732
-0.628393 0.040574 0.558298
-0.772108 0.063785 0.426099
-0.908530 0.114011 0.295683
-1.046857 0.190620 0.159063
-1.169090 0.283318 0.084142
-1.286828 0.394627 0.000000
-1.128592 1.000000 0.099299
-1.378787 1.000000 0.000000
-1.681284 1.000000 0.000000
-2.112671 0.999999 0.000000
-2.462578 0.999997 0.000000
-1.586702 0.999992 0.000000
-1.422515 0.999980 0.000000
-1.108687 0.999952 0.115567
-1.005223 0.999886 0.210209
-0.886080 0.999740 0.309961
-0.762048 0.999431 0.430542
-0.644610 0.998803 0.550964
-0.538062 0.997577 0.632713
-0.440347 0.995283 0.722324
-0.349598 0.991170 0.819475
-0.264548 0.984107 0.891972
-0.186778 0.972492 0.946720
-0.115763 0.954220 0.997942
-0.053246 0.926737 1.034954
-0.002072 0.887261 1.086735
0.037493 0.833181 1.120686
0.061655 0.762643 1.146604
0.113477 0.617737 1.191393
0.112943 0.509747 1.190587
0.077401 0.394777 1.160049
0.026301 0.282757 1.113337
-0.022535 0.180493 1.061568
-0.109857 0.103020 1.004629
-0.201746 0.052269 0.943605
-0.302758 0.028859 0.858599
-0.405504 0.028320 0.758372
-0.509054 0.042069 0.663123
-0.609942 0.059695 0.572451
-0.703629 0.071902 0.482988
-0.790400 0.071851 0.416728
-0.860737 0.047614 0.365321
-0.920188 0.035372 0.284749
-1.020681 0.027191 0.189100
-1.096649 0.027128 0.121730
-1.171058 0.035336 0.083975
-1.198755 0.047539 0.061820
-1.259995 0.070049 0.000000
-1.358057 0.070106 0.000000
-1.305218 0.047763 0.000000
-1.321339 0.035560 0.000000
-1.355251 0.027443 0.000000
-1.402060 0.027447 0.000000
-1.498652 0.035576 0.000000
-2.110590 0.047748 0.000000
-2.478658 0.070171 0.000000
-2.321911 0.070170 0.000000
-1.664588 0.047742 0.000000
-1.621976 0.035504 0.000000
-1.588508 0.027370 0.000000
-1.544507 0.027369 0.000000
-1.467494 0.035535 0.000000
-1.465057 0.047788 0.000000
-1.319035 0.070101 0.000000
-1.228264 0.070055 0.003124
-1.116976 0.047616 0.113682
-0.995185 0.035336 0.222424
-0.875336 0.027172 0.340438
-0.761860 0.027168 0.430605
-0.652129 0.035308 0.548472
-0.510036 0.047584 0.662365
-0.485983 0.071737 0.675430
-0.373498 0.070024 0.794368
-0.287548 0.047613 0.875173
-0.146179 0.035363 0.981812
-0.002777 0.027223 1.086313
0.149524 0.027225 1.229266
0.312591 0.035367 1.386551
0.479040 0.047560 1.560064
0.601283 0.070057 1.640664
0.750012 0.070056 1.757527
0.898576 0.047673 1.817828
1.002271 0.035437 1.875747
1.092362 0.027337 1.928522
1.153216 0.027359 1.963781
1.183667 0.035501 1.979199
1.187419 0.047757 1.982055
1.119629 0.071857 1.938319
1.077618 0.071853 1.916518
1.000759 0.059669 1.875381
0.953212 0.035512 1.846809
0.815170 0.027257 1.784281
0.672347 0.027258 1.709363
0.507588 0.035426 1.583755
0.326998 0.047807 1.398032
0.155742 0.072017 1.245124
0.009047 0.070429 1.094168
-0.153716 0.060131 0.979508
-0.316022 0.042608 0.841939
-0.465722 0.028967 0.711131
-0.606503 0.029595 0.574050
-0.738864 0.053034 0.441208
-0.864452 0.103783 0.354643
-0.987890 0.181178 0.223445
-1.106451 0.279949 0.116263
-1.214937 0.391629 0.031019
-1.020898 1.000000 0.188767
-1.101261 1.000000 0.118131
-1.153556 1.000000 0.086543
-1.960165 0.999999 0.000000
-1.321432 0.999997 0.000000
-1.128538 0.999992 0.099322
-1.068430 0.999980 0.139573
-0.987265 0.999951 0.223680
-0.886777 0.999885 0.308717
-0.775954 0.999738 0.423312
-0.668200 0.999427 0.525095
-0.564806 0.998794 0.615498
-0.467731 0.997559 0.707478
-0.377224 0.995247 0.792441
-0.291457 0.991104 0.872404
-0.211737 0.983987 0.937800
-0.138096 0.972285 0.982515
-0.071652 0.953875 1.024721
-0.013324 0.926185 1.065833
0.032662 0.886412 1.117629
0.100674 0.792817 1.178654
0.120726 0.710581 1.195262
0.122159 0.612124 1.195712
0.113535 0.501426 1.191484
0.072489 0.385154 1.156840
0.012875 0.272203 1.096021
-0.063862 0.172264 1.029900
-0.152835 0.093909 0.980320
-0.239012 0.042326 0.913876
-0.340302 0.018754 0.825199
-0.442167 0.018182 0.721568
-0.544791 0.031882 0.626118
-0.641603 0.049294 0.551400
-0.727526 0.060344 0.461659
-0.795767 0.060304 0.414555
-0.883937 0.049172 0.320970
-0.933568 0.024682 0.279289
-1.036723 0.016865 0.176638
-1.111783 0.016862 0.114642
-1.185217 0.024644 0.071129
-1.234584 0.036172 0.002171
-1.309434 0.060308 0.000000
-1.368104 0.060371 0.000000
-1.311503 0.036411 0.000000
-1.374609 0.024976 0.000000
-2.369158 0.017235 0.000000
-1.884511 0.017240 0.000000
-1.512023 0.024991 0.000000
-2.113270 0.036372 0.000000
-1.689574 0.060456 0.000000
-1.701666 0.060437 0.000000
-2.175878 0.036390 0.000000
-1.713466 0.024897 0.000000
-1.687357 0.017129 0.000000
-1.643854 0.017127 0.000000
-1.568885 0.024922 0.000000
-1.538104 0.036353 0.000000
-1.400354 0.060341 0.000000
-1.291013 0.060302 0.000000
-1.169619 0.048852 0.084097
-1.031201 0.024638 0.183863
-0.906884 0.016839 0.296016
-0.784329 0.016834 0.421050
-0.676302 0.024612 0.519243
-0.614649 0.048810 0.564151
-0.512263 0.060227 0.660644
-0.401096 0.060239 0.761985
-0.314571 0.036493 0.843946
-0.178281 0.024688 0.951557
-0.037307 0.016912 1.047564
0.113208 0.016914 1.190970
0.278636 0.024696 1.357231
0.448039 0.036439 1.528523
0.579492 0.060289 1.627249
0.727955 0.060314 1.729396
0.892623 0.036288 1.809415
0.998123 0.024812 1.874800
1.089691 0.017049 1.927397
1.157569 0.017050 1.963888
1.186558 0.024838 1.981399
1.189793 0.036627 1.985236
1.128607 0.060365 1.949431
1.078377 0.060357 1.917277
1.061179 0.036635 1.908723
0.959055 0.024846 1.851368
0.833728 0.017045 1.789259
0.692768 0.017049 1.711673
0.532920 0.024847 1.600427
0.358019 0.036401 1.436862
0.190528 0.060564 1.272679
0.016681 0.060693 1.096393
-0.142442 0.049444 0.981966
-0.298206 0.032359 0.868948
-0.444498 0.018885 0.720600
-0.581027 0.019550 0.591097
-0.707780 0.043155 0.482828
-0.824294 0.094301 0.391647
-0.937581 0.172373 0.276456
-1.037281 0.272089 0.175978
-1.130177 0.384860 0.098399
-0.912253 1.000000 0.290561
-0.989088 1.000000 0.222994
-1.036654 1.000000 0.176728
-1.055107 0.999999 0.145972
-1.047446 0.999997 0.158715
-1.012381 0.999992 0.199367
-0.956561 0.999980 0.254003
-0.874239 0.999951 0.342779
-0.780284 0.999885 0.421784
-0.682474 0.999738 0.518701
-0.585477 0.999425 0.584614
-0.489813 0.998790 0.671849
-0.399492 0.997551 0.765084
-0.313107 0.995232 0.845089
-0.232518 0.991075 0.918777
-0.154382 0.983936 0.978836
-0.082865 0.972197 1.016689
-0.019954 0.953729 1.063034
0.051470 0.905686 1.130137
0.101233 0.856780 1.178900
0.134882 0.791327 1.207930
0.147529 0.708602 1.228922
0.139186 0.609578 1.220945
0.121737 0.498306 1.195580
0.072959 0.381522 1.157321
0.006924 0.268182 1.092699
-0.076626 0.168025 1.024096
-0.170233 0.089633 0.963314
-0.272492 0.038339 0.884540
-0.372223 0.014713 0.765900
-0.471252 0.014126 0.706972
-0.571825 0.027779 0.604172
-0.665335 0.045049 0.527926
-0.751180 0.056454 0.435328
-0.836064 0.056413 0.375349
-0.913761 0.044928 0.289160
-0.990716 0.020394 0.222657
-1.069907 0.012780 0.213800
-1.145847 0.012777 0.088998
-1.218532 0.020386 0.017737
-1.304359 0.044928 0.000000
-1.351843 0.056419 0.000000
-1.394376 0.056479 0.000000
-1.430579 0.045105 0.000000
-1.808036 0.020722 0.000000
-1.569850 0.013158 0.000000
-1.500086 0.013164 0.000000
-3.467803 0.020742 0.000000
-2.416322 0.045154 0.000000
-2.261190 0.056562 0.000000
-1.793835 0.056544 0.000000
-2.503762 0.045105 0.000000
-2.720371 0.020631 0.000000
-1.750148 0.013043 0.000000
-1.711002 0.013041 0.000000
-1.652257 0.020618 0.000000
-1.549466 0.045050 0.000000
-1.453037 0.056444 0.000000
-1.338213 0.056401 0.000000
-1.205460 0.044910 0.057099
-1.061900 0.020379 0.143260
-0.933157 0.012742 0.235500
-0.808394 0.012736 0.406661
-0.691628 0.020339 0.488777
-0.637700 0.044870 0.552087
-0.535385 0.056330 0.632988
-0.423457 0.056340 0.730084
-0.307393 0.044907 0.851703
-0.202663 0.020432 0.942914
-0.062622 0.012829 1.087400
0.086670 0.012832 1.171200
0.248311 0.020440 1.319866
0.396506 0.044939 1.482020
0.559979 0.056396 1.619915
0.710676 0.056420 1.724387
0.853647 0.045002 1.792771
0.988719 0.020543 1.866930
1.084958 0.012957 1.957600
1.155419 0.012959 1.963835
1.192990 0.020550 1.989082
1.158640 0.045025 1.964471
1.129598 0.056469 1.950850
1.086360 0.056463 1.924439
1.016733 0.045033 1.878606
0.965428 0.020561 1.853827
0.847968 0.012962 1.790839
0.710460 0.012967 1.720200
0.553006 0.020587 1.611686
0.383591 0.045144 1.463589
0.206955 0.056680 1.294387
0.035341 0.056813 1.118819
-0.127096 0.045529 0.995585
-0.279949 0.028383 0.881947
-0.424398 0.014843 0.698700
-0.557881 0.015532 0.618430
-0.680972 0.039191 0.518825
-0.789735 0.090485 0.416949
-0.889907 0.168820 0.303135
-0.980410 0.268856 0.226409
-1.054978 0.382105 0.146117
-0.815548 1.000000 0.401970
-0.884682 1.000000 0.316896
-0.929741 1.000000 0.282327
-0.949675 0.999999 0.270001
-0.939257 0.999997 0.275284
-0.901648 0.999992 0.297285
-0.844469 0.999980 0.373030
-0.768040 0.999951 0.428677
-0.682279 0.999885 0.518717
-0.591602 0.999738 0.583094
-0.500786 0.999427 0.666890
-0.410967 0.998794 0.751939
-0.323833 0.997559 0.840299
-0.240016 0.995247 0.913825
-0.159900 0.991104 0.975175
-0.084139 0.983987 1.016327
-0.015561 0.972286 1.064970
0.043131 0.953876 1.126448
0.093144 0.926186 1.175287
0.128819 0.886413 1.204418
0.180075 0.792819 1.264992
0.187355 0.710584 1.270355
0.179065 0.612114 1.263557
0.145030 0.501411 1.225940
0.082147 0.385162 1.168102
0.008183 0.272213 1.093623
-0.082409 0.172275 1.016818
-0.181944 0.093921 0.948933
-0.286561 0.042344 0.875824
-0.396331 0.018767 0.772676
-0.499061 0.018195 0.667962
-0.604437 0.031893 0.575046
-0.702004 0.049306 0.483430
-0.782386 0.060355 0.421530
-0.863680 0.060319 0.357433
-0.944590 0.049187 0.273298
-0.995100 0.024698 0.222429
-1.100520 0.016884 0.118407
-1.179401 0.016881 0.074773
-1.247033 0.024660 0.000029
-1.305703 0.036187 0.000000
-1.382715 0.060319 0.000000
-1.428791 0.060375 0.000000
-1.377930 0.036337 0.000000
-3.190709 0.024980 0.000000
-1.538990 0.017241 0.000000
-1.707661 0.017246 0.000000
-1.713662 0.025006 0.000000
-1.753781 0.036456 0.000000
-1.951247 0.060451 0.000000
-2.071310 0.060434 0.000000
-1.977530 0.036319 0.000000
-2.819814 0.024893 0.000000
-2.144118 0.017128 0.000000
-1.770915 0.017128 0.000000
-1.688253 0.024921 0.000000
-1.602696 0.048989 0.000000
-1.497104 0.060347 0.000000
-1.375010 0.060294 0.000000
-1.244166 0.049161 0.000071
-1.091319 0.024643 0.127619
-0.952771 0.016865 0.265598
-0.826645 0.016859 0.380545
-0.703970 0.024619 0.482975
-0.657188 0.049128 0.546589
-0.551543 0.060231 0.623824
-0.441864 0.060252 0.721694
-0.331929 0.049174 0.829048
-0.222912 0.024708 0.924449
-0.083806 0.016960 1.016422
0.066035 0.016962 1.153032
0.234270 0.024706 1.313641
0.409888 0.036211 1.493597
0.544259 0.060294 1.604211
0.699458 0.060320 1.719817
0.869812 0.036290 1.799331
0.981938 0.024814 1.863486
1.078835 0.017050 1.917735
1.151999 0.017052 1.963751
1.191221 0.024807 1.987222
1.201083 0.036174 1.996231
1.138890 0.060355 1.957505
1.093242 0.060353 1.928626
1.075450 0.036312 1.915453
0.978235 0.024813 1.860290
0.861961 0.017049 1.797174
0.724165 0.017053 1.726633
0.565977 0.024846 1.623457
0.389370 0.036399 1.474327
0.222780 0.060567 1.308183
0.050913 0.060690 1.129187
-0.112562 0.049445 1.002773
-0.266750 0.032357 0.887841
-0.412432 0.018862 0.751132
-0.540646 0.019528 0.630836
-0.660939 0.043145 0.545200
-0.767212 0.094279 0.428906
-0.857547 0.172371 0.365808
-0.937967 0.272053 0.276186
-0.999716 0.384861 0.216660
-0.739320 1.000000 0.440755
-0.800610 1.000000 0.411342
-0.839555 1.000000 0.374891
-0.852780 0.999999 0.366661
-0.838961 0.999997 0.374971
-0.800769 0.999992 0.411269
-0.742269 0.999980 0.437463
-0.668426 0.999952 0.524933
-0.586677 0.999886 0.583777
-0.500625 0.999740 0.667020
-0.412307 0.999432 0.751201
-0.324996 0.998803 0.839224
-0.239691 0.997577 0.913841
-0.157500 0.995283 0.976414
-0.078915 0.991171 1.022502
-0.005747 0.984108 1.078269
0.058528 0.972494 1.143685
0.115139 0.954222 1.193753
0.159165 0.926740 1.247216
0.189910 0.887266 1.272309
0.202821 0.833188 1.284277
0.193908 0.762654 1.275001
0.216315 0.617739 1.306730
0.163984 0.509743 1.250363
0.092469 0.394776 1.174759
0.007746 0.282786 1.093348
-0.087190 0.180527 1.015562
-0.194170 0.103055 0.946349
-0.297650 0.052303 0.869443
-0.408896 0.028893 0.754232
-0.521196 0.028341 0.641874
-0.627540 0.042098 0.558443
-0.731042 0.059719 0.450241
-0.826479 0.071871 0.380588
-0.888411 0.071820 0.305803
-0.985134 0.047655 0.224482
-1.022884 0.035354 0.186781
-1.127884 0.027156 0.099611
-1.209490 0.027153 0.051147
-1.280153 0.035297 0.000000
-1.338056 0.047575 0.000000
-1.411536 0.070079 0.000000
-1.454301 0.070123 0.000000
-1.421748 0.047774 0.000000
-1.963640 0.035590 0.000000
-1.454444 0.027409 0.000000
-1.560095 0.027476 0.000000
-1.731981 0.035601 0.000000
-1.645368 0.047875 0.000000
-1.711900 0.070201 0.000000
-1.771420 0.070187 0.000000
-2.355986 0.047771 0.000000
-2.656451 0.035511 0.000000
-3.346768 0.027376 0.000000
-1.814671 0.027374 0.000000
-1.729209 0.035551 0.000000
-1.690285 0.047817 0.000000
-1.549755 0.071870 0.000000
-1.411333 0.071800 0.000000
-1.273663 0.059581 0.000000
-1.101524 0.035398 0.118033
-0.962506 0.027239 0.249749
-0.836764 0.027176 0.375258
-0.728042 0.035320 0.460513
-0.591510 0.047600 0.583117
-0.567022 0.071760 0.612023
-0.471899 0.071789 0.706871
-0.352212 0.059600 0.812355
-0.237653 0.035408 0.914581
-0.095844 0.027274 1.012709
0.051065 0.027228 1.129447
0.225029 0.035412 1.309305
0.396669 0.047598 1.482062
0.528600 0.070071 1.598626
0.694143 0.070086 1.711768
0.856018 0.047678 1.792861
0.977859 0.035443 1.859965
1.078375 0.027309 1.917275
