pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-0.490660 0.282585 -0.490660
-0.401499 0.402805 -0.401499
-0.106901 1.000000 -0.106901
0.009976 1.000000 0.009976
0.143809 1.000000 0.143809
0.288592 0.999999 0.288592
0.442657 0.999997 0.442657
0.603565 0.999992 0.603565
0.770280 0.999981 0.770280
0.939233 0.999952 0.939233
1.106669 0.999887 1.106669
1.259829 0.999743 1.259829
1.399188 0.999437 1.399188
1.524120 0.998815 1.524120
1.625926 0.997602 1.625926
1.695301 0.995331 1.695301
1.724007 0.991261 1.724007
1.702357 0.984271 1.702357
1.642919 0.972776 1.642919
1.553297 0.954691 1.553297
1.446346 0.927492 1.446346
1.326752 0.888422 1.326752
1.198377 0.834899 1.198377
1.066235 0.765088 1.066235
0.926247 0.678602 0.926247
0.785321 0.577172 0.785321
0.607844 0.412792 0.607844
0.495748 0.285087 0.495748
0.364841 0.186612 0.364841
0.238982 0.109547 0.238982
0.130118 0.082934 0.130118
0.014498 0.060459 0.014498
-0.095026 0.059964 -0.095026
-0.198635 0.073068 -0.198635
-0.295003 0.089627 -0.295003
-0.380790 0.100585 -0.380790
-0.460814 0.100624 -0.460814
-0.536913 0.089740 -0.536913
-0.620570 0.066457 -0.620570
-0.688722 0.059163 -0.688722
-0.741650 0.059170 -0.741650
-0.824768 0.068044 -0.824768
-0.913707 0.089719 -0.913707
-0.980965 0.100587 -0.980965
-1.041415 0.100529 -1.041415
-1.100535 0.089546 -1.100535
-1.151581 0.072963 -1.151581
-1.184922 0.058792 -1.184922
-1.233112 0.058789 -1.233112
-1.265701 0.067745 -1.265701
-1.275337 0.089562 -1.275337
-1.282836 0.100557 -1.282836
-1.278222 0.100641 -1.278222
-1.245408 0.089796 -1.245408
-1.209685 0.066569 -1.209685
-1.172027 0.059303 -1.172027
-1.145116 0.059301 -1.145116
-1.051183 0.066559 -1.051183
-0.986479 0.089839 -0.986479
-0.913669 0.100716 -0.913669
-0.833332 0.100679 -0.833332
-0.741684 0.089728 -0.741684
-0.641973 0.066360 -0.641973
-0.561336 0.059070 -0.561336
-0.455471 0.059068 -0.455471
-0.352261 0.066402 -0.352261
-0.238009 0.089715 -0.238009
-0.121631 0.100650 -0.121631
0.003170 0.100668 0.003170
0.130946 0.089768 0.130946
0.227842 0.066448 0.227842
0.364811 0.059172 0.364811
0.513251 0.059170 0.513251
0.662133 0.066426 0.662133
0.822781 0.077369 0.822781
0.987522 0.100699 0.987522
1.133738 0.100704 1.133738
1.266331 0.080335 1.266331
1.380663 0.066490 1.380663
1.476376 0.059204 1.476376
1.540538 0.059210 1.540538
1.572941 0.066446 1.572941
1.549023 0.089758 1.549023
1.513848 0.100632 1.513848
1.446674 0.100586 1.446674
1.356471 0.089622 1.356471
1.271021 0.066200 1.271021
1.129054 0.058917 1.129054
0.963078 0.058916 0.963078
0.789072 0.066209 0.789072
0.614696 0.089575 0.614696
0.429798 0.100498 0.429798
0.245069 0.100496 0.245069
0.065272 0.089567 0.065272
-0.103101 0.073029 -0.103101
-0.253368 0.059928 -0.253368
-0.350626 0.035420 -0.350626
-0.435179 0.058758 -0.435179
-0.487592 0.109345 -0.487592
-0.496600 0.186545 -0.496600
-0.459241 0.284971 -0.459241
-0.387321 0.396145 -0.387321
-0.071789 1.000000 -0.071789
0.045435 1.000000 0.045435
0.178454 1.000000 0.178454
0.320130 0.999999 0.320130
0.467802 0.999997 0.467802
0.621512 0.999992 0.621512
0.775038 0.999981 0.775038
0.927080 0.999952 0.927080
1.075247 0.999887 1.075247
1.205582 0.999742 1.205582
1.318649 0.999436 1.318649
1.413399 0.998812 1.413399
1.484900 0.997594 1.484900
1.530045 0.995317 1.530045
1.544078 0.991234 1.544078
1.525500 0.984221 1.525500
1.477851 0.972691 1.477851
1.406477 0.954550 1.406477
1.318072 0.927266 1.318072
1.214148 0.888075 1.214148
1.099285 0.834384 1.099285
0.975327 0.764356 0.975327
0.844004 0.677600 0.844004
0.670291 0.517834 0.670291
0.534079 0.402893 0.534079
0.398238 0.295809 0.398238
0.295774 0.189793 0.295774
0.175604 0.113123 0.175604
0.064156 0.062873 0.064156
-0.046062 0.039681 -0.046062
-0.151719 0.039259 -0.151719
-0.243599 0.067033 -0.243599
-0.332254 0.083696 -0.332254
-0.413683 0.094722 -0.413683
-0.491982 0.094758 -0.491982
-0.568273 0.083799 -0.568273
-0.630170 0.061190 -0.630170
-0.710113 0.053005 -0.710113
-0.765722 0.053138 -0.765722
-0.870529 0.061189 -0.870529
-0.964552 0.083785 -0.964552
-1.039231 0.094733 -1.039231
-1.112631 0.094683 -1.112631
-1.182851 0.083640 -1.182851
-1.204580 0.060944 -1.204580
-1.303041 0.052829 -1.303041
-1.357848 0.052831 -1.357848
-1.379136 0.060933 -1.379136
-1.397521 0.083676 -1.397521
-1.407550 0.094763 -1.407550
-1.384201 0.094859 -1.384201
-1.360216 0.083969 -1.360216
-1.336750 0.061522 -1.336750
-1.262749 0.053307 -1.262749
-1.216198 0.053311 -1.216198
-1.166030 0.061493 -1.166030
-1.070798 0.084028 -1.070798
-0.984575 0.094965 -0.984575
-0.894819 0.094923 -0.894819
-0.782239 0.073069 -0.782239
-0.677381 0.061280 -0.677381
-0.594769 0.053076 -0.594769
-0.489959 0.053053 -0.489959
-0.327572 0.061289 -0.327572
-0.273146 0.083882 -0.273146
-0.161196 0.094876 -0.161196
-0.040029 0.094888 -0.040029
0.044658 0.073092 0.044658
0.180300 0.061325 0.180300
0.316410 0.053131 0.316410
0.460144 0.053129 0.460144
0.606309 0.061305 0.606309
0.766837 0.073042 0.766837
0.943036 0.094898 0.943036
1.095288 0.094899 1.095288
1.219316 0.073089 1.219316
1.343267 0.061308 1.343267
1.441963 0.053131 1.441963
1.512027 0.053140 1.512027
1.543177 0.061305 1.543177
1.548396 0.073048 1.548396
1.508349 0.094803 1.508349
1.448211 0.094747 1.448211
1.400745 0.072813 1.400745
1.278494 0.060985 1.278494
1.143344 0.052786 1.143344
0.981431 0.052783 0.981431
0.808913 0.060985 0.808913
0.624408 0.072772 0.624408
0.447280 0.094660 0.447280
0.262966 0.094668 0.262966
0.102791 0.070725 0.102791
-0.065238 0.052970 -0.065238
-0.216703 0.039234 -0.216703
-0.336929 0.039751 -0.336929
-0.419576 0.062918 -0.419576
-0.464732 0.113161 -0.464732
-0.467597 0.189825 -0.467597
-0.431241 0.287624 -0.431241
-0.347913 0.402816 -0.347913
-0.039846 1.000000 -0.039846
0.074509 1.000000 0.074509
0.200761 1.000000 0.200761
0.334194 0.999999 0.334194
0.472431 0.999997 0.472431
0.611987 0.999992 0.611987
0.750574 0.999980 0.750574
0.884556 0.999952 0.884556
1.010109 0.999886 1.010109
1.121528 0.999740 1.121528
1.215454 0.999431 1.215454
1.291811 0.998803 1.291811
1.349875 0.997576 1.349875
1.386157 0.995282 1.386157
1.395919 0.991168 1.395919
1.383803 0.984103 1.383803
1.345645 0.972486 1.345645
1.286483 0.954209 1.286483
1.208566 0.926720 1.208566
1.116170 0.887235 1.116170
1.011017 0.833141 1.011017
0.890233 0.762587 0.890233
0.730749 0.618926 0.730749
0.599860 0.509670 0.599860
0.463746 0.394588 0.463746
0.340331 0.282527 0.340331
0.222921 0.183007 0.222921
0.118876 0.102768 0.118876
0.010390 0.051966 0.010390
-0.097182 0.028558 -0.097182
-0.196836 0.028035 -0.196836
-0.289098 0.041836 -0.289098
-0.371912 0.059561 -0.371912
-0.449119 0.071819 -0.449119
-0.522348 0.071963 -0.522348
-0.603841 0.059659 -0.603841
-0.671675 0.045388 -0.671675
-0.728404 0.037645 -0.728404
-0.837097 0.037645 -0.837097
-0.914316 0.045387 -0.914316
-1.013076 0.068877 -1.013076
-1.100142 0.080004 -1.100142
-1.183284 0.079958 -1.183284
-1.263105 0.068745 -1.263105
-1.316269 0.045173 -1.316269
-1.442817 0.027212 -1.442817
-1.454505 0.037381 -1.454505
-1.493812 0.045172 -1.493812
-1.514741 0.068804 -1.514741
-1.513321 0.080078 -1.513321
-1.500826 0.080204 -1.500826
-1.457284 0.060103 -1.457284
-1.438165 0.036110 -1.438165
-1.404468 0.027929 -1.404468
-1.294660 0.028001 -1.294660
-1.263335 0.036068 -1.263335
-1.165116 0.060087 -1.165116
-1.035434 0.072263 -1.035434
-0.957332 0.072180 -0.957332
-0.855028 0.059943 -0.855028
-0.721295 0.035814 -0.721295
-0.618245 0.027574 -0.618245
-0.520144 0.027573 -0.520144
-0.362192 0.035769 -0.362192
-0.312185 0.059909 -0.312185
-0.200802 0.072114 -0.200802
-0.093779 0.072236 -0.093779
0.026512 0.059891 0.026512
0.119899 0.035762 0.119899
0.253765 0.027599 0.253765
0.395895 0.027596 0.395895
0.548195 0.035687 0.548195
0.712025 0.047973 0.712025
0.891962 0.072012 0.891962
1.024239 0.072021 1.024239
1.157757 0.059837 1.157757
1.274275 0.035794 1.274275
1.374827 0.027559 1.374827
1.443931 0.027536 1.443931
1.490541 0.035683 1.490541
1.489301 0.059797 1.489301
1.463667 0.071934 1.463667
1.432821 0.071801 1.432821
1.352880 0.059547 1.352880
1.263744 0.035425 1.263744
1.133183 0.027082 1.133183
0.990832 0.037443 0.990832
0.809636 0.035242 0.809636
0.632566 0.059493 0.632566
0.448129 0.071694 0.448129
0.292491 0.071717 0.292491
0.113107 0.059544 0.113107
-0.053101 0.041920 -0.053101
-0.200861 0.028164 -0.200861
-0.316561 0.028714 -0.316561
-0.399936 0.052083 -0.399936
-0.442793 0.102835 -0.442793
-0.445409 0.180299 -0.445409
-0.417395 0.279205 -0.417395
-0.331906 0.394659 -0.331906
-0.023992 1.000000 -0.023992
0.082685 1.000000 0.082685
0.199341 1.000000 0.199341
0.321962 0.999999 0.321962
0.445954 0.999997 0.445954
0.568996 0.999992 0.568996
0.692147 0.999980 0.692147
0.808893 0.999952 0.808893
0.915475 0.999885 0.915475
1.015394 0.999739 1.015394
1.100942 0.999428 1.100942
1.170561 0.998795 1.170561
1.221774 0.997560 1.221774
1.257810 0.995250 1.257810
1.270993 0.991109 1.270993
1.264955 0.983997 1.264955
1.235049 0.972303 1.235049
1.187773 0.953904 1.187773
1.117260 0.926232 1.117260
1.034386 0.886484 1.034386
0.898700 0.793097 0.898700
0.786861 0.710963 0.786861
0.664086 0.612080 0.664086
0.540645 0.501328 0.540645
0.410175 0.384932 0.410175
0.291803 0.271933 0.291803
0.177827 0.171948 0.177827
0.067550 0.093567 0.067550
-0.038985 0.042173 -0.038985
-0.138393 0.018406 -0.138393
-0.234871 0.017860 -0.234871
-0.320924 0.031612 -0.320924
-0.399806 0.049092 -0.399806
-0.473379 0.060231 -0.473379
-0.553564 0.060250 -0.553564
-0.629534 0.049208 -0.629534
-0.708774 0.024786 -0.708774
-0.764863 0.017037 -0.764863
-0.881150 0.017038 -0.881150
-0.960852 0.024785 -0.960852
-1.067677 0.049203 -1.067677
-1.161112 0.060890 -1.161112
-1.235809 0.060836 -1.235809
-1.332524 0.049063 -1.332524
-1.403593 0.024556 -1.403593
-1.524243 0.016752 -1.524243
-1.572276 0.016757 -1.572276
-1.613060 0.024556 -1.613060
-1.614396 0.049141 -1.614396
-1.634230 0.061004 -1.634230
-1.613523 0.061201 -1.613523
-1.575120 0.049645 -1.575120
-1.571527 0.025457 -1.571527
-1.523210 0.017724 -1.523210
-1.424840 0.017739 -1.424840
-1.353274 0.025473 -1.353274
-1.226417 0.049726 -1.226417
-1.109999 0.060728 -1.109999
-1.023850 0.060662 -1.023850
-0.902814 0.049520 -0.902814
-0.765249 0.025119 -0.765249
-0.654072 0.017333 -0.654072
-0.552017 0.017332 -0.552017
-0.418851 0.025118 -0.418851
-0.344858 0.049477 -0.344858
-0.235558 0.060588 -0.235558
-0.124763 0.060578 -0.124763
-0.009521 0.049507 -0.009521
0.082229 0.025162 0.082229
0.216408 0.017396 0.216408
0.356777 0.017392 0.356777
0.510043 0.025145 0.510043
0.691847 0.049492 0.691847
0.847987 0.060549 0.847987
0.995256 0.060548 0.995256
1.130969 0.049464 1.130969
1.248814 0.025080 1.248814
1.355025 0.017348 1.355025
1.428815 0.017325 1.428815
1.475877 0.025082 1.475877
1.480011 0.049387 1.480011
1.463694 0.061019 1.463694
1.418161 0.060288 1.418161
1.348808 0.049121 1.348808
1.269107 0.024579 1.269107
1.132167 0.016815 1.132167
0.980852 0.016806 0.980852
0.815109 0.024581 0.815109
0.642240 0.049060 0.642240
0.468980 0.060173 0.468980
0.290477 0.060209 0.290477
0.118403 0.049166 0.118403
-0.048750 0.031751 -0.048750
-0.191189 0.018037 -0.191189
-0.306951 0.018564 -0.306951
-0.391257 0.042139 -0.391257
-0.434012 0.093733 -0.434012
-0.440366 0.172098 -0.440366
-0.410661 0.272056 -0.410661
-0.343027 0.385031 -0.343027
-0.039494 1.000000 -0.039494
0.057325 1.000000 0.057325
0.164049 1.000000 0.164049
0.274618 0.999999 0.274618
0.386705 0.999997 0.386705
0.498474 0.999992 0.498474
0.608381 0.999980 0.608381
0.715547 0.999951 0.715547
0.815149 0.999885 0.815149
0.906002 0.999737 0.906002
0.988972 0.999425 0.988972
1.060591 0.998790 1.060591
1.114545 0.997550 1.114545
1.152427 0.995231 1.152427
1.170878 0.991073 1.170878
1.169434 0.983931 1.169434
1.146891 0.972188 1.146891
1.103584 0.953714 1.103584
1.042336 0.925927 1.042336
0.960832 0.886015 0.960832
0.867313 0.831337 0.867313
0.723782 0.708739 0.723782
0.611031 0.609527 0.611031
0.490948 0.498199 0.490948
0.367033 0.381285 0.367033
0.253567 0.267895 0.253567
0.142885 0.167691 0.142885
0.034102 0.089268 0.034102
-0.071381 0.037967 -0.071381
-0.172316 0.014344 -0.172316
-0.263849 0.013780 -0.263849
-0.344818 0.027488 -0.344818
-0.419954 0.044835 -0.419954
-0.494133 0.056316 -0.494133
-0.567938 0.056355 -0.567938
-0.645388 0.044949 -0.645388
-0.737878 0.020481 -0.737878
-0.783028 0.012922 -0.783028
-0.895092 0.012907 -0.895092
-0.988404 0.020480 -0.988404
-1.101497 0.044944 -1.101497
-1.207084 0.056344 -1.207084
-1.320867 0.056298 -1.320867
-1.423011 0.044802 -1.423011
-1.516430 0.020270 -1.516430
-1.606839 0.012644 -1.606839
-1.675889 0.012651 -1.675889
-1.701833 0.020306 -1.701833
-1.720871 0.044897 -1.720871
-1.728283 0.056493 -1.728283
-1.725583 0.056657 -1.725583
-1.666445 0.045375 -1.666445
-1.655915 0.021171 -1.655915
-1.557748 0.013656 -1.557748
-1.492732 0.013664 -1.492732
-1.430645 0.021212 -1.430645
-1.283651 0.045487 -1.283651
-1.177682 0.056851 -1.177682
-1.067324 0.056782 -1.067324
-0.936855 0.045291 -0.936855
-0.800357 0.020867 -0.800357
-0.676963 0.013233 -0.676963
-0.575428 0.013231 -0.575428
-0.464083 0.020824 -0.464083
-0.365923 0.045241 -0.365923
-0.260310 0.056685 -0.260310
-0.152516 0.056690 -0.152516
-0.034795 0.045263 -0.034795
0.051689 0.020884 0.051689
0.185596 0.013293 0.185596
0.325143 0.013278 0.325143
0.476211 0.020863 0.476211
0.662268 0.045247 0.662268
0.823179 0.056672 0.823179
0.971054 0.056668 0.971054
1.116776 0.045226 1.116776
1.232956 0.020815 1.232956
1.338855 0.013237 1.338855
1.417558 0.013229 1.417558
1.470583 0.020830 1.470583
1.480656 0.045131 1.480656
1.466118 0.056487 1.466118
1.420633 0.056404 1.420633
1.347207 0.044879 1.347207
1.266684 0.020319 1.266684
1.139045 0.012706 1.139045
0.988502 0.012697 0.988502
0.824753 0.020302 0.824753
0.656132 0.044809 0.656132
0.475598 0.056287 0.475598
0.295729 0.056320 0.295729
0.114441 0.044911 0.114441
-0.053099 0.027637 -0.053099
-0.200639 0.013988 -0.200639
-0.317175 0.014522 -0.317175
-0.406206 0.038153 -0.406206
-0.457316 0.089452 -0.457316
-0.470874 0.167855 -0.470874
-0.449879 0.268032 -0.449879
-0.394082 0.381397 -0.394082
-0.098583 1.000000 -0.098583
-0.010892 1.000000 -0.010892
0.087551 1.000000 0.087551
0.191723 0.999999 0.191723
0.299386 0.999997 0.299386
0.406036 0.999992 0.406036
0.512717 0.999980 0.512717
0.615240 0.999952 0.615240
0.714568 0.999885 0.714568
0.806867 0.999739 0.806867
0.890533 0.999428 0.890533
0.962880 0.998795 0.962880
1.023205 0.997560 1.023205
1.066147 0.995250 1.066147
1.088248 0.991109 1.088248
1.090657 0.983997 1.090657
1.073687 0.972303 1.073687
1.035374 0.953904 1.035374
0.975924 0.926232 0.975924
0.900218 0.886484 0.900218
0.780842 0.793095 0.780842
0.675977 0.710716 0.675977
0.564717 0.612040 0.564717
0.453532 0.501326 0.453532
0.332936 0.384929 0.332936
0.223576 0.271930 0.223576
0.114915 0.171944 0.114915
0.008719 0.093563 0.008719
-0.095900 0.042168 -0.095900
-0.195627 0.018401 -0.195627
-0.283789 0.017852 -0.283789
-0.363522 0.031604 -0.363522
-0.440287 0.049088 -0.440287
-0.508889 0.060209 -0.508889
-0.574939 0.060237 -0.574939
-0.669961 0.036541 -0.669961
-0.733718 0.024766 -0.733718
-0.795435 0.017018 -0.795435
-0.912041 0.016993 -0.912041
-1.006332 0.024759 -1.006332
-1.127184 0.049188 -1.127184
-1.240376 0.060236 -1.240376
-1.368580 0.060212 -1.368580
-1.488899 0.049062 -1.488899
-1.570182 0.024559 -1.570182
-1.676406 0.016767 -1.676406
-1.728251 0.016769 -1.728251
-1.766544 0.024569 -1.766544
-1.785933 0.049151 -1.785933
-1.784851 0.061004 -1.784851
-1.760513 0.061221 -1.760513
-1.740856 0.049648 -1.740856
-1.726768 0.025455 -1.726768
-1.672979 0.017726 -1.672979
-1.568037 0.017742 -1.568037
-1.481181 0.025462 -1.481181
-1.343082 0.049722 -1.343082
-1.208340 0.060726 -1.208340
-1.084663 0.061286 -1.084663
-0.957918 0.049541 -0.957918
-0.820068 0.025123 -0.820068
-0.693123 0.017340 -0.693123
-0.589463 0.017339 -0.589463
-0.453684 0.025122 -0.453684
-0.378594 0.049479 -0.378594
-0.269276 0.060573 -0.269276
-0.164348 0.060571 -0.164348
-0.061008 0.049495 -0.061008
0.028272 0.025134 0.028272
0.159236 0.017378 0.159236
0.302062 0.017373 0.302062
0.459892 0.025127 0.459892
0.648211 0.049482 0.648211
0.814549 0.060552 0.814549
0.966877 0.060560 0.966877
1.100399 0.049465 1.100399
1.217323 0.025082 1.217323
1.330704 0.017349 1.330704
1.408363 0.017323 1.408363
1.465495 0.025082 1.465495
1.475232 0.049389 1.475232
1.464657 0.060390 1.464657
1.431041 0.060932 1.431041
1.356331 0.049140 1.356331
1.275081 0.024592 1.275081
1.139390 0.016823 1.139390
0.991860 0.016817 0.991860
0.825055 0.024590 0.825055
0.656413 0.049079 0.656413
0.471725 0.060824 0.471725
0.298497 0.060860 0.298497
0.116585 0.049164 0.116585
-0.053328 0.031749 -0.053328
-0.210008 0.018043 -0.210008
-0.335792 0.018567 -0.335792
-0.431268 0.042141 -0.431268
-0.484909 0.093736 -0.484909
-0.507174 0.172100 -0.507174
-0.493535 0.272059 -0.493535
-0.449685 0.385037 -0.449685
-0.165064 1.000000 -0.165064
-0.086351 1.000000 -0.086351
0.007685 1.000000 0.007685
0.108422 0.999999 0.108422
0.213601 0.999997 0.213601
0.320353 0.999992 0.320353
0.424817 0.999980 0.424817
0.528473 0.999952 0.528473
0.629268 0.999886 0.629268
0.723166 0.999740 0.723166
0.810027 0.999431 0.810027
0.885352 0.998803 0.885352
0.946677 0.997576 0.946677
0.993324 0.995282 0.993324
1.020434 0.991168 1.020434
1.027541 0.984103 1.027541
1.011382 0.972486 1.011382
0.976965 0.954209 0.976965
0.921583 0.926720 0.921583
0.852659 0.887234 0.852659
0.768265 0.833140 0.768265
0.679149 0.762584 0.679149
0.526833 0.618887 0.526833
0.420875 0.509664 0.420875
0.305859 0.394585 0.305859
0.199916 0.282521 0.199916
0.095152 0.183000 0.095152
-0.011690 0.102760 -0.011690
-0.117507 0.051960 -0.117507
-0.213087 0.028550 -0.213087
-0.297931 0.028023 -0.297931
-0.376404 0.041814 -0.376404
-0.444294 0.059507 -0.444294
-0.519235 0.071727 -0.519235
-0.582497 0.070008 -0.582497
-0.674717 0.047700 -0.674717
-0.758242 0.035617 -0.758242
-0.804857 0.027504 -0.804857
-0.923263 0.027504 -0.923263
-1.038225 0.045398 -1.038225
-1.126669 0.047694 -1.126669
-1.269217 0.070004 -1.269217
-1.405169 0.071722 -1.405169
-1.519886 0.059475 -1.519886
-1.617975 0.035177 -1.617975
-1.704093 0.027023 -1.704093
-1.752486 0.027130 -1.752486
-1.798870 0.035314 -1.798870
-1.812878 0.059651 -1.812878
-1.818592 0.071920 -1.818592
-1.806439 0.072126 -1.806439
-1.780064 0.060099 -1.780064
-1.756420 0.036104 -1.756420
-1.704215 0.027972 -1.704215
-1.594984 0.027986 -1.594984
-1.511968 0.036109 -1.511968
-1.379404 0.060080 -1.379404
-1.244714 0.072270 -1.244714
-1.102880 0.072189 -1.102880
-0.973263 0.059963 -0.973263
-0.825233 0.035845 -0.825233
-0.702354 0.027564 -0.702354
-0.593676 0.027563 -0.593676
-0.454698 0.035791 -0.454698
-0.382016 0.059886 -0.382016
-0.275869 0.072123 -0.275869
-0.174753 0.072194 -0.174753
-0.073939 0.059882 -0.073939
0.027591 0.035741 0.027591
0.161905 0.027588 0.161905
0.305888 0.027584 0.305888
0.462552 0.045618 0.462552
0.652269 0.059885 0.652269
0.813285 0.080211 0.813285
0.955007 0.072094 0.955007
