pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-0.330376 0.995250 0.803091
-0.222170 0.991108 0.909464
-0.107650 0.983995 0.995947
0.015769 0.972299 1.089273
0.148382 0.953897 1.220444
0.285726 0.926221 1.352734
0.420448 0.886467 1.494091
0.549852 0.832006 1.608152
0.671432 0.760972 1.703466
0.780821 0.672970 1.772547
0.840080 0.501902 1.793772
0.903972 0.384943 1.826406
0.947768 0.271874 1.841665
0.958767 0.171797 1.847087
0.954415 0.093382 1.843590
0.922512 0.041988 1.832158
0.867494 0.018258 1.802933
0.797996 0.017721 1.784804
0.716861 0.031477 1.729972
0.633710 0.048992 1.686899
0.540322 0.063722 1.604677
0.438634 0.063721 1.513048
0.314334 0.048987 1.380666
0.214624 0.031462 1.277168
0.110020 0.016662 1.195000
0.041124 0.016670 1.120064
-0.020986 0.024476 1.044482
-0.017451 0.049095 1.052724
-0.048323 0.060982 1.030991
-0.019985 0.061198 1.047060
-0.033451 0.049600 1.036219
-0.046293 0.025409 1.032534
-0.064166 0.017698 1.017331
-0.078197 0.017700 1.013714
-0.097653 0.025416 0.999982
-0.111692 0.049626 0.995044
-0.128236 0.061211 0.981841
-0.150736 0.061035 0.950877
-0.128999 0.049198 0.981800
-0.110759 0.024629 0.995255
-0.092272 0.016834 1.004934
-0.068480 0.016826 1.016670
-0.030631 0.024737 1.037945
0.007762 0.049059 1.086431
0.072100 0.060808 1.164228
0.073747 0.060808 1.166601
0.132962 0.048981 1.205406
0.158923 0.024458 1.227840
0.261885 0.016681 1.320125
0.370037 0.016680 1.434446
0.492761 0.024453 1.565270
0.664277 0.048957 1.699023
0.817119 0.060766 1.789416
0.990465 0.060726 1.864936
1.132236 0.048950 1.960679
1.235300 0.024452 2.025258
1.386459 0.016663 2.136660
1.572174 0.016665 2.295929
1.747168 0.024447 2.448042
1.942629 0.048998 2.565600
2.118900 0.060787 2.616575
2.257698 0.060870 2.643386
2.359317 0.049163 2.659483
2.420356 0.024797 2.662336
2.472917 0.016995 2.664831
2.487169 0.016995 2.676477
2.460063 0.024743 2.663232
2.406062 0.049224 2.662194
2.289281 0.060351 2.648817
2.161649 0.060411 2.619622
2.008413 0.049373 2.577254
1.816891 0.025006 2.487835
1.631076 0.017258 2.359216
1.438365 0.017252 2.192580
1.217619 0.025002 2.018394
1.060234 0.049336 1.908362
0.859612 0.060331 1.800426
0.634394 0.060253 1.687212
0.429150 0.049095 1.502812
0.203326 0.031586 1.268696
-0.008449 0.017825 1.056410
-0.215441 0.018373 0.913031
-0.392864 0.042155 0.758060
-0.566721 0.093570 0.616151
-0.721543 0.171972 0.459430
-0.852394 0.272313 0.372138
-0.967448 0.385365 0.250938
-1.046582 1.000000 0.174827
-1.102233 1.000000 0.131343
-1.134406 1.000000 0.114377
-1.140237 0.999999 0.109949
-1.121183 0.999997 0.118209
-1.085093 0.999992 0.138367
-1.032106 0.999981 0.186306
-0.966354 0.999952 0.251895
-0.894787 0.999886 0.298761
-0.814377 0.999741 0.402424
-0.729993 0.999433 0.456804
-0.637672 0.998807 0.547600
-0.537728 0.997585 0.633699
-0.429821 0.995299 0.721365
-0.315580 0.991200 0.818895
-0.192060 0.984160 0.927193
-0.059781 0.972585 1.023278
0.083387 0.954374 1.175426
0.236740 0.926984 1.308489
0.389817 0.887640 1.458973
0.540210 0.833742 1.604599
0.682036 0.763442 1.707730
0.811188 0.676350 1.787998
0.888699 0.509896 1.819117
0.969062 0.394560 1.852104
1.011181 0.282403 1.878503
1.032812 0.182855 1.889169
1.027855 0.104414 1.887093
0.995626 0.052639 1.874377
0.934735 0.028434 1.836435
0.878789 0.038330 1.806693
0.802012 0.051765 1.787144
0.712294 0.068695 1.726544
0.621201 0.079878 1.677429
0.520072 0.079874 1.588084
0.426805 0.068687 1.501572
0.327906 0.051746 1.392284
0.216197 0.037292 1.286474
0.150684 0.037297 1.221186
0.090044 0.045105 1.178585
0.095759 0.068785 1.181389
0.061593 0.080056 1.143249
0.032573 0.080185 1.116598
0.002321 0.069151 1.068948
-0.026370 0.045865 1.041844
-0.047655 0.038070 1.031498
-0.062258 0.038072 1.018513
-0.077485 0.045801 1.014058
-0.071940 0.069136 1.015784
-0.074053 0.080220 1.014972
-0.073850 0.080109 1.015055
-0.073527 0.068842 1.015187
-0.074534 0.045231 1.014776
-0.057091 0.037449 1.024200
-0.033223 0.037442 1.036407
0.006680 0.045347 1.083875
0.083445 0.068746 1.175479
0.143330 0.079926 1.211346
0.203972 0.079912 1.270312
0.273543 0.068712 1.333084
0.300508 0.045196 1.369264
0.401424 0.037360 1.477377
0.509459 0.037359 1.582799
0.632683 0.045156 1.686400
0.803732 0.068695 1.787470
0.952808 0.079877 1.842752
1.093887 0.079874 1.929922
1.231750 0.068675 2.024848
1.333863 0.045113 2.090510
1.484048 0.037327 2.243477
1.664659 0.037329 2.380709
1.837755 0.045106 2.509123
2.021486 0.068701 2.581301
2.191174 0.079923 2.629130
2.336239 0.079970 2.657477
2.425775 0.068811 2.662388
2.465229 0.045388 2.663400
2.495090 0.037563 2.682949
2.439310 0.027253 2.662560
2.391612 0.035461 2.661729
2.331977 0.059734 2.657219
2.280844 0.080096 2.647147
2.142978 0.080145 2.617955
1.953420 0.059798 2.568388
1.770704 0.035744 2.468977
1.590569 0.027546 2.332100
1.382780 0.027540 2.132806
1.146441 0.035639 1.967754
0.935617 0.059765 1.836455
0.690867 0.071953 1.711495
0.473541 0.080024 1.549918
0.257766 0.059559 1.319602
0.008447 0.041803 1.086626
-0.226738 0.027995 0.907772
-0.452977 0.028520 0.712910
-0.668116 0.051939 0.518995
-0.858745 0.102748 0.367410
-0.958098 0.183017 0.255607
-1.089144 0.282571 0.136523
-1.194813 0.394990 0.070043
-1.181099 1.000000 0.076632
-1.242949 1.000000 0.002770
-1.275625 1.000000 0.000000
-1.278102 0.999999 0.000000
-1.254035 0.999997 0.000000
-1.209027 0.999992 0.058985
-1.148490 0.999981 0.100659
-1.076817 0.999953 0.141690
-0.998931 0.999888 0.222500
-0.917286 0.999744 0.287798
-0.828927 0.999440 0.383533
-0.735949 0.998821 0.442135
-0.632755 0.997613 0.551530
-0.521477 0.995353 0.642774
-0.399448 0.991300 0.749993
-0.269149 0.984341 0.870285
-0.128662 0.972898 0.981810
0.022995 0.954896 1.096976
0.189286 0.927818 1.255006
0.357761 0.888925 1.421651
0.525880 0.835643 1.595452
0.687172 0.766146 1.710841
0.807222 0.628385 1.787877
0.927978 0.520748 1.834972
1.019107 0.406860 1.884333
1.076868 0.295687 1.916913
1.105575 0.196322 1.938003
1.079515 0.113000 1.918484
1.064405 0.076819 1.908804
1.015694 0.054206 1.880080
0.952403 0.053726 1.842541
0.879870 0.066954 1.806927
0.793019 0.083632 1.782452
0.702229 0.094650 1.723021
0.615061 0.094634 1.667853
0.520643 0.083600 1.588601
0.424649 0.066916 1.498189
0.319008 0.052784 1.386494
0.254115 0.052781 1.318324
0.226057 0.066935 1.301830
0.193091 0.083657 1.258286
0.162677 0.094758 1.229089
0.128668 0.094842 1.204911
0.095553 0.083939 1.181221
0.072353 0.067384 1.164830
0.045018 0.053365 1.125471
0.029605 0.053396 1.112790
0.015904 0.061480 1.089490
0.023382 0.083959 1.097576
0.020853 0.094878 1.096111
0.022311 0.094794 1.096272
0.025935 0.083733 1.101836
0.021873 0.061027 1.096224
0.035844 0.052914 1.118354
0.057443 0.052904 1.134638
0.122321 0.067005 1.202429
0.182489 0.083670 1.252042
0.244006 0.094680 1.313550
0.314303 0.094679 1.380649
0.383590 0.083669 1.452820
0.453073 0.067006 1.534277
0.515033 0.052905 1.586075
0.621982 0.052898 1.677534
0.766227 0.067003 1.765574
0.912518 0.083657 1.829241
1.052364 0.094659 1.907829
1.188188 0.094647 1.991814
1.325966 0.083627 2.088025
1.400208 0.061037 2.149159
1.576266 0.052827 2.297853
1.744337 0.052829 2.442366
1.919581 0.066953 2.549882
2.091429 0.083645 2.607976
2.241871 0.094667 2.640699
2.371171 0.094695 2.660768
2.455742 0.083716 2.663092
2.474765 0.067061 2.666341
2.462167 0.052977 2.663301
2.443965 0.052844 2.662711
2.399897 0.061064 2.661996
2.332674 0.083774 2.657261
2.219860 0.094825 2.631847
2.092071 0.094901 2.608317
1.926055 0.083951 2.554081
1.758978 0.061433 2.460521
1.619745 0.053310 2.346349
1.369642 0.053310 2.121759
1.086628 0.061374 1.926091
0.846400 0.083929 1.798181
0.580012 0.094864 1.626149
0.293155 0.094775 1.359842
0.003143 0.083700 1.069046
-0.220626 0.053046 0.909780
-0.479836 0.039209 0.692034
-0.724551 0.039625 0.457237
-0.953371 0.062821 0.264112
-1.150994 0.113102 0.098914
-1.316617 0.189929 0.000000
-1.342965 0.295829 0.000000
-1.447449 0.406997 0.000000
-1.327635 1.000000 0.000000
-1.392743 1.000000 0.000000
-1.419837 1.000000 0.000000
-1.417145 0.999999 0.000000
-1.387808 0.999997 0.000000
-1.332505 0.999993 0.000000
-1.261696 0.999981 0.000000
-1.182221 0.999953 0.075385
-1.098178 0.999888 0.133485
-1.011991 0.999746 0.212163
-0.920170 0.999444 0.285304
-0.822841 0.998828 0.398286
-0.718329 0.997628 0.462785
-0.602907 0.995383 0.563254
-0.472906 0.991357 0.702053
-0.335169 0.984443 0.797311
-0.185742 0.973074 0.936892
-0.023686 0.955189 1.044193
0.153178 0.928287 1.221764
0.338141 0.889647 1.397821
0.523605 0.836711 1.591442
0.706055 0.767666 1.724865
0.795378 0.637064 1.783259
0.937792 0.515480 1.836653
1.050668 0.402093 1.907555
1.132715 0.292092 1.961207
1.183278 0.206381 1.990570
1.182777 0.131651 1.990270
1.153205 0.082787 1.974960
1.099120 0.060321 1.934438
1.040471 0.059868 1.897517
0.960887 0.072982 1.847634
0.885370 0.089563 1.816592
0.796865 0.100513 1.784137
0.707258 0.100500 1.725091
0.613761 0.089512 1.662709
0.515667 0.072912 1.586498
0.435415 0.058983 1.511084
0.368632 0.058731 1.434144
0.329011 0.072925 1.393457
0.294212 0.089545 1.361368
0.261609 0.100570 1.320091
0.228283 0.100638 1.305488
0.196763 0.089764 1.262097
0.166952 0.073272 1.237818
0.136855 0.059209 1.205952
0.117382 0.059206 1.197820
0.115286 0.073264 1.195542
0.115380 0.089763 1.195570
0.117572 0.100657 1.198137
0.116091 0.100602 1.195777
0.118499 0.089630 1.199682
0.122555 0.073042 1.202443
0.121610 0.058884 1.202247
0.157208 0.058900 1.226883
0.218428 0.073033 1.294493
0.277546 0.089593 1.337424
0.351349 0.100545 1.410110
0.420355 0.100562 1.493919
0.489691 0.089640 1.564241
0.561666 0.073101 1.619901
0.626548 0.058997 1.682567
0.738383 0.058997 1.756748
0.874108 0.073095 1.804148
1.010744 0.089633 1.878328
1.147828 0.100548 1.968198
1.283294 0.100529 2.061370
1.415837 0.089574 2.165706
1.546781 0.073016 2.266238
1.669355 0.058875 2.381686
1.824231 0.058874 2.501126
1.991866 0.073017 2.575165
2.149850 0.089578 2.618305
2.287927 0.100524 2.648549
2.393166 0.100536 2.661779
2.439828 0.089598 2.662577
2.453588 0.073061 2.663023
2.414632 0.058938 2.662281
2.381560 0.058931 2.661406
2.301356 0.066250 2.651666
2.245980 0.089678 2.641919
2.141448 0.100694 2.617874
2.000940 0.100754 2.576271
1.849112 0.089918 2.510606
1.746027 0.066700 2.446389
1.542587 0.059590 2.265471
1.280864 0.059451 2.060176
0.992729 0.066737 1.871090
0.710028 0.089903 1.725860
0.404309 0.100731 1.479956
0.089635 0.100662 1.178397
-0.222175 0.089640 0.909463
-0.521423 0.073038 0.642850
-0.806625 0.059907 0.406126
-1.072625 0.060396 0.143473
-1.261153 0.069054 0.000000
-1.460368 0.118853 0.000000
-1.627958 0.195054 0.000000
-1.773072 0.292254 0.000000
-1.884348 0.402109 0.000000
-1.480334 1.000000 0.000000
-1.536683 1.000000 0.000000
-1.556840 1.000000 0.000000
-1.548202 0.999999 0.000000
-1.512819 0.999997 0.000000
-1.453339 0.999993 0.000000
-1.377013 0.999981 0.000000
-1.287774 0.999953 0.000000
-1.194569 0.999888 0.070113
-1.101319 0.999745 0.131697
-1.006043 0.999442 0.216891
-0.904092 0.998826 0.296759
-0.794939 0.997622 0.412135
-0.674383 0.995372 0.507996
-0.539708 0.991336 0.632868
-0.392367 0.984406 0.758165
-0.234270 0.973010 0.893279
-0.063722 0.955082 1.017529
0.125892 0.928116 1.203086
0.325023 0.889383 1.390209
0.527907 0.836321 1.599501
0.659324 0.724290 1.697856
0.847353 0.629226 1.798273
1.004818 0.522129 1.876187
1.136397 0.400357 1.963301
1.246559 0.297433 2.030709
1.292465 0.201301 2.077722
1.297472 0.126088 2.077980
1.268265 0.076904 2.046000
1.209001 0.054289 2.009300
1.134007 0.053793 1.962608
1.057032 0.067015 1.908269
0.977755 0.083670 1.855194
0.892720 0.094680 1.821094
0.803402 0.094663 1.787431
0.706599 0.083610 1.724967
0.624009 0.066907 1.680348
0.543656 0.052765 1.605848
0.488724 0.052761 1.563605
0.437844 0.066903 1.512370
0.396561 0.083612 1.464692
0.360593 0.094690 1.426573
0.333633 0.094751 1.394815
0.297892 0.083795 1.366284
0.258356 0.067150 1.319679
0.227469 0.053085 1.304408
0.210068 0.053086 1.275087
0.189883 0.061200 1.255092
0.208938 0.083796 1.274762
0.208525 0.094772 1.274328
0.208017 0.094745 1.273794
0.210995 0.083723 1.275262
0.189281 0.061096 1.255006
0.218070 0.052944 1.293413
0.253991 0.052949 1.318260
0.298179 0.061098 1.366666
0.383660 0.083726 1.452903
0.451511 0.094751 1.529374
0.522318 0.094787 1.590207
0.596709 0.083834 1.641513
0.643084 0.061284 1.689282
0.735463 0.053145 1.754444
0.850650 0.053148 1.798467
0.979044 0.061282 1.856075
1.110450 0.083831 1.941220
1.240118 0.094788 2.027553
1.373653 0.094756 2.121970
1.505034 0.083734 2.251766
1.618480 0.061093 2.344934
1.757874 0.052978 2.459631
1.902956 0.052975 2.541655
2.047118 0.061122 2.595392
2.199740 0.083714 2.631005
2.310044 0.094713 2.653909
2.382040 0.094706 2.661421
2.407600 0.083696 2.662213
2.396763 0.067036 2.661895
2.331945 0.052939 2.657217
2.280301 0.052811 2.647039
2.200204 0.061039 2.631024
2.134842 0.083800 2.617487
2.032917 0.094918 2.594059
1.891214 0.094989 2.530856
1.754029 0.084120 2.456532
1.748318 0.061676 2.449518
1.446919 0.053514 2.200372
1.182540 0.053515 1.990127
0.913267 0.061667 1.829714
0.553920 0.084108 1.611785
0.217726 0.094981 1.292377
-0.125196 0.094867 0.982029
-0.452756 0.083797 0.712980
-0.778986 0.067077 0.421543
-1.089022 0.053863 0.136567
-1.370068 0.054360 0.000000
-1.613583 0.077002 0.000000
-1.828343 0.126215 0.000000
-1.970919 0.193013 0.000000
-2.108108 0.290368 0.000000
-2.194931 0.400472 0.000000
-1.629773 1.000000 0.000000
-1.678977 1.000000 0.000000
-1.792194 1.000000 0.000000
-2.095033 0.999999 0.000000
-1.629622 0.999997 0.000000
-1.561520 0.999992 0.000000
-1.484460 0.999981 0.000000
-1.397306 0.999952 0.000000
-1.296378 0.999887 0.000000
-1.196310 0.999743 0.069618
-1.096037 0.999436 0.134529
-0.991085 0.998813 0.224503
-0.878610 0.997597 0.347445
-0.754678 0.995323 0.435458
-0.615657 0.991244 0.558476
-0.458728 0.984240 0.707444
-0.291544 0.972724 0.844911
-0.111231 0.954605 0.995148
0.088009 0.927353 1.177807
0.301968 0.888209 1.370456
0.470631 0.797512 1.549111
0.684642 0.716902 1.709627
0.882407 0.620373 1.808256
1.065214 0.511691 1.908919
1.228158 0.396691 2.022320
1.355888 0.286131 2.109015
1.425259 0.188414 2.167811
1.441919 0.111976 2.198021
1.406472 0.061986 2.158892
1.338199 0.038986 2.094274
1.254539 0.038465 2.035761
1.162342 0.051849 1.979805
1.079198 0.068792 1.918298
0.987681 0.079940 1.859783
0.898571 0.079916 1.824510
0.816417 0.068701 1.789153
0.733808 0.051734 1.752175
0.663357 0.037300 1.698968
0.605729 0.037300 1.643871
0.565455 0.045149 1.620452
0.502709 0.068686 1.577825
0.466287 0.079921 1.546323
0.432972 0.079975 1.508306
0.399212 0.068823 1.472292
0.367168 0.045382 1.431696
0.336193 0.037567 1.395427
0.312613 0.037563 1.379291
0.299525 0.045303 1.368167
0.305402 0.068838 1.373337
0.307261 0.080010 1.376002
0.306427 0.080005 1.374822
0.307524 0.068820 1.376028
0.289655 0.045286 1.356369
0.317375 0.037527 1.383616
0.351919 0.037533 1.410905
0.395750 0.045307 1.464137
0.482038 0.068854 1.555152
0.551021 0.080070 1.608983
0.619009 0.080112 1.674654
0.695153 0.068992 1.711801
0.754110 0.045563 1.759147
0.850861 0.037831 1.798474
0.959976 0.037834 1.847399
1.075783 0.045565 1.916071
1.202698 0.068998 2.009077
1.331573 0.080124 2.089416
1.462481 0.080094 2.222371
1.591522 0.068890 2.332100
1.710590 0.045392 2.412481
1.840049 0.037598 2.509437
1.978472 0.037595 2.573571
2.101264 0.045423 2.612691
2.233433 0.068853 2.637119
2.314784 0.080010 2.655133
2.356205 0.079993 2.659146
2.359809 0.068798 2.659537
2.272623 0.045392 2.645519
2.234206 0.037481 2.637447
2.163590 0.037486 2.620397
2.069758 0.045277 2.597805
1.969430 0.056861 2.573420
1.893012 0.080206 2.532596
1.771419 0.080357 2.469379
1.753859 0.057525 2.456394
1.600931 0.046073 2.334431
1.345646 0.038324 2.101230
1.067523 0.038392 1.909246
0.762707 0.046062 1.763585
0.427815 0.057523 1.502644
0.021922 0.080356 1.096229
-0.337577 0.080219 0.796400
-0.693880 0.068940 0.482967
-1.039793 0.051965 0.183041
-1.366980 0.038551 0.000000
-1.659577 0.039071 0.000000
-1.920055 0.062090 0.000000
-2.151329 0.112108 0.000000
-2.337523 0.188598 0.000000
-2.466487 0.286299 0.000000
-2.991927 0.393734 0.000000
-1.814951 1.000000 0.000000
-1.717042 1.000000 0.000000
-2.605721 1.000000 0.000000
-1.666741 0.999999 0.000000
-2.076840 0.999997 0.000000
-1.675927 0.999992 0.000000
-1.589500 0.999980 0.000000
-1.498454 0.999952 0.000000
-1.401687 0.999885 0.000000
-1.292674 0.999739 0.000000
-1.183217 0.999429 0.075345
-1.070081 0.998798 0.149652
-0.950341 0.997566 0.271936
-0.818820 0.995261 0.400187
-0.672816 0.991130 0.516349
-0.508335 0.984035 0.664550
-0.330298 0.972367 0.803176
-0.139278 0.954012 0.978291
0.039467 0.906415 1.119962
0.260395 0.857839 1.319939
0.493699 0.793033 1.566075
0.725975 0.711311 1.740204
0.948027 0.613213 1.841773
1.165571 0.502887 1.981399
1.370807 0.387020 2.121829
1.536452 0.274482 2.263514
1.632807 0.174302 2.361258
1.660379 0.096524 2.379885
1.619273 0.045646 2.345821
1.529777 0.022228 2.261543
1.420249 0.021676 2.165795
1.303342 0.035266 2.079362
1.196566 0.052445 1.998031
1.097295 0.063805 1.932738
1.009787 0.063762 1.877912
0.927579 0.052355 1.834732
0.855492 0.028081 1.799512
0.788571 0.020443 1.780354
0.728798 0.020441 1.744183
0.683149 0.028066 1.708638
0.618384 0.052352 1.673311
0.575642 0.063763 1.624045
0.533503 0.063792 1.601402
0.499194 0.052463 1.570042
0.466504 0.028264 1.546551
0.438825 0.020638 1.513212
0.416805 0.020639 1.491360
0.403651 0.028268 1.478687
0.405753 0.052494 1.482101
0.404339 0.063860 1.480014
0.402083 0.063864 1.477742
0.405978 0.052513 1.482161
0.390813 0.028304 1.460866
0.413470 0.020709 1.488928
0.452964 0.020687 1.533935
0.501682 0.028320 1.576463
0.584120 0.052572 1.628321
0.651473 0.063973 1.694319
0.726156 0.064037 1.740454
0.807571 0.052755 1.787904
0.861505 0.028667 1.801205
0.957935 0.021070 1.846540
1.063449 0.021071 1.908668
1.180964 0.028673 1.989181
1.304980 0.052765 2.080543
1.428815 0.064058 2.172402
1.555337 0.064009 2.271584
1.688661 0.052628 2.393401
1.798896 0.028409 2.480244
1.927800 0.020785 2.556311
2.047092 0.020808 2.595392
2.164099 0.028399 2.620599
2.252940 0.052568 2.642791
2.305545 0.063901 2.652748
2.316325 0.063872 2.655531
2.296800 0.052486 2.650490
2.184544 0.028259 2.627663
2.119730 0.020610 2.616621
2.026621 0.020619 2.587031
1.922936 0.028301 2.550525
1.817386 0.039839 2.488732
1.749816 0.064136 2.451439
1.629443 0.064315 2.357338
1.669993 0.040576 2.381826
1.471143 0.029248 2.234341
1.223403 0.021717 2.021532
0.934124 0.021710 1.836420
0.612036 0.029242 1.659996
0.267654 0.040485 1.326909
-0.172341 0.064328 0.941998
-0.552689 0.064164 0.625511
-0.928614 0.052681 0.282918
-1.295826 0.035414 0.000000
-1.635336 0.021780 0.000000
-1.941153 0.022325 0.000000
